inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9844868153906245,0.22941573387056177,0.9966906283280085,0.22941573387056177,0.8531358367429019,0.22941573387056177
0.983998818534751,0.23570226039551584,0.9941530500490726,0.23570226039551584,0.8718884586433754,0.23570226039551584
0.9827276127878234,0.25,0.9947014266662828,0.25,0.8804856373267608,0.25
0.98317645502358,0.22941573387056177,0.9953355232229034,0.22941573387056177,0.8813080537676421,0.22941573387056177
0.982370788991292,0.28867513459481287,0.9946949410059649,0.28867513459481287,0.8506668820342734,0.28867513459481287
0.9810639070832758,0.2672612419124244,0.9877293235843614,0.2672612419124244,0.8574937455780253,0.2672612419124244
0.9813411488738759,0.2773500981126146,0.9944145671741892,0.2773500981126146,0.8218364459051556,0.2773500981126146
0.9821494508477623,0.2672612419124244,0.9948351279218527,0.2672612419124244,0.8521700087796891,0.2672612419124244
0.9821350304624075,0.2581988897471611,0.9953303355895843,0.2581988897471611,0.8768427801839037,0.2581988897471611
0.9815239598502506,0.24253562503633297,0.9963259385583667,0.24253562503633297,0.87180228176187,0.24253562503633297
0.9803870488011859,0.25,0.9946946604365067,0.25,0.8473042507585016,0.25
0.9804668978106508,0.24253562503633297,0.9946946604365067,0.24253562503633297,0.8488745121964101,0.24253562503633297
0.9805302905110203,0.2773500981126146,0.9946949410059649,0.2773500981126146,0.8218891228940142,0.2773500981126146
0.9807906197504528,0.2773500981126146,0.9919962788579241,0.2773500981126146,0.8530025947371832,0.2773500981126146
0.9785216687389519,0.2773500981126146,0.9945544735206188,0.2773500981126146,0.8428220961315481,0.2773500981126146
0.9801954123748452,0.2773500981126146,0.9954705225054721,0.2773500981126146,0.8446003894052808,0.2773500981126146
0.9798069445265112,0.28867513459481287,0.9893653484032765,0.28867513459481287,0.8410929863614233,0.28867513459481287
0.9791643858071681,0.25,0.9964648274472555,0.25,0.8709190136253124,0.25
0.9804453592178513,0.28867513459481287,0.9874067406759448,0.28867513459481287,0.8484312288549083,0.28867513459481287
0.9776275211820077,0.28867513459481287,0.9934238712692677,0.28867513459481287,0.8633928608222197,0.28867513459481287
0.9767076359527493,0.30151134457776363,0.9870969116161157,0.30151134457776363,0.8794805759796887,0.30151134457776363
0.9784560900891799,0.2773500981126146,0.9915402096245295,0.2773500981126146,0.8215257102931015,0.2773500981126146
