inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9784310830213345,0.20851441405707477,0.9939592483260133,0.20851441405707477,0.8956197652396722,0.20851441405707477
0.9784310830213345,0.2,0.9939592483260133,0.2,0.8930807482352463,0.2
0.9784310830213345,0.19611613513818404,0.9945784433724529,0.19611613513818404,0.8880725954283515,0.19611613513818404
0.9784310830213345,0.19245008972987526,0.9939592483260133,0.19245008972987526,0.8918461803340119,0.19245008972987526
0.9784310830213345,0.1889822365046136,0.9939592483260133,0.1889822365046136,0.8834214326376537,0.1889822365046136
0.9778118879748948,0.1889822365046136,0.9945784433724529,0.1889822365046136,0.9043154174135853,0.1889822365046136
0.9771926929284552,0.1889822365046136,0.9939592483260133,0.1889822365046136,0.8969080100061779,0.1889822365046136
0.9771926929284552,0.18569533817705186,0.9945784433724529,0.18569533817705186,0.9130110695874982,0.18569533817705186
0.9771811191892695,0.2041241452319315,0.9939592483260133,0.2041241452319315,0.8967682476022645,0.2041241452319315
0.9765619241428298,0.20851441405707477,0.9945784433724529,0.20851441405707477,0.8968381288042213,0.20851441405707477
0.9765619241428298,0.2041241452319315,0.9945784433724529,0.2041241452319315,0.8968381288042213,0.2041241452319315
0.9765619241428298,0.19245008972987526,0.9939592483260133,0.19245008972987526,0.8893071633295861,0.19245008972987526
0.9759427290963902,0.21320071635561044,0.9939592483260133,0.21320071635561044,0.8942991117997954,0.21320071635561044
0.9759427290963902,0.20851441405707477,0.9939592483260133,0.20851441405707477,0.8942991117997954,0.20851441405707477
0.9759427290963902,0.2041241452319315,0.9939592483260133,0.2041241452319315,0.8930807482352463,0.2041241452319315
0.9759427290963902,0.2,0.9939592483260133,0.2,0.8893071633295861,0.2
0.975333220766443,0.20851441405707477,0.9920900894475088,0.20851441405707477,0.8918461803340119,0.20851441405707477
0.975333220766443,0.20851441405707477,0.9920900894475088,0.20851441405707477,0.8918461803340119,0.20851441405707477
0.9746927652643251,0.2041241452319315,0.9920900894475088,0.2041241452319315,0.8868380275271169,0.2041241452319315
0.9746927652643251,0.2041241452319315,0.9920900894475088,0.2041241452319315,0.8868380275271169,0.2041241452319315
0.974236342747481,0.2041241452319315,0.9939592483260133,0.2041241452319315,0.8956197652396722,0.2041241452319315
0.9740735702178854,0.21320071635561044,0.9908516993546295,0.21320071635561044,0.9054638997761776,0.21320071635561044
0.9740735702178854,0.20851441405707477,0.9920900894475088,0.20851441405707477,0.8769078074519694,0.20851441405707477
0.9734774154855657,0.20851441405707477,0.9945784433724529,0.20851441405707477,0.8880725954283515,0.20851441405707477
0.9734543751714458,0.21320071635561044,0.9920900894475088,0.21320071635561044,0.8980726967054558,0.21320071635561044
0.9734543751714458,0.2,0.9914708944010691,0.2,0.8929946626966043,0.2
0.9728582204391261,0.20851441405707477,0.9933400532795738,0.20851441405707477,0.8967682476022645,0.20851441405707477
0.9728582204391261,0.2041241452319315,0.9945784433724529,0.2041241452319315,0.8880725954283515,0.2041241452319315
0.9728582204391261,0.2,0.9939592483260133,0.2,0.8893770445315428,0.2
0.9728582204391261,0.2,0.9939592483260133,0.2,0.8893770445315428,0.2
0.9728582204391261,0.19611613513818404,0.9951976384188926,0.19611613513818404,0.8768379262500126,0.19611613513818404
0.9728351801250061,0.21320071635561044,0.9914708944010691,0.21320071635561044,0.8946561018159926,0.21320071635561044
0.9722409124153797,0.23570226039551584,0.9883517716904994,0.23570226039551584,0.8721543547859438,0.23570226039551584
0.9722390253926865,0.21821789023599236,0.9920900894475088,0.21821789023599236,0.8834214326376537,0.21821789023599236
0.9722390253926865,0.21320071635561044,0.9920900894475088,0.21320071635561044,0.8796478477319936,0.21320071635561044
0.9722044113393808,0.2041241452319315,0.9945784433724529,0.2041241452319315,0.890525526894135,0.2041241452319315
0.9715949030094336,0.1889822365046136,0.9933400532795738,0.1889822365046136,0.8981962547726836,0.1889822365046136
0.9709890615606215,0.19611613513818404,0.9951976384188926,0.19611613513818404,0.8929946626966043,0.19611613513818404
0.9709641342238082,0.2041241452319315,0.9945784433724529,0.2041241452319315,0.89553367970103,0.2041241452319315
0.9709544475073159,0.2041241452319315,0.9914708944010691,0.2041241452319315,0.8967682476022645,0.2041241452319315
0.9709544475073159,0.2041241452319315,0.9914708944010691,0.2041241452319315,0.8967682476022645,0.2041241452319315
0.9703814402533675,0.22360679774997896,0.9914708944010691,0.22360679774997896,0.8933516527128015,0.22360679774997896
0.9703565129165543,0.21821789023599236,0.9908516993546295,0.21821789023599236,0.8946561018159926,0.21821789023599236
0.9703449391773686,0.21320071635561044,0.9927092844939484,0.21320071635561044,0.8980889010421415,0.21320071635561044
0.970335252460876,0.21821789023599236,0.9939592483260133,0.21821789023599236,0.8917600947953697,0.21821789023599236
0.970335252460876,0.20851441405707477,0.9933400532795738,0.20851441405707477,0.9042293318749429,0.20851441405707477
0.970335252460876,0.2041241452319315,0.9933400532795738,0.2041241452319315,0.8942991117997954,0.2041241452319315
0.970335252460876,0.2041241452319315,0.9933400532795738,0.2041241452319315,0.8942991117997954,0.2041241452319315
0.970335252460876,0.2041241452319315,0.9933400532795738,0.2041241452319315,0.8942991117997954,0.2041241452319315
0.9697603581842346,0.21320071635561044,0.9933400532795738,0.21320071635561044,0.8757431207526913,0.21320071635561044
0.9697506714677422,0.21821789023599236,0.9914708944010691,0.21821789023599236,0.9080029167806034,0.21821789023599236
0.969725744130929,0.21320071635561044,0.9920900894475088,0.21320071635561044,0.9054638997761776,0.21320071635561044
0.969725744130929,0.21320071635561044,0.9920900894475088,0.21320071635561044,0.9054638997761776,0.21320071635561044
0.969725744130929,0.21320071635561044,0.9939592483260133,0.21320071635561044,0.8918299759973263,0.21320071635561044
0.9697160574144366,0.20851441405707477,0.9939592483260133,0.20851441405707477,0.8892909589929004,0.20851441405707477
0.9691314764213026,0.22941573387056177,0.9889922271926173,0.22941573387056177,0.9042293318749429,0.22941573387056177
0.9691065490844893,0.24253562503633297,0.9889825404761249,0.24253562503633297,0.9141595519500907,0.24253562503633297
