inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8159282766249276,0.609886764861141,0.5,0.8131031813020593,0.6066702551656962,0.5,0.8144140897811003,0.6144951259900805,0.5
0.8087440343002011,0.6136791339187165,0.5,0.8273998985696299,0.6172650801132571,0.5,0.8191654983955984,0.628602667613741,0.5
0.7875391732598128,0.631620662904745,0.5,0.8105741003474578,0.6259780612171414,0.5,0.8287511521670394,0.6441662833606079,0.5
0.8195375912279389,0.6030475710867481,0.5,0.8116222877189792,0.599469442975127,0.5,0.7798986904462715,0.6054409765637783,0.5
0.7988587299138558,0.6194730516146126,0.5,0.7938591476452338,0.6169204949652415,0.5,0.79025621241572,0.6216740847402925,0.5
0.801844456184615,0.6233972152932334,0.5,0.794126387473774,0.6198409725110522,0.5,0.8056328759355247,0.6228363873344698,0.5
0.8381125919259844,0.625547488502753,0.4472135954999579,0.8500808793501702,0.6309059740073422,0.4472135954999579,0.8493087100910638,0.6433029894982452,0.4472135954999579
0.752750466384599,0.5903282912740798,0.5773502691896257,0.7465297906671119,0.5911342075521658,0.5773502691896257,0.7049255209618307,0.5845811293919275,0.5773502691896257
0.837650063314179,0.6295756530270988,0.4472135954999579,0.8256209174807576,0.6264937450108731,0.4472135954999579,0.8207500048156646,0.6465360973619733,0.4472135954999579
0.8101292373787103,0.6127958075052627,0.5,0.8043899691508468,0.6070034956909732,0.5,0.7689769340625585,0.6093095949533749,0.5
0.8435567200633469,0.6195055872890516,0.4472135954999579,0.8414496030209339,0.6217253278908559,0.4472135954999579,0.8575988662592092,0.6239147288517981,0.4472135954999579
0.8565633080311547,0.6143002266748556,0.4472135954999579,0.8366187521638848,0.6133881294397909,0.4472135954999579,0.8283585397786207,0.6118750071861478,0.4472135954999579
0.8026823106134552,0.6118101159554297,0.5,0.8160790131797302,0.595839236806917,0.5,0.8321973010315611,0.6210222570806246,0.5
0.8274024705483036,0.6344144588410702,0.4472135954999579,0.8471417255963486,0.6390611132878382,0.4472135954999579,0.8638321886205664,0.6540723298793909,0.4472135954999579
0.8011280858446987,0.6145728552175331,0.5,0.795462012263431,0.6090135081278196,0.5,0.8069588197079416,0.6276595151362822,0.5
0.8005817880266098,0.6108658954543704,0.5,0.8126560050333989,0.6106980028384282,0.5,0.7766519346632772,0.6058005640478964,0.5
0.7795756125435376,0.6261480226013758,0.5,0.8085833521403434,0.6258148541771041,0.5,0.7998260467014978,0.6462038314841155,0.5
0.8429431752465744,0.6197128558567233,0.4472135954999579,0.8309323624711948,0.6120849809361805,0.4472135954999579,0.793884045934858,0.6231697174357504,0.4472135954999579
0.7395712566392749,0.6015053956855366,0.5773502691896257,0.7405359800322071,0.5929868964929147,0.5773502691896257,0.7327941039127956,0.6005181315797335,0.5773502691896257
0.7980642231738155,0.6101310558809142,0.5,0.7891456133960023,0.617833446926719,0.5,0.7738517277730929,0.6239465942844196,0.5
0.7314716642302372,0.6023516141728458,0.5773502691896257,0.7290890637271813,0.5995147716081783,0.5773502691896257,0.6350054417319038,0.5857334190009528,0.5773502691896257
0.8458788319085014,0.6123586498306787,0.4472135954999579,0.8482538313569917,0.6100395510655374,0.4472135954999579,0.8720227854332742,0.6108813549692182,0.4472135954999579
0.7893790210040545,0.6148964077544629,0.5,0.8157637927736437,0.6059443877669377,0.5,0.8238465145124573,0.6351378237740704,0.5
0.7851806911183207,0.621156190862312,0.5,0.7994715898117161,0.6092562495221612,0.5,0.7803108510205851,0.6329364683494039,0.5
0.8075438334262565,0.602903989670213,0.5,0.7933770425824931,0.606352124183781,0.5,0.7936158408189512,0.6103584038789392,0.5
