inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.017891532069413293,0.005137088285716946,0.0,0.018686617754100496,0.007070038021595908,0.0,0.029404013775509164,0.006904098706615632,0.0
0.017952890396183706,0.007645169214610244,0.0,0.017984575990183715,0.005394262048213892,0.0,0.022545953039038256,0.005892933865378634,0.0
0.017688444985593837,0.0059430737535028895,0.0,0.010561914745270792,0.010241926595568713,0.0,0.029229635518997484,0.010499639262824345,0.0
0.017782630298624265,0.004595143494094401,0.0,0.02346446397389631,0.004692331402030448,0.0,0.027280723345313573,0.004334218049777064,0.0
0.017644956523372928,0.006416452921066445,0.0,0.012768438562898278,0.012953580333135135,0.0,0.019659418387748664,0.012805402768550179,0.0
0.016781568789315925,0.005909179530169938,0.0,0.015529187513050042,0.006368823863108416,0.0,0.031489819262392874,0.006085569790917493,0.0
0.01739743609243855,0.007380538398239157,0.0,0.016732644261427527,0.006516560287545973,0.0,0.022022451602530694,0.00768260094867111,0.0
0.01791595278545234,0.0053441600588750695,0.0,0.019388815275952362,0.002873526939291451,0.0,0.021262668393208194,0.00652354445146085,0.0
0.016937731886275665,0.004688214679686926,0.0,0.02180170912508002,0.011935554534153283,0.0,0.024327925158500466,0.008214653965261148,0.0
0.017260644353363854,0.00439998859003029,0.0,0.02056604949137552,0.007139167658629776,0.0,0.028377489055125212,0.005657696500134175,0.0
0.017244159724055224,0.005904794101126365,0.0,0.020404020918444114,0.005625570506487118,0.0,0.026006308339544076,0.007160192351066874,0.0
0.016415711445000425,0.004344714039809918,0.0,0.023477415297807995,0.0056786510537773505,0.0,0.027535727082723963,0.007953307666628278,0.0
0.01681454960443135,0.005941978628697572,0.0,0.019597680405791643,0.011442272651237179,0.0,0.013515980887730601,0.009545197848664972,0.0
0.017648064143503433,0.00498714576721182,0.0,0.014988169988839522,0.008311394210742853,0.0,0.017728154502454727,0.008851079040692537,0.0
0.016588847298403608,0.006863507082572192,0.0,0.01881633126112899,0.00799576059404829,0.0,0.024047541640580063,0.006577324778667012,0.0
0.017131396550176908,0.005101829945705385,0.0,0.01747466866293696,0.005505844637433124,0.0,0.015054083621552704,0.0062338718449521735,0.0
0.017706680624688102,0.006093562520283937,0.0,0.010115338533134314,0.010201517648308164,0.0,0.03019051792461344,0.012733402962728948,0.0
0.017894091172298916,0.006366310567498396,0.0,0.02061259482457976,0.012748641264890339,0.0,0.022444296549315016,0.014333034425171975,0.0
0.01309756976200444,0.005943056954861256,0.0,0.008556404804781674,0.012550715182937107,0.0,0.02014221545077889,0.010277857573797332,0.0
0.017871554569109684,0.006706792041522743,0.0,0.017819785903945607,0.004321954676873107,0.0,0.03445673476988435,0.009437730731671819,0.0
0.018142025515220265,0.005905235820968703,0.0,0.021718741313594744,0.0073170166982549105,0.0,0.024614128857324512,0.012630830122498157,0.0
0.016759874710172065,0.005750777844324746,0.0,0.018905130863387486,0.004459175138580972,0.0,0.01749064777942171,0.005888653570301943,0.0
0.018417265562068044,0.006528753971197947,0.0,0.017507670507937174,0.008964169668152977,0.0,0.032638961209838765,0.010330393388320376,0.0
0.018542764903815307,0.005607169487663516,0.0,0.014054112429666336,0.00921803301664525,0.0,0.015112981681569162,0.018899721628357267,0.0
0.017256126551127893,0.006881245790774271,0.0,0.01912557419287043,0.003609163430303159,0.0,0.030568209244905425,0.0038778940962392494,0.0
0.01560732172308082,0.011914671786387682,0.0,0.013276288077999328,0.005514393491027555,0.0,0.01832540278285517,0.013030419370786934,0.0
0.016487077999328005,0.0051923042792489235,0.0,0.02339957637380953,0.0036883385296188,0.0,0.01996953658683562,0.007756979276902297,0.0
0.01715545991869402,0.005432375317539952,0.0,0.022701486578180118,0.010689787320705317,0.0,0.01900631083550272,0.007810533803594326,0.0
0.015896162085660887,0.006332088108398086,0.0,0.022867899696120755,0.008970665246474628,0.0,0.028979081247786826,0.007167207582848534,0.0
0.01835321716268504,0.005560295456977281,0.0,0.01358082718354811,0.006003891262750907,0.0,0.023790418121623722,0.006795211543235224,0.0
0.017243857213023406,0.005986181234471782,0.0,0.0199956675408842,0.01018018042727679,0.0,0.022286831468394237,0.01173351836167688,0.0
0.016847869884020834,0.006359133528693498,0.0,0.019525763840027112,0.013327697323379278,0.0,0.026156957194793676,0.01663927812342642,0.0
