
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 7
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 2
Features active in total: 2
Computing active features for view log_mirna
Existing features: 739
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 179
Features active in total: 179
Computing active features for view log_mrna
Existing features: 20209
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3625
Features active in total: 3625
Computing feature importance
Running optimizer

STARTING 2-STEPS GENETIC ALGORITHM

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA SARC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 24
censored 1: 75
deceased 0: 28
deceased 1: 28

STARTING SWEEP NUMBER 1
folds_creator_seed = 1199896279

ASSIGNING STRATA FOR MULTI-OUTCOME DATA SARC_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 24
censored 1: 75
deceased 0: 28
deceased 1: 28
ga_runner_seed = 1704641791
VIEW: CLINIC
   	     	         	        	   survival SKSurv Cox model concordance index   	             root leanness              
   	     	         	        	-------------------------------------------------	----------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min    	avg     	max	std     
0  	500  	2        	2       	0.5	0.568111	0.623304	0.0509374            	0.57735	0.751911	1  	0.17691 
1  	287  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
2  	324  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
3  	311  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
4  	300  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
5  	309  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
6  	295  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
7  	308  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
8  	327  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
9  	307  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
10 	301  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
11 	305  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
12 	315  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
13 	303  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
14 	304  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
15 	281  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
16 	308  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
17 	304  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
18 	315  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
19 	310  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
20 	319  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
21 	313  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
22 	285  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
23 	310  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
24 	313  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
25 	300  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
26 	318  	2        	2       	0.5	0.566997	0.623304	0.0439757            	0.57735	0.747891	1  	0.154895
