gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,427,427,0.41748163858450177,0.7422797773000301,0.9322312084291351,0.11464935186235937,0.13130643285972254,0.1991181017317704,0.5773502691896257,0.056383190140888204
1,376,584,664,0.6180935033394049,0.8165802600913473,0.9322312084291351,0.05850643347942771,0.14907119849998599,0.22365020082905845,0.5773502691896257,0.0548847416696209
2,363,557,855,0.6484691147695512,0.8393629297824616,0.9322312084291351,0.04735650268416148,0.16222142113076254,0.24736911406526135,0.7071067811865476,0.061331833394729716
3,384,548,1043,0.6484691147695512,0.845993411073574,0.9322312084291351,0.04942609881548727,0.1690308509457033,0.26279481743615096,0.7071067811865476,0.06556630858206731
4,378,527,1221,0.5,0.8482104269617972,0.9322312084291351,0.057053357183576583,0.1690308509457033,0.2745619403684012,1.0,0.08265830137216794
5,388,522,1381,0.5,0.8487281677774409,0.9338415143872671,0.06042374517398746,0.1690308509457033,0.28506548287249517,1.0,0.08832308948275275
6,375,520,1535,0.5,0.8482601529007291,0.9338415143872671,0.06343268392935378,0.1690308509457033,0.29643670743144257,1.0,0.09815875780442991
7,380,513,1681,0.5,0.8530099368518829,0.9338415143872671,0.061986911741898805,0.1690308509457033,0.2990206203748576,1.0,0.10317581471815514
8,371,518,1837,0.5,0.8533245392986123,0.9338415143872671,0.06389318132293074,0.1690308509457033,0.3076082364583598,1.0,0.11253872561508488
9,379,527,1975,0.5,0.8540209161638619,0.9338415143872671,0.06500106070840807,0.1690308509457033,0.31276003538678104,1.0,0.11701151525601354
10,363,488,2095,0.5,0.8551244171789149,0.9338415143872671,0.06392102711981593,0.1796053020267749,0.3171068977422693,1.0,0.11827849729844964
11,377,484,2212,0.5,0.8557023405559944,0.9338415143872671,0.0662940322698461,0.1796053020267749,0.3210393945515531,1.0,0.12262549245693155
12,397,466,2305,0.5,0.8560500728103819,0.9338415143872671,0.06817238178404882,0.1796053020267749,0.3248467394890598,1.0,0.12714515841696486
13,391,497,2410,0.5,0.856062330194063,0.9338415143872671,0.07202163864082789,0.1767766952966369,0.32773735824125233,1.0,0.13174480564302998
14,381,481,2495,0.5,0.8604648440570095,0.9385270475813968,0.06989642972426494,0.1767766952966369,0.3240811103921049,1.0,0.13227812343436393
15,365,473,2575,0.5,0.860912783399791,0.9385270475813968,0.07020432192205868,0.1767766952966369,0.325790011857349,1.0,0.13312796502404992
16,381,447,2641,0.5,0.8634208253789197,0.9420709225703169,0.06953201922410647,0.1767766952966369,0.32354037056372115,1.0,0.13257829753013384
17,381,467,2709,0.5,0.8634711567224962,0.9420709225703169,0.07050162674208214,0.1767766952966369,0.3262236592767377,1.0,0.13385254904101196
18,384,477,2777,0.5,0.8664336751182511,0.9420709225703169,0.0691629304780861,0.1767766952966369,0.3234913477145336,1.0,0.13268733561334145
19,376,465,2830,0.5,0.8678272933446053,0.9420709225703169,0.06949995529254804,0.1767766952966369,0.3226690365995334,1.0,0.13327242499798633
20,378,453,2890,0.5,0.8706597746945237,0.9420709225703169,0.06952627728014604,0.1767766952966369,0.3193321458553461,1.0,0.13314654731371223
