inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01753137043679646,0.0,0.011347667905402339,0.0,0.02743143938970677
0.0,0.020227437785025452,0.0,0.014869545582825742,0.0,0.026308915561790578
0.0,0.020270921924122418,0.0,0.018909860137208783,0.0,0.03583540191605604
0.0,0.017536107480403025,0.0,0.018900449957019016,0.0,0.023554865918328217
0.0,0.021098772165982143,0.0,0.014043210553971026,0.0,0.033598852810416316
0.0,0.015333800917013448,0.0,0.013475128447043454,0.0,0.03508861876872492
0.0,0.020837587287184173,0.0,0.020307722730316263,0.0,0.04896567475449857
0.0,0.017598371810441965,0.0,0.01371925525446496,0.0,0.035792615050488696
0.0,0.01681431773110294,0.0,0.013456992394404607,0.0,0.03731098917870378
0.0,0.01634754284922343,0.0,0.012620303960638249,0.0,0.04870347035772406
0.0,0.01569862076301488,0.0,0.0125542729042165,0.0,0.047723598009302856
0.0,0.01549889949684048,0.0,0.012335199436792987,0.0,0.04462615174992255
0.0,0.015875282285872233,0.0,0.012848150577320241,0.0,0.039604094757669024
0.0,0.01564935083309422,0.0,0.01200894976767402,0.0,0.0383348392780301
0.0,0.015403642751432857,0.0,0.013009422182367131,0.0,0.04242815734728305
0.0,0.015556338864279097,0.0,0.012253026053340499,0.0,0.0485149192911497
0.0,0.015074746975755638,0.0,0.011882644111066829,0.0,0.04732656161319079
0.0,0.0145092342678248,0.0,0.012017755322003875,0.0,0.03426155117120482
0.0,0.013590184623758534,0.0,0.01275817016497687,0.0,0.03665113038054589
0.0,0.013962618714437913,0.0,0.01321746834739041,0.0,0.03689324569291433
0.0,0.014987506839927502,0.0,0.013184249616384007,0.0,0.03680856266808787
0.0,0.01492540016293154,0.0,0.013960523975527378,0.0,0.035197043727872517
0.0,0.014317868573985747,0.0,0.013459796237177487,0.0,0.03197960327457617
0.0,0.01507441083915525,0.0,0.015521667386471257,0.0,0.0408174520300107
0.0,0.015154805641360904,0.0,0.0128118075072304,0.0,0.02939839627633294
0.0,0.014721814624084546,0.0,0.013521873562525981,0.0,0.031018223867485258
0.0,0.013188189850595123,0.0,0.013624855385682033,0.0,0.03145437105391388
0.0,0.015836545480496244,0.0,0.014496573758751952,0.0,0.03148801117083779
0.0,0.01554823123819548,0.0,0.014468586671811612,0.0,0.03201115255823314
0.0,0.014528880247113374,0.0,0.014120113353391804,0.0,0.03462345624665074
0.0,0.01630351647664806,0.0,0.014119599097010818,0.0,0.03740578959768301
0.0,0.015562911368903842,0.0,0.01316221753406093,0.0,0.030527436545701753
0.0,0.012116538569793245,0.0,0.012589477699980717,0.0,0.03736350430203001
0.0,0.013855254978764534,0.0,0.013662452716400911,0.0,0.03863243660827009
0.0,0.012329596629827341,0.0,0.011900627433168484,0.0,0.03399377731757432
0.0,0.012398465575200204,0.0,0.011498812465981396,0.0,0.03254001317043993
0.0,0.012119767786120424,0.0,0.01166141328500807,0.0,0.03567117252704603
0.0,0.013091207961087287,0.0,0.0112839092765148,0.0,0.037215834900290394
0.0,0.013357055547436462,0.0,0.011441812347357161,0.0,0.0356310884343813
0.0,0.012906613091715915,0.0,0.014494349942154388,0.0,0.03265377206928028
0.0,0.013112415423828315,0.0,0.013280448603680318,0.0,0.039642100438629244
