inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
1.0,0.045454545454545456,0.9800307219662059,0.045454545454545456,0.8288003663003662,0.045454545454545456
0.9956140350877193,0.047619047619047616,0.9716124989894089,0.047619047619047616,0.8095695970695971,0.047619047619047616
0.9837092731829573,0.05,0.9796770151184412,0.05,0.8418612637362637,0.05
0.9789922920508819,0.05263157894736842,0.9785745811068551,0.05263157894736842,0.768543956043956,0.05263157894736842
0.9789922920508819,0.05263157894736842,0.9829605460191359,0.05263157894736842,0.768543956043956,0.05263157894736842
0.9749600339863658,0.05555555555555555,0.9789922920508819,0.05555555555555555,0.7901556776556776,0.05555555555555555
0.970574069074085,0.058823529411764705,0.9749600339863658,0.058823529411764705,0.8093864468864468,0.058823529411764705
0.970574069074085,0.058823529411764705,0.9626375611375771,0.058823529411764705,0.8492216117216117,0.058823529411764705
0.9658570879420095,0.0625,0.9665418110095689,0.0625,0.8478479853479853,0.0625
0.9621558460972883,0.07142857142857142,0.9620918420010262,0.07142857142857142,0.7722985347985348,0.07142857142857142
0.9495023570287049,0.07692307692307693,0.9661241000655423,0.07692307692307693,0.7901556776556776,0.07692307692307693
0.9443036608563405,0.08333333333333333,0.9588950058245634,0.08333333333333333,0.775904304029304,0.08333333333333333
0.9360134460720679,0.09090909090909091,0.9457371110877213,0.09090909090909091,0.7566735347985348,0.09090909090909091
0.9272228934071841,0.1,0.9364125341757722,0.1,0.7530677655677656,0.1
0.9183119596516143,0.1111111111111111,0.9265794838079171,0.1111111111111111,0.7352106227106227,0.1111111111111111
0.9055944664867688,0.125,0.9189966827191737,0.125,0.7352106227106227,0.125
0.8853918626958956,0.14285714285714285,0.8827930548627605,0.14285714285714285,0.7747138278388278,0.14285714285714285
0.858105715190797,0.16666666666666666,0.859144145106121,0.16666666666666666,0.7711080586080586,0.16666666666666666
0.8190212038515847,0.2,0.8456226282891242,0.2,0.6855425824175825,0.2
0.7820677683252564,0.25,0.7783892171085047,0.25,0.6833562271062271,0.25
0.6950530236119818,0.3333333333333333,0.6880909414945356,0.3333333333333333,0.6112179487179488,0.3333333333333333
0.5324749920042549,0.5,0.5394608452557647,0.5,0.47398122710622714,0.5
0.25,1.0,0.25,1.0,0.25,1.0
