inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
1.0,0.037037037037037035,0.9915817770232032,0.037037037037037035,0.6605425824175825,0.037037037037037035
1.0,0.037037037037037035,1.0,0.037037037037037035,0.643543956043956,0.037037037037037035
1.0,0.037037037037037035,0.9959677419354839,0.037037037037037035,0.659168956043956,0.037037037037037035
1.0,0.037037037037037035,1.0,0.037037037037037035,0.6234546703296703,0.037037037037037035
0.9959677419354839,0.043478260869565216,0.9959677419354839,0.043478260869565216,0.6390796703296703,0.043478260869565216
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6390796703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6368475274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6225961538461539,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6390796703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9872185027388922,0.045454545454545456,0.5899725274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6390796703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6560782967032968,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9879032258064516,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6368475274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6055975274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6547046703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.706043956043956,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.690418956043956,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6382211538461539,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6390796703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6354739010989011,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9879032258064516,0.045454545454545456,0.7082760989010989,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.5877403846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9879032258064516,0.045454545454545456,0.6248282967032968,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.5877403846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6055975274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6390796703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.5698832417582418,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6248282967032968,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6368475274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6368475274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6055975274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6078296703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6560782967032968,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6524725274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.5877403846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6332417582417582,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6583104395604396,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6547046703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6055975274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6368475274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6234546703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6739354395604396,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6917925824175825,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.5877403846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.5877403846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.5899725274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6382211538461539,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6212225274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6560782967032968,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.5863667582417582,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6033653846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.6189903846153846,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6524725274725274,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9959677419354839,0.045454545454545456,0.6547046703296703,0.045454545454545456
0.9919354838709677,0.045454545454545456,0.9919354838709677,0.045454545454545456,0.5877403846153846,0.045454545454545456
