inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.24596774193548387,1.0,0.25,1.0,0.25,1.0
0.7492738999049663,0.3333333333333333,0.7573384160339987,0.3333333333333333,0.6404532967032968,0.3333333333333333
0.7317527308838133,0.3333333333333333,0.7489428836851715,0.3333333333333333,0.5841346153846154,0.3333333333333333
0.7303605941207247,0.3333333333333333,0.7313990240360486,0.3333333333333333,0.6100618131868132,0.3333333333333333
0.5567812943801987,0.5,0.5473473321160479,0.5,0.4800824175824176,0.5
0.7230034916872217,0.3333333333333333,0.723688214754781,0.3333333333333333,0.6725618131868132,0.3333333333333333
0.7209947037404831,0.3333333333333333,0.7391779052012257,0.3333333333333333,0.7082760989010989,0.3333333333333333
0.7205956156367791,0.3333333333333333,0.7307143009684893,0.3333333333333333,0.6761675824175825,0.3333333333333333
0.9959677419354839,0.05555555555555555,1.0,0.05555555555555555,0.7383241758241759,0.05555555555555555
0.9919354838709677,0.058823529411764705,1.0,0.058823529411764705,0.7347184065934066,0.058823529411764705
0.8003771983214274,0.25,0.7872646848405249,0.25,0.7378090659340659,0.25
1.0,0.05,1.0,0.05,0.7347184065934066,0.05
1.0,0.05,1.0,0.05,0.7695741758241759,0.05
1.0,0.05,1.0,0.05,0.7347184065934066,0.05
1.0,0.05,1.0,0.05,0.7383241758241759,0.05
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7311126373626373,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7012362637362637,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7539491758241759,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7190934065934066,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7659684065934066,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7034684065934066,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7154876373626373,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7190934065934066,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7226991758241759,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.6842376373626373,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.6722184065934066,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7034684065934066,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7539491758241759,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7851991758241759,0.05263157894736842
0.9959677419354839,0.05263157894736842,1.0,0.05263157894736842,0.7226991758241759,0.05263157894736842
0.9956140350877193,0.05263157894736842,1.0,0.05263157894736842,0.7190934065934066,0.05263157894736842
1.0,0.047619047619047616,1.0,0.047619047619047616,0.7324862637362637,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.7539491758241759,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.7154876373626373,0.047619047619047616
1.0,0.047619047619047616,1.0,0.047619047619047616,0.7347184065934066,0.047619047619047616
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7539491758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7347184065934066,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7383241758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7539491758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7034684065934066,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7347184065934066,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.773179945054945,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7190934065934066,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7383241758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.741929945054945,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7383241758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7539491758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.6878434065934066,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7539491758241759,0.05555555555555555
0.9919354838709677,0.05555555555555555,1.0,0.05555555555555555,0.7383241758241759,0.05555555555555555
