inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7341824021574689,0.7071067811865476,0.6454147639985434,0.7071067811865476
0.7391100461718533,0.7071067811865476,0.624936126698973,0.7071067811865476
0.7180204200303649,0.7071067811865476,0.6665305130859961,0.7071067811865476
0.7009749357211915,0.7071067811865476,0.6101896425047247,0.7071067811865476
0.7292222205069527,0.7071067811865476,0.6315845502922771,0.7071067811865476
0.7015376947226194,0.7071067811865476,0.6074942739247523,0.7071067811865476
0.7137777772355013,0.7071067811865476,0.6348177978704164,0.7071067811865476
0.7232208655248605,0.7071067811865476,0.5995012569480567,0.7071067811865476
0.7034618638630339,0.7071067811865476,0.6229948881735686,0.7071067811865476
0.7060303626691979,0.7071067811865476,0.6159353955811783,0.7071067811865476
0.6801019222043982,0.7071067811865476,0.6069012707105581,0.7071067811865476
0.7194622900237104,0.7071067811865476,0.619298304862343,0.7071067811865476
0.7017599553050179,0.7071067811865476,0.5916620491562803,0.7071067811865476
0.709281712398041,0.7071067811865476,0.5964128644618987,0.7071067811865476
0.705909135329504,0.7071067811865476,0.5546490624228141,0.7071067811865476
0.7022803563553852,0.7071067811865476,0.5730995639061013,0.7071067811865476
0.7097228955215327,0.7071067811865476,0.56820869533202,0.7071067811865476
0.6687056630783103,0.7071067811865476,0.585997674501646,0.7071067811865476
0.6923396820180862,0.7071067811865476,0.5402591050805801,0.7071067811865476
0.6997443185723455,0.7071067811865476,0.5741684849721678,0.7071067811865476
0.6934977417830811,0.7071067811865476,0.5895552512040494,0.7071067811865476
0.6812891020255026,0.7071067811865476,0.5621865217554873,0.7071067811865476
0.7040635792508025,0.7071067811865476,0.5993695002509992,0.7071067811865476
0.6851258476389853,0.7071067811865476,0.5866872913250396,0.7071067811865476
0.7009626084791081,0.7071067811865476,0.5949491671036784,0.7071067811865476
0.6711647511634531,0.7071067811865476,0.5737317014239588,0.7071067811865476
0.6660855616396204,0.7071067811865476,0.5881739797774425,0.7071067811865476
0.6988908855717704,0.7071067811865476,0.56527477551376,0.7071067811865476
0.683490832720415,0.7071067811865476,0.6039565135089215,0.7071067811865476
0.6679831963789304,0.7071067811865476,0.5821901572930364,0.7071067811865476
0.6646721257659671,0.7071067811865476,0.5475887208128707,0.7071067811865476
0.6807665437567187,0.7071067811865476,0.5856889108164177,0.7071067811865476
0.6520319481741792,0.7071067811865476,0.5650936492101455,0.7071067811865476
0.7963038800107285,0.5773502691896257,0.7324036370956091,0.5773502691896257
0.6585022483058441,0.7071067811865476,0.5638370986752139,0.7071067811865476
0.6570755984706697,0.7071067811865476,0.5675945824834246,0.7071067811865476
0.6921369253785536,0.7071067811865476,0.5835731563975954,0.7071067811865476
0.6518596399052704,0.7071067811865476,0.5494160815511502,0.7071067811865476
0.6830149974662907,0.7071067811865476,0.573850815687725,0.7071067811865476
0.7839096477114561,0.5773502691896257,0.7387939315844173,0.5773502691896257
0.7862797019949302,0.5773502691896257,0.7214341235601526,0.5773502691896257
0.6726085653018063,0.7071067811865476,0.5316906826116806,0.7071067811865476
0.76879035557352,0.5773502691896257,0.7071288954045825,0.5773502691896257
0.6771254174288107,0.7071067811865476,0.5820015539525532,0.7071067811865476
0.7866087377621358,0.5773502691896257,0.7303668060346736,0.5773502691896257
0.6615527879296508,0.7071067811865476,0.5650051899557174,0.7071067811865476
0.7784694833835144,0.5773502691896257,0.6948526708164678,0.5773502691896257
0.6838331811965418,0.7071067811865476,0.5680198569314159,0.7071067811865476
0.6391425808728042,0.7071067811865476,0.5825040403615265,0.7071067811865476
