inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7262874839832069,0.8319192125708277,0.6087933658529292,0.5,0.7248568423512913,0.8351078892763444,0.6087933658529292,0.5,0.6680740208408192,0.771324354657688,0.6082846405701156
0.4472135954999579,0.7221681498896934,0.8676603925970889,0.629024868148502,0.4472135954999579,0.7257917494448989,0.8738691690138342,0.629024868148502,0.4472135954999579,0.6653790873158462,0.7878787878787878,0.6064783510694728
0.4472135954999579,0.720247087993869,0.8652457096996218,0.6316835887105214,0.4472135954999579,0.7290639242725254,0.8668302064576101,0.6316835887105214,0.4472135954999579,0.696909809558031,0.8096240179573513,0.6134558958709785
0.408248290463863,0.7233625352911389,0.9025348773419821,0.629024868148502,0.408248290463863,0.7344162673834288,0.9033453802919208,0.629024868148502,0.408248290463863,0.6791232482932088,0.7786195286195285,0.6064783510694728
0.5,0.7244830004900217,0.8156148647447408,0.621853505368356,0.5,0.7241089166764053,0.8047452995273494,0.621853505368356,0.5,0.6626841537908732,0.7909652076318743,0.6013176145309189
0.4472135954999579,0.7154042820287848,0.8684343864051385,0.629024868148502,0.4472135954999579,0.7196681079817693,0.8676603925970889,0.629024868148502,0.4472135954999579,0.6901724757455983,0.8023288439955106,0.6064783510694728
0.5,0.7108472694303752,0.8264844299621321,0.621853505368356,0.5,0.7131938763585368,0.8179733553107785,0.621853505368356,0.5,0.6715774344232842,0.7971380471380471,0.6013176145309189
0.4472135954999579,0.706921118082926,0.875397473440393,0.6291950480492334,0.4472135954999579,0.7136613299053407,0.875397473440393,0.6291950480492334,0.4472135954999579,0.6671757096658283,0.7951739618406285,0.6085925497078257
0.408248290463863,0.75295137658618,0.8684343864051385,0.629024868148502,0.408248290463863,0.7583265163024424,0.8645279082230016,0.629024868148502,0.408248290463863,0.6746316924182537,0.7909652076318743,0.6064783510694728
0.4472135954999579,0.7290345736088848,0.8590369332828767,0.623342178436779,0.4472135954999579,0.7307701297183592,0.8497518648234735,0.623342178436779,0.4472135954999579,0.6823571685231764,0.7955948372615039,0.6042489674465501
0.4472135954999579,0.7254381248196508,0.8567908273796976,0.629024868148502,0.4472135954999579,0.7364964356667056,0.8746796719637728,0.629024868148502,0.4472135954999579,0.6806503772906934,0.7847923681257014,0.6064783510694728
0.4472135954999579,0.7277759282615803,0.8691521878817586,0.6132637049575791,0.4472135954999579,0.736660044408087,0.863717405273063,0.6132637049575791,0.4472135954999579,0.6797520661157025,0.7826879910213244,0.6134485345264762
0.408248290463863,0.7195245535550341,0.8978544053517957,0.6316835887105214,0.408248290463863,0.7370106345681898,0.8885131445609633,0.6316835887105214,0.408248290463863,0.6819080129356809,0.8075196408529741,0.6134558958709785
0.4472135954999579,0.715523169874853,0.8653019020310512,0.629024868148502,0.4472135954999579,0.7214678041369639,0.8700188831631267,0.629024868148502,0.4472135954999579,0.6593604024434064,0.7961560044893379,0.6064783510694728
0.4472135954999579,0.7200822169569069,0.8566784427168389,0.6316835887105214,0.4472135954999579,0.7274278368587122,0.8637539144149522,0.6316835887105214,0.4472135954999579,0.6596298957959037,0.7853535353535354,0.6134558958709785
0.5,0.6934438106392901,0.8613589147070253,0.5996424072485118,0.5,0.6962720579642399,0.8582826226643674,0.5996424072485118,0.5,0.6718469277757815,0.7776374859708193,0.5967406794633685
0.4472135954999579,0.7136367014655541,0.8614516161803437,0.6315156858796622,0.4472135954999579,0.7171906041837093,0.8583753241376858,0.6315156858796622,0.4472135954999579,0.700503054257995,0.7734287317620651,0.6113940482179696
