inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.01744626689254963,0.019049571686787385,0.007648468906971832,0.0,0.022435969975300507,0.02572442268356411,0.005841683694676466,0.0,0.04227696267278076,0.04288740195489759,0.013718421698691589
0.0,0.016211436515312327,0.019848568682136438,0.008006028682112714,0.0,0.022902804066818487,0.024014730346479725,0.0068947131605970385,0.0,0.03995831255450534,0.023785862902915046,0.010094343605834446
0.0,0.01712432042495554,0.02067657896482925,0.007914674174898183,0.0,0.01083771485485015,0.023307177765374356,0.006251021798283788,0.0,0.027782574308091987,0.037906654179179586,0.011359402966494478
0.0,0.016800872870453756,0.021488258983405034,0.007914674174898183,0.0,0.023751887787743592,0.0246404755380985,0.01011122706780239,0.0,0.037681160547875334,0.04392919829571637,0.012384934269977296
0.0,0.019984203459122028,0.021272764905051367,0.0074129748173997045,0.0,0.01602009545434901,0.030147399773672676,0.006460460439985555,0.0,0.04488669111869449,0.03899104249132697,0.010962628374938778
0.0,0.016398486313228804,0.020896860880334354,0.007914674174898183,0.0,0.0215497306343736,0.02329410027057899,0.01330971995519473,0.0,0.03578235530110467,0.038957198827677245,0.008513896400601918
0.0,0.0168552531674435,0.02048324776696674,0.007914674174898183,0.0,0.022377712641808604,0.020273706856276198,0.008217052045475806,0.0,0.041435249950566036,0.039493058608245306,0.011546355503852291
0.0,0.017193895338837376,0.019775139647854795,0.0088760102131752,0.0,0.02248784132324625,0.025987985877979607,0.011576717050212819,0.0,0.041549753391499994,0.032791421751396536,0.008809343046614942
0.0,0.015815787751463983,0.022094172536520577,0.0074129748173997045,0.0,0.009391059017261519,0.03357946088174356,0.006512699220012874,0.0,0.038119700439920176,0.04332218531658198,0.012123593442893425
0.0,0.01787307799027518,0.02128522642532621,0.007914674174898183,0.0,0.022469535867597708,0.02835980410665317,0.01012802660149536,0.0,0.04192283519392334,0.04263814919812132,0.01211452875175829
0.0,0.016533704732872818,0.0210693159299115,0.007914674174898183,0.0,0.025344632258473172,0.02138835172839349,0.00798731728769469,0.0,0.03772381878086892,0.0455015305420893,0.017065929146444253
0.0,0.016590394026507162,0.020459514784195724,0.009515567090374261,0.0,0.02127513308588543,0.03296545727676991,0.011494869875267098,0.0,0.04004127856734092,0.022362701186475896,0.011322143044776682
0.0,0.018036451561916623,0.02156090958393556,0.006222975606336465,0.0,0.02373349847379826,0.02368481096009875,0.006852571409706523,0.0,0.03480612293815491,0.041199277170965054,0.012880533235224959
0.0,0.01441833451236129,0.020716165579840084,0.009067463646139737,0.0,0.017966090828909063,0.028465990977260006,0.010055734811145843,0.0,0.03746206778404769,0.04354385426386206,0.005167101844823163
0.0,0.017966204978845032,0.02170749647421313,0.007914674174898183,0.0,0.02231637943215947,0.02532096791120146,0.008649741346320338,0.0,0.03734631041655289,0.04102545670153516,0.01171603182318983
0.0,0.016983802548088418,0.02125464459956244,0.007147958220602034,0.0,0.024032039940791953,0.01892649476143937,0.0038133699435322047,0.0,0.03795508471841016,0.038955257550544305,0.013456349110477798
0.0,0.018298530633492363,0.02061859154140132,0.007914674174898183,0.0,0.020498214495760128,0.023956757281845358,0.007750508021337524,0.0,0.04316019033903115,0.04161773625680255,0.010825955240420779
0.0,0.01654785274300926,0.02025146592959604,0.004528712675101608,0.0,0.02320443586900324,0.02131426954183192,0.006308249957668962,0.0,0.04004541809913197,0.03508335858893622,0.008070219006833527
0.0,0.018194175027204537,0.020514157318449567,0.007914674174898183,0.0,0.02369217066690457,0.024299335700120522,0.008010767641343055,0.0,0.03425475125185475,0.046779238383971786,0.006355291899563898
0.0,0.017182641896031667,0.019766042107737705,0.007914674174898183,0.0,0.009052442186619528,0.029715630985339102,0.008075079099423165,0.0,0.03278027234760493,0.04209783528476365,0.013273659126998188
0.0,0.01971648113917221,0.021014600049529073,0.00847625596158702,0.0,0.01670291910582017,0.028047551157555004,0.004650478818640239,0.0,0.03616718341447985,0.042775333268895065,0.007605691188503769
0.0,0.01659237850776944,0.01997535224650167,0.007945017613832296,0.0,0.02370808906637148,0.020891002488282313,0.007337344942928425,0.0,0.037412511781527755,0.045762804992638344,0.012298219413606303
0.0,0.014593885348625367,0.02083888713276881,0.007914674174898183,0.0,0.010606085134294327,0.024536446010496156,0.008451988031677987,0.0,0.032578332183158615,0.039750434032029776,0.011899697575130014
0.0,0.018351390852949793,0.020535294995532687,0.006614063548155163,0.0,0.022447384246173124,0.018417717152663007,0.00764734160894861,0.0,0.04227696267278076,0.03886831215089618,0.010899338953946663
0.0,0.02618548771942639,0.019774299148851104,0.007914674174898183,0.0,0.020491280556713117,0.02228125982043561,0.0078333738772232,0.0,0.014419659074938482,0.04439517174020593,0.014336725313427749
0.0,0.017562676314425735,0.020077230501558248,0.007581808454891429,0.0,0.022860415796141353,0.01970072658575271,0.006502838974177269,0.0,0.04140043292556771,0.0512248706390908,0.018784938195583863
0.0,0.01594464291405063,0.021528852340018573,0.008364292668710388,0.0,0.021633028589176696,0.025580258116277992,0.010711497133284894,0.0,0.037760148357204,0.055597122716215766,0.013479209525410043
0.0,0.016268706843773097,0.01960807423785044,0.00893766241846552,0.0,0.018803279040945635,0.025666022653804355,0.012104717336858672,0.0,0.04445845323469948,0.04191356493731002,0.01026151948529484
0.0,0.019104969029967975,0.020665756387869088,0.008944137595059498,0.0,0.021142144334375695,0.021064948688232797,0.006500981470408904,0.0,0.04329332061604028,0.0389059776306108,0.011439472874709044
0.0,0.018133367578965096,0.020374524547192477,0.007914674174898183,0.0,0.012997569410975891,0.026424930651034996,0.005898840484562862,0.0,0.0262325315159324,0.03683604935721198,0.013203881609976388
0.0,0.01819495451743967,0.020483420321066367,0.007914674174898183,0.0,0.021589212930358634,0.020116236471581818,0.010054145344500732,0.0,0.03855612830206459,0.04240272860168042,0.006736405345212574
0.0,0.014642431325493607,0.02022780824049902,0.008308486822815262,0.0,0.02384594555545818,0.02804003518559988,0.006674910533100151,0.0,0.030797848389740135,0.04735691898936088,0.013882180056726163
0.0,0.017792871720097688,0.01817805386982084,0.0097004904671462,0.0,0.02277173287301828,0.02931295203103749,0.010010355120122431,0.0,0.04244455311520292,0.04092778171624767,0.014284238051726067
0.0,0.020825671623084206,0.020178039079544945,0.007914674174898183,0.0,0.02113833314281519,0.02263182355124388,0.008069230428744568,0.0,0.038474846118146146,0.04514680312440481,0.014261994613785679
0.0,0.017463443290992704,0.02107290075137204,0.009291559494389165,0.0,0.02200154630109621,0.031134633729418854,0.008639499663771666,0.0,0.041059656849012575,0.019420731390520793,0.013322369177165826
0.0,0.017457163757475174,0.021064399199531975,0.008989132285643778,0.0,0.02296460597474323,0.027855701876294242,0.0054145836083240185,0.0,0.0454504673216199,0.042231929060841125,0.01636686094001033
0.0,0.025920240142550316,0.02065559979927357,0.007914674174898183,0.0,0.018291119434843836,0.02190282936216952,0.0066811500001487615,0.0,0.026378306687240106,0.0403110047047381,0.011341664545562955
0.0,0.01770866614964849,0.019093497861750252,0.008071691350481473,0.0,0.022740244278987833,0.027383834994721388,0.008030551917639421,0.0,0.04178430582487308,0.048392163704852616,0.0077362775130636625
0.0,0.016501789042947704,0.02126529005773122,0.007914674174898183,0.0,0.025079884274958667,0.024833254795387536,0.009812614900506547,0.0,0.0337864240017255,0.036806401657290426,0.012207890546277016
0.0,0.01750669181090311,0.02009705323032513,0.008488437475453088,0.0,0.011419520255330901,0.020377590952127607,0.008002480466168086,0.0,0.029093206285934148,0.041928019660140314,0.012171999688997855
0.0,0.015737521907468792,0.01945009480221502,0.007914674174898183,0.0,0.018270555836680483,0.020371959026607246,0.009068266264730812,0.0,0.03843572888387227,0.04013419074558292,0.01161339843586088
0.0,0.01623185441435436,0.020515398399612222,0.007914674174898183,0.0,0.02529220454278066,0.02086275095815743,0.007203054093906193,0.0,0.03473672331148483,0.045146411055095065,0.010641820317058213
0.0,0.015725314467559457,0.020011677362811706,0.005880680887091048,0.0,0.025153655834794286,0.02692000870037164,0.005894837772189839,0.0,0.03672002444785648,0.028344287307307,0.014450784915324661
0.0,0.01711349940044377,0.01937974077025434,0.007620176776601913,0.0,0.023098966884593546,0.02399162217740981,0.006579014343979409,0.0,0.04269607091550408,0.03867149619142608,0.012934795716534699
0.0,0.01634748767442239,0.02169457238650589,0.007914674174898183,0.0,0.023808734969966817,0.02246303410909702,0.0063721954742222515,0.0,0.03791675735465411,0.04344781735267163,0.018067350183176883
0.0,0.017358646861293837,0.021017311421955506,0.007914674174898183,0.0,0.02317459145049991,0.02697050674549657,0.008136019290283476,0.0,0.037111500325260026,0.039709221812440604,0.015753164586643317
0.0,0.01616285400360847,0.021316875205975708,0.0068599302921631515,0.0,0.02425538126203671,0.020423209478972578,0.005525625669899236,0.0,0.03349906795582058,0.0296404487391425,0.014200983964963469
0.0,0.01679910018196938,0.020197616928985664,0.008567290367766779,0.0,0.01884585051404052,0.028076557425873918,0.005911777922366559,0.0,0.04464929130963541,0.02901403590204345,0.011368627257972306
0.0,0.017225690387997903,0.021224667654216534,0.007147958220602034,0.0,0.010956529584286735,0.020711149254776226,0.007206043457421996,0.0,0.0271515286518654,0.03739301153684058,0.011573760177854326
0.0,0.018544184848741152,0.019868058069149406,0.00893766241846552,0.0,0.011255081237847268,0.022131109485820935,0.00880668664691319,0.0,0.02909770799281582,0.03222041213184099,0.011142348356445184
0.0,0.017542687355887755,0.0194384247050747,0.006648882542743879,0.0,0.02316996891082694,0.022667719152528513,0.005637083706183739,0.0,0.043586557760636795,0.03607890910868182,0.0134552336761116
0.0,0.018330544858984967,0.021675549111899586,0.008835579287182684,0.0,0.022790425694404724,0.027477207488342256,0.00893050035958632,0.0,0.040099323481338114,0.039324805680752764,0.012869767617424739
0.0,0.01751607226046015,0.01963233249285697,0.00893766241846552,0.0,0.021114727975089106,0.023454953789954835,0.010215086751588205,0.0,0.03796977793673095,0.03728146627805315,0.011722238120689288
0.0,0.016373987434453206,0.0206760891821019,0.007914674174898183,0.0,0.025081425700423158,0.022486104105318715,0.009198286088814669,0.0,0.030939744614731875,0.05320765807368933,0.012353587773485037
0.0,0.02237281889998634,0.020106636133375752,0.008423543538734675,0.0,0.015686162973496766,0.026895353732865935,0.005973549377381085,0.0,0.041080040363089224,0.040790239177219,0.014115863168573241
0.0,0.016099388839119856,0.02093277804484961,0.008054513758737048,0.0,0.024213955390341716,0.027970386855122983,0.004953712526352758,0.0,0.038994696798848066,0.031077308632442204,0.013403183166416387
0.0,0.019960832181373903,0.02068784553012171,0.009066929659918333,0.0,0.010777005174671176,0.028665665002521094,0.005931219219098709,0.0,0.040990229283752275,0.03952752411406107,0.013495353634924682
0.0,0.019138231531851315,0.020252632131978223,0.007914674174898183,0.0,0.02140540567413806,0.028026952123281886,0.009604971904552877,0.0,0.0418715291402463,0.039542391540751336,0.014942328394438006
0.0,0.01599624855972868,0.021133076391552943,0.007914674174898183,0.0,0.01929214857341643,0.020730617130639752,0.009401745502758395,0.0,0.03143614455702736,0.0440338361180882,0.014157397157509133
0.0,0.017590319228405073,0.021283881225961036,0.00697058538469679,0.0,0.02320152822035143,0.02109270631708675,0.005560954215732626,0.0,0.039014559867920316,0.04368659207957331,0.0176889598157707
0.0,0.02304498282318129,0.02073406875155697,0.008556570245338317,0.0,0.014831509706759873,0.026500051716714514,0.00928264857710602,0.0,0.04183622200442169,0.04698452568878837,0.015657859807848055
0.0,0.01785634694261534,0.021217402527052717,0.008772244598073731,0.0,0.022517803751551536,0.036591816129604424,0.006622756557844594,0.0,0.042085833779952384,0.05983289312196721,0.010756933773024741
0.0,0.01642370297159163,0.02068345349220878,0.007914674174898183,0.0,0.02407547651586833,0.01937896507259132,0.009500144449506474,0.0,0.03838054554275747,0.037044462197480185,0.012223174090256264
