inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.683432175903756,0.7652161311319291,0.5977044487892084,0.5,0.6934301470733414,0.7702428921054327,0.5974244783586801,0.5,0.6538625189404862,0.7621288448736133,0.5770264688536052
0.5773502691896257,0.6290984450584185,0.7437366621232337,0.599383617898231,0.5773502691896257,0.6290639337765843,0.7892695100842265,0.5913382780884664,0.5773502691896257,0.6067669763130126,0.7122047536911053,0.5701357685112773
0.5,0.6632531304709859,0.7566500894595842,0.6114952963258644,0.5,0.6858474164517172,0.8014696132611043,0.6112013495625307,0.5,0.6440838162392715,0.7495633472074928,0.5882428046544057
0.5,0.6269523361876675,0.7949372759711812,0.6139881023799182,0.5,0.6187080251733547,0.8038968262738141,0.6098246076620811,0.5,0.6503739284364133,0.7689376928826401,0.5949342163911985
0.4472135954999579,0.6757355522462557,0.8026580595840308,0.6001555122022563,0.4472135954999579,0.694021625782822,0.8247395709044374,0.5926371028951288,0.4472135954999579,0.6579215405103577,0.7651602676453103,0.5746211658545407
0.4472135954999579,0.6831185575527583,0.8012095667194428,0.6012199478454987,0.4472135954999579,0.6923172647366734,0.8264492822532851,0.6000160993049298,0.4472135954999579,0.6551544239470662,0.760204381408763,0.5776453829921616
0.5,0.6433619658910051,0.7926477004725835,0.5944637017029818,0.5,0.639637445970967,0.7882830102799548,0.5941002582948833,0.5,0.6598317513588323,0.7761433797174184,0.6054093991140643
0.5,0.6427236729264271,0.7874742932619345,0.601823450435376,0.5,0.6498061019169256,0.8058268523057801,0.5984431610771968,0.5,0.6348985085586821,0.7663539130757638,0.575757294997933
0.4472135954999579,0.6736980081354924,0.7967321750651161,0.6119237967472199,0.4472135954999579,0.6798027846339367,0.8102637811869191,0.6028215870549821,0.4472135954999579,0.684349989841815,0.7598289273844397,0.5848767453771533
0.4472135954999579,0.6816344097776276,0.7977980685327473,0.6000317956920785,0.4472135954999579,0.6900242782943231,0.8177189783758135,0.5983579540570014,0.4472135954999579,0.6594043774150758,0.7523909212900968,0.5831446681300556
0.5773502691896257,0.6360003761705868,0.734827703066667,0.5690888768300053,0.5773502691896257,0.6409750690219247,0.7564657147217563,0.5741891247969817,0.5773502691896257,0.6310108537870195,0.7252639227874297,0.5590287673650878
0.5,0.6410362884767113,0.7756735906348627,0.6119237967472199,0.5,0.6419381034061735,0.8109448508409426,0.6088375510367797,0.5,0.6387283225734478,0.7754716964872719,0.5999607859019683
0.4472135954999579,0.6818787419918928,0.7846422622460433,0.5977044487892084,0.4472135954999579,0.6956360510280813,0.800912934706336,0.5970903162005079,0.4472135954999579,0.6545288603201401,0.7559237491630754,0.5671970686013856
0.4472135954999579,0.7099924873300175,0.7649331344568295,0.599383617898231,0.4472135954999579,0.7201442800078864,0.781760262686066,0.5979434971603147,0.4472135954999579,0.6640722534916433,0.7185074402049022,0.5712138540930193
0.5,0.6316089828568006,0.7848732691218165,0.6034415292130679,0.5,0.6271882650955793,0.7890312193867534,0.6046420284054095,0.5,0.6402272140075628,0.7711919988603504,0.584796586623464
0.5,0.6353560013101346,0.7866130698227894,0.6036326695123129,0.5,0.6203296941659616,0.8079586234431555,0.5939105896219297,0.5,0.655786294047052,0.7529707099547748,0.6192688022723
0.5773502691896257,0.6158607680951642,0.734228917316193,0.5977044487892084,0.5773502691896257,0.613518113029313,0.7388463470513359,0.5947467572087498,0.5773502691896257,0.597565362385841,0.7109193493837423,0.5823359902530829
0.5773502691896257,0.6489708149410196,0.7215269506904051,0.564420421186657,0.5773502691896257,0.6674260379575313,0.7310291392267565,0.5690790125839219,0.5773502691896257,0.6803219070105281,0.6256067294648375,0.5412371723318308
0.4472135954999579,0.6840979682198162,0.789272611143266,0.5983012956787425,0.4472135954999579,0.6947836278574505,0.8160044258717865,0.6008123283103421,0.4472135954999579,0.6490908560454509,0.7267114913126212,0.5805310800589529
0.5,0.6612251999378775,0.7385704519713456,0.6132902814614036,0.5,0.6711370338554173,0.7539912469030892,0.60817173337607,0.5,0.6845265170186551,0.7478883728301103,0.6055778855813283
