inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.021497740198751215,0.021160258471536148,0.007337087182736442,0.0,0.01893074280821384,0.011150296552251884,0.008499622394823918,0.0,0.017217294673450432,0.02109920352801663,0.023812394356856528
0.0,0.022065992988343636,0.018926358463363564,0.007525744213648632,0.0,0.01660073450674799,0.018116394022473222,0.009703076896653359,0.0,0.01719950753540484,0.02517085228163715,0.016994548945468608
0.0,0.022429536453658572,0.021885605240199488,0.009353616470976074,0.0,0.019131306666824742,0.01600458948687189,0.00666198758170858,0.0,0.019552234616678876,0.014576298283174052,0.022031236816955804
0.0,0.021967967779527055,0.020358871708901532,0.00894887943990467,0.0,0.019956103749028103,0.016658496298355863,0.008634152774319679,0.0,0.018665247886182696,0.02013142951934978,0.013585043173879402
0.0,0.021827777045657984,0.017285297076449792,0.007603133082493134,0.0,0.01636927729584973,0.01189422929583264,0.008067304991033489,0.0,0.016792098813812946,0.01924570323130488,0.010269564524448419
0.0,0.022080638118394457,0.02159899459431874,0.006909750116054824,0.0,0.01725104583933383,0.01954517819046304,0.007840360394270416,0.0,0.017732213606093054,0.022171366838458405,0.012406227662395599
0.0,0.023377929789837586,0.02136241366156938,0.005712718167270158,0.0,0.018969629418665694,0.018336857280274628,0.007502110944193536,0.0,0.020254584788859532,0.011291826559622412,0.006241258178215187
0.0,0.023275834794089748,0.019821289233308868,0.00894887943990467,0.0,0.02138810342818777,0.020637959693400376,0.009748789493894391,0.0,0.02495879889555144,0.019159540154798822,0.01737445503924746
0.0,0.02300921146894883,0.021657889524254344,0.009553119673389144,0.0,0.018734298118089743,0.02226508626340938,0.008282739115569546,0.0,0.02024412762646743,0.01793775920248106,0.02034744024841593
0.0,0.02107959339428837,0.019578058827236674,0.007714228690300156,0.0,0.01853176902895617,0.01565655008454354,0.013243145240628003,0.0,0.016199473908287333,0.01753228237808174,0.022132570224298903
0.0,0.02213659969824625,0.019319107173436555,0.008049189328990257,0.0,0.018884107807505445,0.011730897696341492,0.007164444411173399,0.0,0.019469223987805366,0.01711846059441771,0.02051318948872191
0.0,0.021909294847828928,0.021690211206142066,0.011113027475390832,0.0,0.019695102191029736,0.019042286123907053,0.013906164898675997,0.0,0.02048441342592557,0.020666365891600987,0.01347204372291569
0.0,0.02191770476902574,0.022029697209640726,0.006852878606542735,0.0,0.01718690547446065,0.01993030838842454,0.008962591407350002,0.0,0.020805752368225607,0.01683470169203438,0.017090419766420135
