inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7685323778518552,0.864585627601641,0.6346564589078469,0.5,0.699604795352039,0.7923020459627897,0.6102316437454622,0.5,0.6380657069390573,0.7238580829024094,0.578947318675723
0.4472135954999579,0.7699832067472958,0.8932593724142847,0.6432522255554446,0.4472135954999579,0.7083798484110584,0.8219344269480059,0.6145261710965093,0.4472135954999579,0.6412160064367904,0.7773143136579921,0.5856810399183568
0.4472135954999579,0.7574043250032317,0.9037990149251645,0.6386004142874354,0.4472135954999579,0.6991978210182199,0.847601778911601,0.6184092017753715,0.4472135954999579,0.6342485469249922,0.748863512630662,0.6034973794349021
0.4472135954999579,0.771653341911856,0.8944107422145507,0.642741530221622,0.4472135954999579,0.6958760467226678,0.8288546055123097,0.6159120048550953,0.4472135954999579,0.6399274926183764,0.7412885554102623,0.6031156572354222
0.408248290463863,0.7707099318480531,0.9231285049151602,0.6434529487770989,0.408248290463863,0.709099752421209,0.8620474854564287,0.6158309821283845,0.408248290463863,0.6435943423380184,0.7997506776422176,0.6090928112104362
0.5,0.7660631844704456,0.8590603566435038,0.6193446039201732,0.5,0.7012803194046516,0.7887181999555684,0.5855811602725252,0.5,0.6331069394990287,0.71535500004304,0.5701978026082843
0.4472135954999579,0.7812128955744587,0.8990044023911566,0.6175229868866311,0.4472135954999579,0.7118671957268874,0.8171823739113623,0.5951330761680061,0.4472135954999579,0.6612038559925005,0.7901538118129763,0.5915484448260904
0.408248290463863,0.7874743973411273,0.903681519912931,0.642741530221622,0.408248290463863,0.7126777208295455,0.8267319640028757,0.6098733084619706,0.408248290463863,0.6537265100214142,0.7664735094886428,0.6017719395790507
0.5,0.7635927476197528,0.8453846128249802,0.6417065165932958,0.5,0.6949418360898263,0.7867436860417387,0.6072943908027743,0.5,0.6332999379435692,0.731084421247739,0.6065952802658185
0.4472135954999579,0.7687952324308354,0.8810081305957641,0.6360870052400472,0.4472135954999579,0.7013949247400418,0.8149046227941813,0.6036527800003834,0.4472135954999579,0.6427962620386163,0.738088540402328,0.585921838033217
0.408248290463863,0.7586753927813985,0.9196870203573915,0.6392266985544461,0.408248290463863,0.6999493302801107,0.8585836696580599,0.6158439441409332,0.408248290463863,0.634107707045552,0.7664731213286932,0.598652776921984
0.5,0.7652183342132634,0.8389024110233053,0.6416188755361677,0.5,0.6935207370713263,0.75619984856616,0.6073687689913708,0.5,0.6280040332999373,0.7228256986557675,0.612043140319056
0.5,0.7633661008221416,0.8517087364339142,0.6225387886053274,0.5,0.6982993655768802,0.7824761707499676,0.5935646922687602,0.5,0.6287790614388111,0.7246549851901045,0.5730602919463168
0.4472135954999579,0.7626595665478914,0.8986308365297688,0.6270835588158219,0.4472135954999579,0.691629862807043,0.8452320998379441,0.5931331708089608,0.4472135954999579,0.6292874405292538,0.7599336879228117,0.5926065621980692
0.5,0.7619818079962102,0.8426648312685516,0.6341673374951229,0.5,0.6993607468465856,0.7830535547860317,0.608493014912323,0.5,0.6239898044891166,0.6840572699439682,0.5880891799926702
0.4472135954999579,0.7685378902921988,0.8795910710627238,0.6409243602230997,0.4472135954999579,0.7083128218402547,0.8143100560304213,0.611324859346526,0.4472135954999579,0.6353467997505965,0.7539148277197057,0.594286014043126
0.4472135954999579,0.7551260184346473,0.8818738684483833,0.6413496256853551,0.4472135954999579,0.705955012981905,0.8290440637288432,0.6142505957128467,0.4472135954999579,0.6342944205894845,0.7856022516718015,0.5895919225419199
0.5,0.7354457771012446,0.8753743499164891,0.6225387886053274,0.5,0.6781784684003622,0.8017028647352568,0.5935557925313529,0.5,0.6502528648918313,0.7280378653282448,0.5889128145787752
0.5,0.7419232607348965,0.8552895611167259,0.6193446039201732,0.5,0.6905353322251163,0.779522115740555,0.5912711637294473,0.5,0.6464963773061089,0.7212026515151515,0.5765357331121203
0.4472135954999579,0.7909690751240642,0.8801413609323047,0.614905227280408,0.4472135954999579,0.7099951117402891,0.8079227460951824,0.5901740946608408,0.4472135954999579,0.6571242841364967,0.7852193573957641,0.601720666746286
0.4472135954999579,0.7653521196374776,0.8798051126246489,0.6417742535684565,0.4472135954999579,0.6964475051781259,0.8025956897856875,0.6145177546582955,0.4472135954999579,0.634808681422307,0.7505439163001377,0.5983567939049492
0.408248290463863,0.7618456988258391,0.9301471407335509,0.6434529487770989,0.408248290463863,0.692416364011314,0.8606501912193524,0.6111967008195194,0.408248290463863,0.6720153801362778,0.7948720402950448,0.5966123799338586
0.4472135954999579,0.7692167346375294,0.888123079931285,0.6237479027340708,0.4472135954999579,0.7157572402643394,0.8250136565092813,0.5997051704881043,0.4472135954999579,0.6361366232811485,0.792382769754958,0.5897998139023576
0.5,0.763646222769675,0.8433776013322133,0.623372153299836,0.5,0.6928173532901625,0.7651176065949781,0.6015370749356583,0.5,0.6394447453612879,0.7240358352720578,0.5776607642532363
0.408248290463863,0.758909158256186,0.9226071740509989,0.6386004142874354,0.408248290463863,0.7016231146750292,0.8632473426785878,0.6107742044438539,0.408248290463863,0.6363327127690247,0.7370979237127939,0.5889355309993721
0.4472135954999579,0.7674345490691046,0.885154286988944,0.6346564589078469,0.4472135954999579,0.705823008369214,0.8165216567796136,0.6059363346165372,0.4472135954999579,0.6372585596282798,0.7412578894207975,0.5935460473070118
0.4472135954999579,0.768524399611552,0.8711778520636029,0.6440364495411627,0.4472135954999579,0.7001734518048234,0.8039496121255941,0.617529277805048,0.4472135954999579,0.6389284915576017,0.7585006371306198,0.5960217954052288
0.4472135954999579,0.7640924015562399,0.8892269826890014,0.6285536917230523,0.4472135954999579,0.7108533448428216,0.8224194010564798,0.5975443852461211,0.4472135954999579,0.6359328449920004,0.7814601848013678,0.5848766583263347
0.408248290463863,0.7629609559388015,0.9115548944856972,0.6432522255554446,0.408248290463863,0.7152273240269055,0.8399286832566079,0.6218123163661515,0.408248290463863,0.6483282520183064,0.7519857259495831,0.6045438704025484
0.408248290463863,0.7683947616894807,0.9039297293814291,0.6432522255554446,0.408248290463863,0.7156794690765349,0.8328866548624044,0.6168146906824327,0.408248290463863,0.6642122847529455,0.7648143136579921,0.6021281447322339
0.5,0.7695915906809396,0.823365079883449,0.6365058579584638,0.5,0.6957779412972934,0.7657681993664339,0.6146617220239556,0.5,0.6401522708752165,0.7081561169548451,0.5975441581779212
0.408248290463863,0.764531759203917,0.9090245277022189,0.642741530221622,0.408248290463863,0.6978268086473941,0.8409163031949817,0.6090112875440404,0.408248290463863,0.6521861059527655,0.76236614159823,0.6022239710354773
0.408248290463863,0.7743651212224608,0.8870972766848461,0.6413496256853551,0.408248290463863,0.7259587844845726,0.8261709288695708,0.6259692661930067,0.408248290463863,0.6599822617740975,0.7784319308291286,0.5959539920397249
0.4472135954999579,0.7390653662324587,0.9072274253262067,0.6432522255554446,0.4472135954999579,0.6666407742770495,0.8229732571502402,0.6123864941603929,0.4472135954999579,0.6751582491068218,0.7755868291859425,0.6089382352499371
0.408248290463863,0.7734026792205715,0.901125909942642,0.642741530221622,0.408248290463863,0.7155464162808507,0.8169624107997597,0.6130713918874824,0.408248290463863,0.6620268867032135,0.724600748017718,0.6033542705642365
0.4472135954999579,0.7698284104388546,0.8768132475884922,0.6346564589078469,0.4472135954999579,0.7100024132024174,0.818927667482939,0.6031540440442124,0.4472135954999579,0.6376161504253773,0.7535595994312563,0.5906894151091715
0.4472135954999579,0.7740344863188572,0.8753155835430536,0.6247012763116571,0.4472135954999579,0.7141236241712278,0.829350506115399,0.605096690201507,0.4472135954999579,0.6336689153227855,0.7578478906620871,0.6015211898623944
0.5,0.762000936301113,0.8516922840308144,0.6186205866458592,0.5,0.6980862041380239,0.7603619524952314,0.59907384680285,0.5,0.6226933683538703,0.7062071776436453,0.5815541264615469
0.5,0.7662012167329696,0.8485207800572144,0.6346564589078469,0.5,0.6900033980427508,0.7894933030142851,0.6085321021073046,0.5,0.6870599252852896,0.6999195475470608,0.5835282385665169
0.408248290463863,0.7698936225270425,0.9000589760127415,0.6432522255554446,0.408248290463863,0.7077353123620886,0.8182437644745888,0.618589548261316,0.408248290463863,0.6412228142407362,0.7800121773884646,0.6136237724932824
