inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7408049893052583,0.8735604496846844,0.6232864041735303,0.5,0.6806176649106752,0.8117570563225384,0.6092315863341461,0.5,0.6334248497415481,0.7215151985589553,0.5975749687877027
0.4472135954999579,0.7351880584334752,0.9068662765792053,0.6518922339810991,0.4472135954999579,0.6837429946738719,0.8316499232859922,0.6212364147557917,0.4472135954999579,0.6316583923273543,0.7123472757177558,0.5931108781176748
0.4472135954999579,0.7337091782291137,0.899766124877404,0.6511312792191721,0.4472135954999579,0.6677436103328609,0.826094849382282,0.6173079998345292,0.4472135954999579,0.6806817054612668,0.7598353607874861,0.5972147095459273
0.408248290463863,0.7408106107127332,0.9337241260082985,0.6518922339810991,0.408248290463863,0.6952632769704745,0.864989806639859,0.6094102050102024,0.408248290463863,0.5892832335027555,0.6934415448207458,0.5938536802265721
0.5,0.7386200381742777,0.8574777609345348,0.644758588694952,0.5,0.681952787773774,0.7637990200055651,0.6076113626200027,0.5,0.6299561987642804,0.7025108646528424,0.6046206575439965
0.4472135954999579,0.7300230188895882,0.9072246884021685,0.6518922339810991,0.4472135954999579,0.6837159352024261,0.8221512200372889,0.6160070379146231,0.4472135954999579,0.6063933447074025,0.7172723819007386,0.602704941684906
0.5,0.7256109447965876,0.8679861293343136,0.644758588694952,0.5,0.666128177283904,0.7828346442004455,0.6077607142558672,0.5,0.6415411583200746,0.7118593189071245,0.583676592784702
0.4472135954999579,0.7189790307259929,0.9142736155096299,0.6517906940532345,0.4472135954999579,0.6689347141914137,0.8336444436836207,0.6166358780436192,0.4472135954999579,0.6348129564974253,0.7199072690810541,0.5889913414960849
0.408248290463863,0.756770206949929,0.9054469180862581,0.6518922339810991,0.408248290463863,0.7184250785340327,0.8249106638652811,0.6047474592887231,0.408248290463863,0.6231753595286753,0.7141473819007386,0.5868041603064463
0.4472135954999579,0.7384650348869007,0.8975422691834677,0.6479662247049651,0.4472135954999579,0.6840806936517609,0.8149977405783292,0.613077876372266,0.4472135954999579,0.6628535833145691,0.7087008103428577,0.5949510197415409
0.4472135954999579,0.7411936104926856,0.8984489779194091,0.6518922339810991,0.4472135954999579,0.6997612207858632,0.8331668537286138,0.6286198204249903,0.4472135954999579,0.5928496725372254,0.7131429176150242,0.599865628763368
0.4472135954999579,0.7424626038420271,0.9046888559342934,0.6312516706007071,0.4472135954999579,0.6971682593049683,0.8181882963006182,0.610827983442699,0.4472135954999579,0.5890913927310572,0.7243584762601204,0.6033872395802203
0.408248290463863,0.7355277772898601,0.9286251362172924,0.6512590854506448,0.408248290463863,0.7014903745859623,0.855908264305991,0.6236464834343644,0.408248290463863,0.594028775145588,0.7459298708874081,0.6085758843094039
0.4472135954999579,0.7366392093567024,0.9029491938964874,0.6518922339810991,0.4472135954999579,0.6664300481588071,0.8263996326727983,0.6128226997813558,0.4472135954999579,0.6369177404699898,0.7313791256862269,0.5863179762376942
0.4472135954999579,0.7346422171293602,0.8963977612803674,0.6511312792191721,0.4472135954999579,0.6892255921520705,0.8124093586012029,0.6250684688088738,0.4472135954999579,0.6201264157946439,0.7242106328684295,0.6076866555804196
0.5,0.7126203915221948,0.9006533076060413,0.6275520662761355,0.5,0.663718827701312,0.8248875031450313,0.5865368258564615,0.5,0.5949155843191789,0.7148830273012804,0.5807730227426702
0.4472135954999579,0.7422450021300137,0.9009210276127684,0.6501233674634351,0.4472135954999579,0.6800859112327904,0.8159854207106912,0.6176574112029852,0.4472135954999579,0.6487170646971073,0.7285882342337688,0.5956545855258938
0.4472135954999579,0.74528482059769,0.8919540220267261,0.6339798587234597,0.4472135954999579,0.7085249536021144,0.8244597023604295,0.6036088081506987,0.4472135954999579,0.6054737949143103,0.6872179917142737,0.5870470872002372
0.3779644730092272,0.7559166043594816,0.931069551269054,0.6518922339810991,0.3779644730092272,0.724348102007887,0.867350534708983,0.6172057323564585,0.3779644730092272,0.6294084409546441,0.6965665448207458,0.5855793334097932
0.5,0.7377266789202277,0.8494274280533755,0.644758588694952,0.5,0.6657698154927139,0.760937932789638,0.6074069463027381,0.5,0.6365327616458573,0.7146474925598192,0.5710711206888651
0.4472135954999579,0.7238870685199056,0.9036685198613325,0.6511312792191721,0.4472135954999579,0.6699652775544354,0.8124093586012029,0.6232837099451911,0.4472135954999579,0.6205529872295781,0.7193022822078035,0.6000432431328752
0.4472135954999579,0.7372172304336063,0.8913799345831108,0.6511312792191721,0.4472135954999579,0.6778938390039841,0.8071728721147164,0.6154420728542317,0.4472135954999579,0.6254933932563279,0.7199072690810541,0.5996107675680127
0.4472135954999579,0.7245721811474348,0.9060721611529435,0.6518922339810991,0.4472135954999579,0.6700627861470264,0.8303744271208865,0.6185791243940486,0.4472135954999579,0.638933374326033,0.7312104482984775,0.5956931571931455
0.408248290463863,0.7573076189052073,0.8998306244248252,0.6518922339810991,0.408248290463863,0.724636986111293,0.8244726855643996,0.6254690152090807,0.408248290463863,0.6294042989726313,0.7131429176150242,0.5980510330218409
0.408248290463863,0.7201875770081583,0.9357305427435152,0.6518922339810991,0.408248290463863,0.6591433026767952,0.8682550878781481,0.6091244173662773,0.408248290463863,0.6452792697706407,0.6947664386377629,0.5940129204786925
0.4472135954999579,0.7328976734496315,0.8933706313341236,0.6484211044788072,0.4472135954999579,0.6882865571341639,0.8160364415159869,0.6119018976907222,0.4472135954999579,0.6243534316333322,0.7271582289971079,0.5976936154127911
0.4472135954999579,0.7374255116127413,0.8984795400233989,0.6511312792191721,0.4472135954999579,0.6800888810576019,0.8176458450876893,0.6138343208899056,0.4472135954999579,0.6398699097657535,0.7419579414647667,0.5934561177958273
0.408248290463863,0.7626648068676167,0.912428625108642,0.6484211044788072,0.408248290463863,0.7188814608705908,0.8336152757616351,0.611408756490193,0.408248290463863,0.6020185155692862,0.7318014701804362,0.6090349534989601
0.4472135954999579,0.7360921355290985,0.8843348865583208,0.6501233674634351,0.4472135954999579,0.6831365567799504,0.8154516227126916,0.621050592649851,0.4472135954999579,0.6316990132059178,0.7300235516171244,0.5931988289067691
0.4472135954999579,0.7410154041283892,0.8888768524415158,0.6396616501039591,0.4472135954999579,0.709851632672202,0.8360605667179688,0.6139582165745554,0.4472135954999579,0.6039323740862163,0.7002736471434727,0.5992382399550179
0.4472135954999579,0.732225373666288,0.8998302243878843,0.644758588694952,0.4472135954999579,0.6790720089647687,0.8418520046643161,0.6113974678964947,0.4472135954999579,0.6747326787698231,0.6841963205682541,0.585462976472034
0.408248290463863,0.7491574616927479,0.9085932912004592,0.6486199190704346,0.408248290463863,0.7163382110845383,0.8122773635845992,0.6148590819764043,0.408248290463863,0.6555974526193242,0.6984534841895166,0.5926668084430017
0.408248290463863,0.7462684737130877,0.9100891875798316,0.6478212583180964,0.408248290463863,0.7208910724285297,0.834013064922002,0.6122344622696902,0.408248290463863,0.6151715141404953,0.6991726749607979,0.6108088407768573
0.4472135954999579,0.7603736099964997,0.8959385458232483,0.6271385550478477,0.4472135954999579,0.7200250175549173,0.8265384143840117,0.5940873299199666,0.4472135954999579,0.6089318464163048,0.6993658715518711,0.5763092104852368
0.4472135954999579,0.7239013466433329,0.9234037940031858,0.6256073707355376,0.4472135954999579,0.694752763151238,0.8554644712915751,0.5959305172670951,0.4472135954999579,0.6121377343207834,0.7293395244034536,0.5912184874763284
0.4472135954999579,0.7432837807781116,0.8833585506660286,0.6497797253089735,0.4472135954999579,0.697163576452361,0.8199516197898578,0.6125449188357908,0.4472135954999579,0.5962151313252981,0.7314894254246156,0.5972759485644649
0.408248290463863,0.7437771394603581,0.9132374373287218,0.6501233674634351,0.408248290463863,0.7150125255165843,0.8351964808795131,0.6082078875570742,0.408248290463863,0.6042858547169003,0.7273607949658808,0.5983404776706442
0.4472135954999579,0.7116142442269305,0.9065968623765803,0.6495639113204328,0.4472135954999579,0.6552371172271967,0.8290494299393458,0.6284465564280586,0.4472135954999579,0.6388903199030249,0.7129995591474191,0.5998634076607235
0.4472135954999579,0.7201776699382012,0.8986126963392708,0.6511312792191721,0.4472135954999579,0.6702583707515727,0.8124093586012029,0.6226452912900601,0.4472135954999579,0.6365426917109792,0.716341755892014,0.599615354214697
0.4472135954999579,0.74279618494754,0.8994100831945729,0.6164910400831178,0.4472135954999579,0.707878642729888,0.8380327126054918,0.5900849472974644,0.4472135954999579,0.596598539206076,0.6967369571818613,0.5854021102803315
