inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.4472135954999579,0.7915415838030854,0.8868969853426424,0.6255161548594899,0.4472135954999579,0.6956615012859284,0.8340861728897575,0.6037945970233998,0.4472135954999579,0.6590634640953155,0.8095091540167454,0.6050276851928119
0.5,0.7581142585069494,0.8651426529280446,0.6483132471950381,0.5,0.6746312445673898,0.8082583736521275,0.6050277175052476,0.5,0.5880887639823205,0.7963485684791757,0.5971078004273486
0.408248290463863,0.8024611203151515,0.9016918985081219,0.642450431718322,0.408248290463863,0.7325692869761058,0.8621764214662555,0.6130406586785403,0.408248290463863,0.6405155962257728,0.800847019889977,0.6087022314218596
0.5,0.734887768786431,0.8984997629222459,0.6286568966401648,0.5,0.6295734082914631,0.8582368172576852,0.6013568175341897,0.5,0.6054284263461508,0.7551421503386438,0.5906723349286394
0.4472135954999579,0.7735112470438585,0.8767355304491861,0.6533901445380047,0.4472135954999579,0.6757698471234723,0.813701023481627,0.6194455709329487,0.4472135954999579,0.6545048664343676,0.7657001391465676,0.5961442020724376
0.408248290463863,0.7894630867096987,0.9119622951593244,0.6407612888564274,0.408248290463863,0.6959720827195269,0.8565418098525259,0.6191014439199337,0.408248290463863,0.6341794087393534,0.7346917767610852,0.6067318150016746
0.5773502691896257,0.7343580630419075,0.8547768964867157,0.6088243805876439,0.5773502691896257,0.6275482110165755,0.7878744815986677,0.5733121187424567,0.5773502691896257,0.5907779364676652,0.7044983860892882,0.5713431737593697
0.5,0.7644218014543687,0.8453466420195637,0.6253331652387064,0.5,0.6775819496079097,0.7896931786562217,0.6064222068464324,0.5,0.6183313803602762,0.7714855704305845,0.59175748187908
0.4472135954999579,0.7992056933145599,0.866986232479286,0.6368462696792554,0.4472135954999579,0.7312504073954567,0.8296275448886727,0.6032402951121563,0.4472135954999579,0.6332806056618208,0.7748072896883638,0.602128840840584
0.5,0.7644972024027201,0.8416354987349995,0.6483132471950381,0.5,0.6681066293613585,0.7842565905543205,0.611449108857979,0.5,0.6312832147233098,0.7602735795644552,0.5975552590965469
0.5,0.7617360911989183,0.8453599685203987,0.6286568966401648,0.5,0.6706584870392331,0.7692164471685148,0.5976690801178552,0.5,0.6291225611301271,0.7180136874011922,0.584815305354213
0.5,0.7608733853489891,0.8647743076585634,0.607444262263994,0.5,0.6728073064408919,0.7823420593003818,0.5864976341791419,0.5,0.6307066824903405,0.6935335088927622,0.5848495056993783
0.5,0.7436690438226287,0.8781007549021045,0.6368462696792554,0.5,0.6421135189255623,0.814642760097829,0.612199059019063,0.5,0.5378347990518356,0.7886170159847683,0.594580849038134
0.4472135954999579,0.792027994061723,0.8790930766313033,0.6253331652387064,0.4472135954999579,0.6972627528871814,0.8374316544732355,0.6071829420773577,0.4472135954999579,0.6344216593880246,0.7714558423630767,0.5982861853709497
0.3779644730092272,0.8051391731851185,0.923345289564759,0.6291006818284421,0.3779644730092272,0.7197325636137452,0.8718212793789198,0.6093435904570885,0.3779644730092272,0.6763746106365952,0.8517202509699769,0.6048252111202892
0.4472135954999579,0.782000984265382,0.8765116859553406,0.6455907244836588,0.4472135954999579,0.7065281625607864,0.8063846965544299,0.6136291784539456,0.4472135954999579,0.6697330018069478,0.7688895906841977,0.6155255288942776
0.408248290463863,0.8026372004186442,0.8972118112133337,0.6281502862440783,0.408248290463863,0.7333403582234728,0.8401692451655266,0.6113870055289635,0.408248290463863,0.6248565627161953,0.7673650177462289,0.6099160704431886
0.4472135954999579,0.769046263208871,0.8886526570376554,0.6286568966401648,0.4472135954999579,0.6693489999727475,0.8243600321980681,0.6089693817039202,0.4472135954999579,0.631985963627571,0.740533705331156,0.5876380271468855
0.4472135954999579,0.7629464341510686,0.8858322106751578,0.6306349580130998,0.4472135954999579,0.6778440489218476,0.8282805109574469,0.6024065891438918,0.4472135954999579,0.6196162818146232,0.7457147217813201,0.5906041656196868
0.3779644730092272,0.8272822146859833,0.910612774062013,0.6288577399668833,0.3779644730092272,0.740801125057988,0.8486566098518453,0.6076932308985299,0.3779644730092272,0.6682389844776366,0.7705755977197312,0.6031117626850807
0.5,0.744838508665495,0.8730578406257897,0.6286568966401648,0.5,0.6507348002104396,0.8289882390883109,0.6088252448051962,0.5,0.5473035247613879,0.7154994579669105,0.5957114098914184
0.5,0.7470634875701908,0.8785135726921869,0.6253331652387064,0.5,0.6429308008642748,0.8246964946403251,0.6003764056667323,0.5,0.5404080265692144,0.8232861930716596,0.5933877867089509
0.4472135954999579,0.7917272770873958,0.8734361965130382,0.6368462696792554,0.4472135954999579,0.6956783917227459,0.8047236603491158,0.5931341101356092,0.4472135954999579,0.638551059472722,0.7856827952673298,0.6051927523190818
0.408248290463863,0.8060178967584174,0.9193956314278025,0.6122676864734644,0.408248290463863,0.7352788838155492,0.8489985898308363,0.5818973475080731,0.408248290463863,0.6591701970079119,0.7787010588110095,0.5828640710009388
0.4472135954999579,0.7628957528395056,0.8816630055179248,0.6407612888564274,0.4472135954999579,0.6728381565122643,0.8029784114617857,0.6089864012100017,0.4472135954999579,0.6263103661085619,0.7638702979612131,0.6031670838795435
0.4472135954999579,0.7504695727677098,0.9138979745867537,0.6306349580130998,0.4472135954999579,0.6671343077687297,0.8574461230608081,0.6114718516538287,0.4472135954999579,0.5781639056290623,0.8294472514283414,0.5912935026189352
0.4472135954999579,0.8094885437187241,0.8610062518666118,0.6321560153051953,0.4472135954999579,0.7092581536422875,0.800650038779509,0.6032016039970628,0.4472135954999579,0.67009584376967,0.7787071336498236,0.6244769992439887
0.4472135954999579,0.7895098815539979,0.871071191789193,0.6286568966401648,0.4472135954999579,0.6927364212307908,0.8259964087168216,0.6017738619903399,0.4472135954999579,0.6409898334333733,0.7299057106550246,0.5903046933458024
0.5,0.6973358900834331,0.900474920549207,0.6286568966401648,0.5,0.6072273849463248,0.8511645406527897,0.6046262571243066,0.5,0.5872887633483725,0.7455616992391715,0.5822410243280148
0.5,0.7655942379579328,0.8346231604065314,0.6368462696792554,0.5,0.6730099919327253,0.7813351472986004,0.6087207578392733,0.5,0.6271030144420148,0.7456189421217996,0.6032852940132332
0.4472135954999579,0.7982714984324512,0.8783388073885801,0.6231858888602,0.4472135954999579,0.7057910209470799,0.809402328502587,0.5969259771262055,0.4472135954999579,0.6658681911585176,0.716737988960804,0.5837005249865939
0.4472135954999579,0.7963636700800765,0.87821347109947,0.6263435426653581,0.4472135954999579,0.7055288271533425,0.8037924097120149,0.604699725905078,0.4472135954999579,0.6647826475573383,0.7678336022532447,0.6185707232914546
0.4472135954999579,0.7737203290821207,0.8848421915678385,0.6368462696792554,0.4472135954999579,0.6814763799376009,0.8135981142400126,0.6085260832553393,0.4472135954999579,0.6444046511552524,0.794982165685696,0.5987997862031916
0.408248290463863,0.7921883488638025,0.8967642107730144,0.6306349580130998,0.408248290463863,0.7004589751408049,0.8608515231913454,0.610839716542568,0.408248290463863,0.6521263960265856,0.7939856242987343,0.5915971853675738
