inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.024565877132055696,0.02015431880199926,0.006529817221923326,0.0,0.016503628626917455,0.01820491282443266,0.0057471532457899835,0.0,0.03151128694305427,0.012673278495052056,0.008882537928136452
0.0,0.02450793374845837,0.021714292377217555,0.005973571387429687,0.0,0.030362664224362852,0.02155532778049465,0.008886881406781968,0.0,0.03145526115802544,0.01469441831773468,0.016084674648809583
0.0,0.02669853548681986,0.020481007265172217,0.00560227700131418,0.0,0.019791682544658306,0.02048624619673688,0.00892798742125256,0.0,0.0321913614539255,0.01635397277684242,0.011740278847140998
0.0,0.028234814519498275,0.019886904317442947,0.005711924063750466,0.0,0.01815117995819712,0.02014543786782719,0.009916680662363871,0.0,0.03470204657105877,0.015287807096818292,0.005804685983758302
0.0,0.02562055970752106,0.021349295815891855,0.004463987084823896,0.0,0.019294602830543215,0.02513570925191393,0.0041365894216538876,0.0,0.0389418817447673,0.015433142140093307,0.010101256148509655
0.0,0.02591101066574905,0.021373651944137605,0.006021063781576101,0.0,0.028072954494600462,0.019306665223941526,0.009152463357894085,0.0,0.02703424535328667,0.01383852403141194,0.005573977359394814
0.0,0.02622020638045823,0.021008276801459582,0.005670683943624617,0.0,0.020375188075493236,0.01996361141592248,0.007057370539272532,0.0,0.04078908758915359,0.012985436335542845,0.011285950041548188
0.0,0.026325554656021512,0.020166838086942016,0.004023843064019699,0.0,0.018167441014344914,0.022693760369812833,0.005132682157577867,0.0,0.032790979383125446,0.023811010880622097,0.013563565953785842
0.0,0.026155583565891215,0.02164038217691958,0.006021063781576101,0.0,0.01812521268317942,0.024533199441214477,0.011136696883064548,0.0,0.033315481481811876,0.013924902689080036,0.008519533507623822
0.0,0.028557455239432834,0.02055910186560953,0.007180380604551273,0.0,0.03271187287952302,0.01594149805709029,0.010409978952946965,0.0,0.03714707131371929,0.02013856622952844,0.011514740189084919
0.0,0.026915057620571555,0.020784610519481557,0.005711924063750466,0.0,0.01970285976948108,0.019061256338779146,0.0030655688383023896,0.0,0.03228473410977838,0.01947987916517676,0.007068174043937154
0.0,0.02745106867735744,0.021537351867881426,0.00735627976211832,0.0,0.01869250691257265,0.022939762652899518,0.006446036390108153,0.0,0.033258037250080995,0.017036274476316386,0.007114499333717217
0.0,0.026432422952269663,0.02191489377219875,0.006954362269973402,0.0,0.018541897513668092,0.02120357439024005,0.007570974569743556,0.0,0.033747300099275825,0.020594764415390786,0.015738574279362122
0.0,0.026095302713172803,0.019752855886280434,0.00560227700131418,0.0,0.02034899819238116,0.019717609090354096,0.005725933502400454,0.0,0.037759104865059255,0.02075816553885042,0.013198892500630369
0.0,0.025351676483175656,0.02122157307223725,0.006722444153648067,0.0,0.01815807545212901,0.017394936112681766,0.009058943574853954,0.0,0.0336002029932683,0.013650267891569649,0.011605007492567777
0.0,0.026968210613762516,0.019990769894674427,0.004792274404584285,0.0,0.03682620397356832,0.018229950519818672,0.006310397097346139,0.0,0.032384602288229626,0.02492336067963903,0.009460875785606762
0.0,0.026234623395940612,0.022257221568234797,0.0050169711202641964,0.0,0.020315952736092418,0.02400385338299248,0.005959378301996479,0.0,0.03147869576394398,0.016688198182831984,0.009812699791452644
