inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.4472135954999579,0.7264883212765297,0.8077611665079364,0.6034319892531487,0.4472135954999579,0.6956615012859284,0.8340861728897575,0.6037945970233998,0.4472135954999579,0.6590634640953155,0.8095091540167454,0.6050276851928119
0.5,0.7056609668337801,0.7832405797513164,0.6045623099545744,0.5,0.6746312445673898,0.8082583736521275,0.6050277175052476,0.5,0.5880887639823205,0.7963485684791757,0.5971078004273486
0.408248290463863,0.7379032856924228,0.818754097244242,0.6120807649338141,0.408248290463863,0.7325692869761058,0.8621764214662555,0.6130406586785403,0.408248290463863,0.6405155962257728,0.800847019889977,0.6087022314218596
0.5,0.6626620485172483,0.8177521374135995,0.6008395280096808,0.5,0.6295734082914631,0.8582368172576852,0.6013568175341897,0.5,0.6054284263461508,0.7551421503386438,0.5906723349286394
0.4472135954999579,0.7152492095130352,0.7962977069178724,0.6164144599151642,0.4472135954999579,0.6757698471234723,0.813701023481627,0.6194455709329487,0.4472135954999579,0.6545048664343676,0.7657001391465676,0.5961442020724376
0.408248290463863,0.7261210799725616,0.833664070303321,0.6119917175087675,0.408248290463863,0.6959720827195269,0.8565418098525259,0.6191014439199337,0.408248290463863,0.6341794087393534,0.7346917767610852,0.6067318150016746
0.5773502691896257,0.6603884465465686,0.7638546737436671,0.5804078941866323,0.5773502691896257,0.6275482110165755,0.7878744815986677,0.5733121187424567,0.5773502691896257,0.5907779364676652,0.7044983860892882,0.5713431737593697
0.5,0.7124136273222785,0.770352002029201,0.6031897804201636,0.5,0.6775819496079097,0.7896931786562217,0.6064222068464324,0.5,0.6183313803602762,0.7714855704305845,0.59175748187908
0.4472135954999579,0.7380508341472263,0.7841968776083551,0.6088948625445634,0.4472135954999579,0.7312504073954567,0.8296275448886727,0.6032402951121563,0.4472135954999579,0.6332806056618208,0.7748072896883638,0.602128840840584
0.5,0.7029273084527048,0.7668643567516157,0.6009603357906328,0.5,0.6681066293613585,0.7842565905543205,0.611449108857979,0.5,0.6312832147233098,0.7602735795644552,0.5975552590965469
0.5,0.7082319951787465,0.7621898716737419,0.5992464732606904,0.5,0.6706584870392331,0.7692164471685148,0.5976690801178552,0.5,0.6291225611301271,0.7180136874011922,0.584815305354213
0.5,0.7059246039315998,0.7752172060767477,0.5859340675758082,0.5,0.6728073064408919,0.7823420593003818,0.5864976341791419,0.5,0.6307066824903405,0.6935335088927622,0.5848495056993783
0.5,0.6831209297759496,0.7924269944632885,0.6088948625445634,0.5,0.6421135189255623,0.814642760097829,0.612199059019063,0.5,0.5378347990518356,0.7886170159847683,0.594580849038134
0.4472135954999579,0.7339801666851549,0.7958672739624962,0.6042232310673563,0.4472135954999579,0.6972627528871814,0.8374316544732355,0.6071829420773577,0.4472135954999579,0.6344216593880246,0.7714558423630767,0.5982861853709497
0.3779644730092272,0.7406213741014038,0.850474206468465,0.6074767866622247,0.3779644730092272,0.7197325636137452,0.8718212793789198,0.6093435904570885,0.3779644730092272,0.6763746106365952,0.8517202509699769,0.6048252111202892
0.4472135954999579,0.7160806822365123,0.7933484796103794,0.6110120521837369,0.4472135954999579,0.7065281625607864,0.8063846965544299,0.6136291784539456,0.4472135954999579,0.6697330018069478,0.7688895906841977,0.6155255288942776
0.408248290463863,0.7486791449141876,0.821126173554363,0.6087811065834974,0.408248290463863,0.7333403582234728,0.8401692451655266,0.6113870055289635,0.408248290463863,0.6248565627161953,0.7673650177462289,0.6099160704431886
0.4472135954999579,0.7134473991722146,0.8130487952567791,0.5992464732606904,0.4472135954999579,0.6693489999727475,0.8243600321980681,0.6089693817039202,0.4472135954999579,0.631985963627571,0.740533705331156,0.5876380271468855
0.4472135954999579,0.7111521478188103,0.8048776433906729,0.6090738146593118,0.4472135954999579,0.6778440489218476,0.8282805109574469,0.6024065891438918,0.4472135954999579,0.6196162818146232,0.7457147217813201,0.5906041656196868
0.3779644730092272,0.762539495660377,0.8281530432992278,0.6059927695730201,0.3779644730092272,0.740801125057988,0.8486566098518453,0.6076932308985299,0.3779644730092272,0.6682389844776366,0.7705755977197312,0.6031117626850807
0.5,0.6823953252850314,0.7913947684079022,0.5992464732606904,0.5,0.6507348002104396,0.8289882390883109,0.6088252448051962,0.5,0.5473035247613879,0.7154994579669105,0.5957114098914184
0.5,0.6815178464131214,0.7971152515859476,0.6042232310673563,0.5,0.6429308008642748,0.8246964946403251,0.6003764056667323,0.5,0.5404080265692144,0.8232861930716596,0.5933877867089509
0.4472135954999579,0.730441395101765,0.7904231610194707,0.6088948625445634,0.4472135954999579,0.6956783917227459,0.8047236603491158,0.5931341101356092,0.4472135954999579,0.638551059472722,0.7856827952673298,0.6051927523190818
0.408248290463863,0.7451022672598117,0.8413291046282381,0.5878277561835584,0.408248290463863,0.7352788838155492,0.8489985898308363,0.5818973475080731,0.408248290463863,0.6591701970079119,0.7787010588110095,0.5828640710009388
0.4472135954999579,0.704677431908639,0.8038244353483851,0.6119917175087675,0.4472135954999579,0.6728381565122643,0.8029784114617857,0.6089864012100017,0.4472135954999579,0.6263103661085619,0.7638702979612131,0.6031670838795435
0.4472135954999579,0.6816292508285731,0.8356816900162585,0.6090738146593118,0.4472135954999579,0.6671343077687297,0.8574461230608081,0.6114718516538287,0.4472135954999579,0.5781639056290623,0.8294472514283414,0.5912935026189352
0.4472135954999579,0.7432989546728345,0.7831469092790116,0.5960619093111216,0.4472135954999579,0.7092581536422875,0.800650038779509,0.6032016039970628,0.4472135954999579,0.67009584376967,0.7787071336498236,0.6244769992439887
0.4472135954999579,0.7282627400280145,0.7895746890570597,0.5992464732606904,0.4472135954999579,0.6927364212307908,0.8259964087168216,0.6017738619903399,0.4472135954999579,0.6409898334333733,0.7299057106550246,0.5903046933458024
0.5,0.6342152497652321,0.8209310898023338,0.5992464732606904,0.5,0.6072273849463248,0.8511645406527897,0.6046262571243066,0.5,0.5872887633483725,0.7455616992391715,0.5822410243280148
0.5,0.7081052893858817,0.7581775323024845,0.6070243677331628,0.5,0.6730099919327253,0.7813351472986004,0.6087207578392733,0.5,0.6271030144420148,0.7456189421217996,0.6032852940132332
0.4472135954999579,0.7320523262276041,0.7910328789482393,0.5996954621542395,0.4472135954999579,0.7057910209470799,0.809402328502587,0.5969259771262055,0.4472135954999579,0.6658681911585176,0.716737988960804,0.5837005249865939
0.4472135954999579,0.7351335204831431,0.7989706971818393,0.5943169368568809,0.4472135954999579,0.7055288271533425,0.8037924097120149,0.604699725905078,0.4472135954999579,0.6647826475573383,0.7678336022532447,0.6185707232914546
0.4472135954999579,0.7144182375552265,0.8025180320535191,0.6078080756474031,0.4472135954999579,0.6814763799376009,0.8135981142400126,0.6085260832553393,0.4472135954999579,0.6444046511552524,0.794982165685696,0.5987997862031916
0.408248290463863,0.7295209013971878,0.8186269331694668,0.6090738146593118,0.408248290463863,0.7004589751408049,0.8608515231913454,0.610839716542568,0.408248290463863,0.6521263960265856,0.7939856242987343,0.5915971853675738
0.408248290463863,0.7230848215509985,0.8143504924905742,0.6140507699671545,0.408248290463863,0.7238377447500824,0.8396855292573114,0.6071136955193003,0.408248290463863,0.6246110886571885,0.8182860212001891,0.6037275806561312
0.4472135954999579,0.7160695145458096,0.8153097468198001,0.5905161805299135,0.4472135954999579,0.6894481656039193,0.8385712093125869,0.5851825352369079,0.4472135954999579,0.6375413769915993,0.8316548038972867,0.5812432177060877
0.5,0.6890494624518233,0.7771494480823672,0.6031897804201636,0.5,0.6669997234953936,0.8061267978576729,0.6051453771499555,0.5,0.6592366634153661,0.7501278793050015,0.592938510217199
0.408248290463863,0.7297319906414289,0.8132503548374862,0.6085456116987584,0.408248290463863,0.7075065257295452,0.8249745465714624,0.6199473194600479,0.408248290463863,0.6197396557990373,0.7797437382105472,0.6013312292503058
0.4472135954999579,0.7381698683481758,0.8019965081348741,0.5820630315557258,0.4472135954999579,0.7039099604061971,0.8320354199952542,0.5896803962668326,0.4472135954999579,0.6339954509186281,0.7422037844880098,0.5847838550783839
0.408248290463863,0.7037415908441541,0.8392714961567881,0.611512155065103,0.408248290463863,0.688443833720231,0.8607992627535213,0.6035074204512111,0.408248290463863,0.6387644216792403,0.8144822692627273,0.6083842320555526
