inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7342264862400933,0.8319596452681103,0.6415384773524894,0.5,0.6897327335681094,0.7481925095718814,0.605991742210395,0.5,0.6179615820933267,0.7301590885705442,0.5961926598874985
0.4472135954999579,0.7745465972054713,0.8600326328626893,0.6301293892773583,0.4472135954999579,0.7188550736224588,0.7913481356833878,0.5895517581400701,0.4472135954999579,0.6544121227871633,0.7359739298001859,0.5705759589120716
0.5,0.7141490294876853,0.8638792998648595,0.6438882206258345,0.5,0.6506070274422201,0.803242540324349,0.6076215371674225,0.5,0.6076680977220965,0.7641277795809825,0.6056787688866389
0.4472135954999579,0.735600239262804,0.8794517570221877,0.643369673104425,0.4472135954999579,0.6884847448763531,0.8180399440887771,0.6064181880465677,0.4472135954999579,0.6171249360994482,0.7958661285443803,0.5953600065977878
0.5,0.719129383297,0.8521565320927732,0.6416663964551755,0.5,0.6431902741611231,0.789719113746661,0.6160165684223319,0.5,0.6602842168929535,0.7852367750930317,0.5825708408638463
0.5,0.7431454844806339,0.8103921701036695,0.6408487761583139,0.5,0.6973924487080913,0.7530284141219798,0.6148796263621208,0.5,0.6259405195422932,0.7295492884644692,0.6051508470542032
0.4472135954999579,0.7418077667971436,0.8529146252792037,0.6423391038860716,0.4472135954999579,0.7027020463246169,0.7933346173284004,0.6129695448423889,0.4472135954999579,0.6492824969443127,0.7936606881365099,0.5855277714560289
0.4472135954999579,0.7362326621925784,0.8674287690713196,0.6441246849019594,0.4472135954999579,0.6899313574335949,0.8140058197243317,0.6142808942464526,0.4472135954999579,0.6177297240666642,0.7926742750930317,0.6012587275873478
0.4472135954999579,0.7276941472294929,0.8743121121465899,0.6329557787582684,0.4472135954999579,0.6825127845402342,0.8099015869471029,0.6005189654143577,0.4472135954999579,0.6205472186323744,0.7132540737484098,0.5915522987594862
0.5773502691896257,0.7048130259544557,0.799663797680267,0.6408487761583139,0.5773502691896257,0.6257585468160746,0.7414769001998023,0.6148277319408317,0.5773502691896257,0.5484875309784797,0.7351202449960024,0.5882541506902609
0.5,0.7130935419998046,0.860863201872047,0.6049114248278274,0.5,0.6577179484083071,0.8021750919990224,0.5857920214666877,0.5,0.6120273123643352,0.735756330266722,0.5695216779880149
0.5,0.7074504058653762,0.8515297522021673,0.6430635202920917,0.5,0.6439986446543402,0.7914887885165028,0.5990968479092406,0.5,0.5968883704412713,0.7464796072346983,0.5959459968613421
0.4472135954999579,0.76401275023824,0.8526988067689364,0.6416663964551755,0.4472135954999579,0.697161228925237,0.7970413122832496,0.6038327522414857,0.4472135954999579,0.6865508914148447,0.7632201516090675,0.5891191532474346
0.408248290463863,0.7396136957012487,0.889808932902933,0.6422334852678973,0.408248290463863,0.7001994222870722,0.8406633599223642,0.619204006248404,0.408248290463863,0.6304820100716502,0.7566348729191187,0.6015628787045508
0.5,0.7205842355778,0.8563932447798973,0.6072054369555125,0.5,0.6558116466723813,0.7890824671977635,0.5867321345232691,0.5,0.6351048617795411,0.7397573987366746,0.5723197295930316
0.5773502691896257,0.6959714275840229,0.8324380377651102,0.6013607082154064,0.5773502691896257,0.6130740143839938,0.7766361812102284,0.5735422068717462,0.5773502691896257,0.6585525523071553,0.7117511954735711,0.5601791094174543
0.5,0.7144428290239586,0.8462345239902533,0.6374773524616,0.5,0.6594198415790484,0.7945593833147305,0.5964671361262766,0.5,0.5753187571338139,0.7556408926902923,0.5982667491868946
0.5773502691896257,0.7230022807242681,0.7831593894741422,0.5847268725896505,0.5773502691896257,0.6739576045878546,0.7367229641270208,0.5677114570293854,0.5773502691896257,0.6367072443498635,0.5929304671663421,0.5276979949134148
