inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.5,0.7284324739928305,0.8313137957570662,0.635383010489709,0.5,0.7283470978248227,0.8228027211057127,0.635383010489709,0.5,0.6394521041722988,0.7121212121212122,0.6004094082589956
0.4472135954999579,0.7318886780730587,0.8545250382869783,0.6539491899466396,0.4472135954999579,0.732976619751076,0.838994684268941,0.6539491899466396,0.4472135954999579,0.654771559881049,0.7735690235690236,0.5972108245780916
0.4472135954999579,0.716574681343339,0.8669425911204688,0.6564461921768452,0.4472135954999579,0.7227404908689078,0.8622818023198227,0.6564461921768452,0.4472135954999579,0.664413805533027,0.7612233445566778,0.5984151448428858
0.4472135954999579,0.735449255957329,0.8443732745462073,0.6564461921768452,0.4472135954999579,0.7352797487495638,0.8552990320950279,0.6564461921768452,0.4472135954999579,0.6672073533387402,0.7483164983164983,0.5984151448428858
0.5,0.6937724400338044,0.8498642494863322,0.6395604520447903,0.5,0.6960567639874374,0.8630923052697613,0.6395604520447903,0.5,0.6459403442371813,0.8101851851851851,0.6004094082589956
0.408248290463863,0.7507604044827886,0.8653946035043697,0.6564461921768452,0.408248290463863,0.7492381063161568,0.8669425911204688,0.6564461921768452,0.408248290463863,0.6811750923673064,0.7519640852974185,0.5984151448428858
0.408248290463863,0.7504757730828434,0.8623183114617118,0.6564461921768452,0.408248290463863,0.7515877631732,0.8786788516192281,0.6564461921768452,0.408248290463863,0.667027124448049,0.7488776655443322,0.5984151448428858
0.4472135954999579,0.7244087776285193,0.8515049385757498,0.6543516013942139,0.4472135954999579,0.7267186227753868,0.8623745037931411,0.6543516013942139,0.4472135954999579,0.6368387852572768,0.7519640852974186,0.5958160122481302
0.4472135954999579,0.7295186176757292,0.8598671194223555,0.6395604520447903,0.4472135954999579,0.7333488426195184,0.8622818023198227,0.6395604520447903,0.4472135954999579,0.6836081823916373,0.7874579124579124,0.6004094082589956
0.408248290463863,0.7534291877517992,0.857545137998207,0.6564461921768452,0.408248290463863,0.7543096428986856,0.8677530940704075,0.6564461921768452,0.408248290463863,0.6880237902135712,0.7866161616161615,0.5984151448428858
0.408248290463863,0.7470974788630048,0.8630361129383319,0.6564461921768452,0.408248290463863,0.7482377573572176,0.8638101067463815,0.6564461921768452,0.408248290463863,0.6881139046589169,0.7581369248035914,0.5984151448428858
0.4472135954999579,0.7348289881674136,0.8421636777849173,0.6503697607886691,0.4472135954999579,0.7362335698499477,0.8429376715929668,0.6503697607886691,0.4472135954999579,0.6354870685770929,0.7467732884399552,0.6002597678501189
0.4472135954999579,0.720629073467582,0.8629434114650134,0.6437552493887333,0.4472135954999579,0.7264394556240549,0.8824729451385062,0.6437552493887333,0.4472135954999579,0.6336847796701811,0.7833894500561167,0.6029499859209673
