inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.01873236123014251,0.022053555258343318,0.007520676653173725,0.0,0.0200279109759541,0.025072604281807565,0.010889324010813613,0.0,0.04028140898149972,0.02588498266978171,0.015574760223704198
0.0,0.01907871259184091,0.021534769025038005,0.010765055840942896,0.0,0.02477321828482756,0.024808315665043656,0.009743446490470419,0.0,0.034906009663502886,0.028513699560533127,0.013335665692312523
0.0,0.021861937121736563,0.023501877545541644,0.0061202124918998775,0.0,0.022749448971997713,0.02013892525876286,0.0073154851656045405,0.0,0.04315006120334052,0.028246728149098652,0.008383805731611009
0.0,0.018553202404902654,0.021781687931872767,0.006801003043503759,0.0,0.021856433382711916,0.01774713659330816,0.011592777024809986,0.0,0.039552662772059446,0.02964183918557223,0.016293642894402303
0.0,0.018871512884721175,0.022275655308461557,0.006194041278738751,0.0,0.019702884005484023,0.022989309752455018,0.007394231866187104,0.0,0.04203270315161016,0.02459975056863817,0.008846650166125814
0.0,0.021303150543693514,0.02057807987363579,0.0078513371104923,0.0,0.020247416770615995,0.019696898690580635,0.007801089279780922,0.0,0.044796060895746614,0.019187075241732108,0.010546278658176549
0.0,0.019186239882315926,0.022708327158377225,0.005388858239083361,0.0,0.017667331636912618,0.027441132952442788,0.005379165805556552,0.0,0.03647789327655486,0.026595894752475046,0.011656173729196605
0.0,0.02261909740348007,0.021450551264332925,0.008457662447217176,0.0,0.026533372077719476,0.01759493036366795,0.010563132048773061,0.0,0.03659356924036363,0.018857856771630144,0.00792390185366902
0.0,0.01889712526658963,0.022714513348965123,0.006170171383421723,0.0,0.02071835336305593,0.03225894373367429,0.010412375735675196,0.0,0.04181166202686807,0.022130857444702067,0.010759688771237343
0.0,0.0192333273108803,0.02359284979952105,0.007102535860140868,0.0,0.020955246987999568,0.02210811204962992,0.006257577628929588,0.0,0.03942951516239856,0.029240962432995597,0.008113050690705578
0.0,0.028583083182434462,0.019868820869350493,0.008457662447217176,0.0,0.024601161510953408,0.017134401273779784,0.008075564735786241,0.0,0.04935457201829323,0.021273176442120404,0.012675911209641134
0.0,0.01863562709903052,0.025786269836446534,0.0061422919009344904,0.0,0.02021416115758565,0.026634188067736233,0.005595040904537765,0.0,0.04137880656623804,0.027561673906477527,0.008003368342262169
0.0,0.020831930062245863,0.024138197252666624,0.0061422919009344904,0.0,0.02523539575238486,0.023379881412911887,0.006341660885876874,0.0,0.04320476015697929,0.032103031323136896,0.008254782710609176
0.0,0.021955302962750726,0.021997011500762356,0.010765055840942896,0.0,0.021500387583985814,0.020469841494748252,0.006951782120471844,0.0,0.03822237087270723,0.02255454998778134,0.02284144420244032
0.0,0.02222115525890045,0.021453964828726513,0.007865605897778615,0.0,0.022063479624288066,0.02061078873698285,0.0060188842971884236,0.0,0.04143546381777017,0.028411360134610278,0.015701115341951496
0.0,0.02184776259908917,0.0228034692157333,0.0069264939468583215,0.0,0.022897609354743255,0.023860968391974546,0.007705251877115301,0.0,0.04251770119579774,0.032479682230638705,0.012891272473897073
0.0,0.017742945571029536,0.023966413067316353,0.005809648936445857,0.0,0.022080912224458227,0.012632202106761328,0.0070373488688333635,0.0,0.039902313696356884,0.02072319861617933,0.007552737658799069
0.0,0.018149211256819113,0.023185262943748706,0.005689922816318095,0.0,0.020132825644375685,0.024392630078681716,0.009038080512190166,0.0,0.043224393957465336,0.028985390950433888,0.005459901427073903
0.0,0.021921554264526813,0.022893834240545845,0.007654702260006011,0.0,0.022911271927441332,0.019300598801863918,0.008838765683949054,0.0,0.04614867606480111,0.029719096841244623,0.01981774601141226
0.0,0.019827412201627332,0.02052994865744188,0.006141820294570148,0.0,0.019710186541657924,0.022973502155426158,0.0082808344031494,0.0,0.04054585870878447,0.035843531800801146,0.010093513650937348
0.0,0.025902324089509297,0.021596308964105197,0.010765055840942896,0.0,0.0240526931931246,0.021567379905140963,0.015366786043011659,0.0,0.04277833501798321,0.02477699651589078,0.00916276852069983
0.0,0.01892639370230825,0.02131655932611821,0.007520676653173725,0.0,0.020111485449428847,0.023731423547491214,0.008909013259066463,0.0,0.03968940210039708,0.031485283726128625,0.030820489349701077
0.0,0.018609253198203023,0.02373253532445982,0.006102690669672395,0.0,0.019980529713308295,0.022755727823376714,0.005394900010648317,0.0,0.04108484738575086,0.022331698875887717,0.010435085429909483
0.0,0.018656002704364627,0.023730246739937177,0.004595489385873383,0.0,0.02024044148128692,0.022718815008627977,0.005037742298759881,0.0,0.04083455026906843,0.031134863263919354,0.016407781013085383
0.0,0.017943219632694494,0.02354577795017949,0.005967635941062274,0.0,0.02161969527384461,0.0210263783570453,0.004837527323225688,0.0,0.040752343005637515,0.02229778037169468,0.008684659705350452
0.0,0.026732196944881704,0.020421922626957363,0.006865242540632502,0.0,0.01570543543273784,0.02126675756635781,0.007995858344425993,0.0,0.0387177395543321,0.04861194495866103,0.018068570274500484
0.0,0.022179916697148704,0.02169681699672757,0.007247704776833935,0.0,0.025734140357565605,0.020911271089620223,0.007851016173739506,0.0,0.03565565062288593,0.03381834416494873,0.011134990320905248
0.0,0.023053476891065627,0.021695956477143532,0.005940807777366464,0.0,0.01870922567088084,0.023745612621930867,0.005060558891982755,0.0,0.04029899872505775,0.020447684651730413,0.013419207158952711
