inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.0,0.0,0.0,0.0
,0.0,0.030117999732130637,0.0,0.0299025074448778,0.0
,0.0,0.028510991369733663,0.0,0.036075381601150175,0.0
,0.0,0.027993828455014427,0.0,0.0345609824031718,0.0
,0.0,0.028352282484703818,0.0,0.02680200436657367,0.0
,0.0,0.022643785762287958,0.0,0.03300008292442542,0.0
,0.0,0.026161453164367514,0.0,0.024657611402498576,0.0
,0.0,0.014987329574368009,0.0,0.03146580062927,0.0
,0.0,0.025349646936831567,0.0,0.02577091065091324,0.0
,0.0,0.028672682880090766,0.0,0.0313352990676443,0.0
,0.0,0.03109188501913595,0.0,0.030658106648293736,0.0
,0.0,0.03265011261129763,0.0,0.03215812172040377,0.0
,0.0,0.027108797566710998,0.0,0.03452368603432956,0.0
,0.0,0.0305000680538844,0.0,0.03219644027950441,0.0
,0.0,0.025839673797986094,0.0,0.03772234615368479,0.0
,0.0,0.028552597635920215,0.0,0.03570640487255662,0.0
,0.0,0.022047382159618583,0.0,0.03313756828852872,0.0
,0.0,0.01971376088680048,0.0,0.028446379853926385,0.0
,0.0,0.028793995750146798,0.0,0.031269041189659036,0.0
,0.0,0.027697147424268726,0.0,0.029272848723590175,0.0
,0.0,0.027245863914326766,0.0,0.030187513550426006,0.0
,0.0,0.022569718527200352,0.0,0.03614745596408287,0.0
,0.0,0.0194336239493071,0.0,0.036996775483202356,0.0
,0.0,0.03231059364734528,0.0,0.036753033616159614,0.0
,0.0,0.027434793772592024,0.0,0.03034458956315182,0.0
,0.0,0.02815856443023138,0.0,0.0298067575091444,0.0
,0.0,0.029054764514203423,0.0,0.03814271795998769,0.0
,0.0,0.023207908905407106,0.0,0.03733526086443438,0.0
,0.0,0.019879217200480123,0.0,0.03374508562421931,0.0
,0.0,0.021183528688502363,0.0,0.02144598632206753,0.0
,0.0,0.02161909658054819,0.0,0.04375305187984566,0.0
,0.0,0.024488443307011446,0.0,0.024632085471016408,0.0
,0.0,0.021670017668545535,0.0,0.0387567428451598,0.0
,0.0,0.027987021904153198,0.0,0.0292823085893705,0.0
,0.0,0.028977673010433053,0.0,0.026816268525926727,0.0
,0.0,0.02231307971148523,0.0,0.03490579086136776,0.0
,0.0,0.0371559595850803,0.0,0.04378631678948588,0.0
,0.0,0.022315919301089296,0.0,0.030212053076143216,0.0
,0.0,0.019649380312746954,0.0,0.036278482898308186,0.0
,0.0,0.022370492521563118,0.0,0.044480448113423984,0.0
,0.0,0.02574688345925557,0.0,0.02483214870067828,0.0
,0.0,0.031114202410238247,0.0,0.02809832315749736,0.0
,0.0,0.02987393397402527,0.0,0.04079248491846228,0.0
,0.0,0.026523402217787283,0.0,0.034931723974905744,0.0
,0.0,0.02791090388751786,0.0,0.03320492666520628,0.0
,0.0,0.028623857406752853,0.0,0.031020907296279394,0.0
,0.0,0.02430296304700103,0.0,0.025286981442226526,0.0
,0.0,0.0278170491547402,0.0,0.029969655189618912,0.0
,0.0,0.028471196436279194,0.0,0.030164336359996064,0.0
,0.0,0.02506974757115074,0.0,0.046389609633980575,0.0
