inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7453008021439915,0.5,0.7930169607811035,0.5,0.6903508771929825,0.5
0.7391798403804802,0.2041241452319315,0.927355972436535,0.2041241452319315,0.7787593984962407,0.2041241452319315
0.7391798318534468,0.23570226039551584,0.9162471835208599,0.23570226039551584,0.7634711779448622,0.23570226039551584
0.7391798318534468,0.21821789023599236,0.9191827895814659,0.21821789023599236,0.7699248120300751,0.21821789023599236
0.7391798318534468,0.19245008972987526,0.935535469559855,0.19245008972987526,0.743828320802005,0.19245008972987526
0.7391798318534468,0.1889822365046136,0.9301783352297456,0.1889822365046136,0.7093984962406015,0.1889822365046136
0.7391798233264134,0.16222142113076254,0.942534535338073,0.16222142113076254,0.7307330827067668,0.16222142113076254
0.7391798233264134,0.16012815380508713,0.9419699220833794,0.16012815380508713,0.7307330827067668,0.16012815380508713
0.7391798233264134,0.15811388300841897,0.9368014526313061,0.15811388300841897,0.7307330827067668,0.15811388300841897
0.7391791198461559,0.28867513459481287,0.8807756155494889,0.28867513459481287,0.6895363408521303,0.28867513459481287
0.7391791113191224,0.2672612419124244,0.896468976776454,0.2672612419124244,0.7316102756892231,0.2672612419124244
0.7391791113191224,0.24253562503633297,0.9062903968208491,0.24253562503633297,0.7140664160401002,0.24253562503633297
0.739179102792089,0.23570226039551584,0.8950563798923001,0.23570226039551584,0.7752819548872181,0.23570226039551584
0.7391790942650557,0.22941573387056177,0.9078874377014937,0.22941573387056177,0.7432330827067669,0.22941573387056177
0.7391777214126742,0.1543033499620919,0.9580627279276033,0.1543033499620919,0.7109962406015038,0.1543033499620919
0.7391770094053832,0.16666666666666666,0.9537422335779568,0.16666666666666666,0.7448308270676691,0.16666666666666666
0.7391770008783499,0.25,0.8976216995264427,0.25,0.762280701754386,0.25
0.7391770008783499,0.1796053020267749,0.9416437886359885,0.1796053020267749,0.7166353383458647,0.1796053020267749
0.7391770008783499,0.16222142113076254,0.952051207734906,0.16222142113076254,0.7234022556390978,0.16222142113076254
0.7391769923513164,0.1796053020267749,0.9470693012471297,0.1796053020267749,0.762687969924812,0.1796053020267749
0.7391769923513164,0.17407765595569785,0.9408947143307371,0.17407765595569785,0.7580200501253133,0.17407765595569785
0.7391756194989351,0.18569533817705186,0.939293452568547,0.18569533817705186,0.7563283208020051,0.18569533817705186
0.7391756194989351,0.1543033499620919,0.9543731146729098,0.1543033499620919,0.7562343358395991,0.1543033499620919
0.7391756109719017,0.19611613513818404,0.9216748065727739,0.19611613513818404,0.7253759398496241,0.19611613513818404
0.7391748904375772,0.19245008972987526,0.9334215028589437,0.19245008972987526,0.7521616541353383,0.19245008972987526
0.7391748819105438,0.23570226039551584,0.9227969897525522,0.23570226039551584,0.7148496240601504,0.23570226039551584
0.7391727714697713,0.19611613513818404,0.9431461325469362,0.19611613513818404,0.7213032581453633,0.19611613513818404
0.7391727714697713,0.1889822365046136,0.9391987641258837,0.1889822365046136,0.7213032581453633,0.1889822365046136
0.7391647517948354,0.28867513459481287,0.8787135656915833,0.28867513459481287,0.7360902255639098,0.28867513459481287
0.7391641080038118,0.20851441405707477,0.9226195720316032,0.20851441405707477,0.700563909774436,0.20851441405707477
0.7391626669351631,0.28867513459481287,0.8653919263318886,0.28867513459481287,0.7409461152882206,0.28867513459481287
0.7391626584081297,0.3333333333333333,0.8460068328824238,0.3333333333333333,0.7225877192982455,0.3333333333333333
0.7391619378738054,0.3779644730092272,0.8294725398826408,0.3779644730092272,0.7601817042606516,0.3779644730092272
0.7391605564943905,0.28867513459481287,0.8811743225783566,0.28867513459481287,0.8098997493734336,0.28867513459481287
0.7391605564943905,0.28867513459481287,0.8947565651335744,0.28867513459481287,0.7897556390977444,0.28867513459481287
0.7391605564943905,0.1796053020267749,0.9400467392283103,0.1796053020267749,0.7202067669172931,0.1796053020267749
0.7391598274330327,0.19611613513818404,0.9263519568859546,0.19611613513818404,0.7914473684210527,0.19611613513818404
0.7391598274330327,0.19245008972987526,0.9259055283145262,0.19245008972987526,0.7962092731829574,0.19245008972987526
0.7391598274330327,0.1889822365046136,0.9276677378326055,0.1889822365046136,0.7104010025062657,0.1889822365046136
0.7391591665879423,0.2041241452319315,0.9373211753185359,0.2041241452319315,0.6800438596491227,0.2041241452319315
0.7391584545806513,0.2773500981126146,0.8839697058378118,0.2773500981126146,0.7100877192982455,0.2773500981126146
0.7391584460536179,0.30151134457776363,0.8831964147576343,0.30151134457776363,0.7985902255639098,0.30151134457776363
0.7391584460536179,0.2773500981126146,0.8862509430898967,0.2773500981126146,0.7369674185463659,0.2773500981126146
0.7391584375265844,0.25,0.8994287996119859,0.25,0.7658521303258146,0.25
0.7391584375265844,0.24253562503633297,0.9116198310828786,0.24253562503633297,0.7448308270676691,0.24253562503633297
0.7391584375265844,0.15617376188860607,0.9464811917518346,0.15617376188860607,0.7420426065162907,0.15617376188860607
0.7391584375265844,0.1543033499620919,0.9458716964567107,0.1543033499620919,0.7503759398496241,0.1543033499620919
0.7391577255192935,0.23570226039551584,0.9158968418255764,0.23570226039551584,0.6790413533834586,0.23570226039551584
0.7391563441398787,0.1889822365046136,0.9314941247034298,0.1889822365046136,0.7223997493734335,0.1889822365046136
0.7391563356128453,0.23570226039551584,0.9248211923726026,0.23570226039551584,0.6973997493734336,0.23570226039551584
0.7391563356128453,0.22941573387056177,0.9247264868758723,0.22941573387056177,0.7534461152882206,0.22941573387056177
0.7391563356128453,0.18257418583505536,0.9384710841474945,0.18257418583505536,0.749185463659148,0.18257418583505536
0.7391563356128453,0.1543033499620919,0.9537636193777859,0.1543033499620919,0.7145676691729322,0.1543033499620919
0.7391563356128453,0.15249857033260467,0.9540683670253479,0.15249857033260467,0.7093045112781955,0.15249857033260467
0.7391563356128453,0.15249857033260467,0.9558540813110621,0.15249857033260467,0.7145676691729322,0.15249857033260467
0.7391563356128453,0.15249857033260467,0.9549612241682051,0.15249857033260467,0.762781954887218,0.15249857033260467
0.7391563356128453,0.15075567228888181,0.9576397955967764,0.15075567228888181,0.7295426065162907,0.15075567228888181
0.7391556150785209,0.2581988897471611,0.8932713946679437,0.2581988897471611,0.7615914786967418,0.2581988897471611
0.7391556150785209,0.25,0.8968684128666794,0.25,0.7495927318295739,0.25
0.7391548860171632,0.2773500981126146,0.8834776746916283,0.2773500981126146,0.7106829573934836,0.2773500981126146
0.7391542336991062,0.15249857033260467,0.9577579802800414,0.15249857033260467,0.7080200501253133,0.15249857033260467
0.7391542336991062,0.15075567228888181,0.9580862241682049,0.15075567228888181,0.7270676691729323,0.15075567228888181
0.7391542336991062,0.14907119849998599,0.9579445432443384,0.14907119849998599,0.7234962406015037,0.14907119849998599
0.7391542251720727,0.21821789023599236,0.930178326702712,0.21821789023599236,0.7165413533834586,0.21821789023599236
0.739153496110715,0.1796053020267749,0.9416181819546143,0.1796053020267749,0.7284461152882206,0.1796053020267749
0.7391521232583336,0.15249857033260467,0.9527290813110622,0.15249857033260467,0.7217105263157895,0.15249857033260467
0.7391521147313002,0.19611613513818404,0.9294029422358291,0.19611613513818404,0.7158521303258145,0.19611613513818404
0.7391521147313002,0.19245008972987526,0.9302723031380846,0.19245008972987526,0.7355889724310777,0.19245008972987526
0.7391514027240091,0.19245008972987526,0.9349003675833568,0.19245008972987526,0.7458020050125314,0.19245008972987526
0.7391514027240091,0.19245008972987526,0.9361919488091486,0.19245008972987526,0.7464912280701754,0.19245008972987526
0.7391492837562031,0.19611613513818404,0.9313994277337327,0.19611613513818404,0.7504699248120301,0.19611613513818404
0.7391412726083008,0.22941573387056177,0.899455118300651,0.22941573387056177,0.6649436090225563,0.22941573387056177
0.7391399082829528,0.3535533905932738,0.8558517576944539,0.3535533905932738,0.6918233082706766,0.3535533905932738
0.7391398997559194,0.23570226039551584,0.9007709163013686,0.23570226039551584,0.7684210526315789,0.23570226039551584
0.739139179221595,0.2773500981126146,0.875069563538678,0.2773500981126146,0.762468671679198,0.2773500981126146
0.7391391706945616,0.30151134457776363,0.8849607432435198,0.30151134457776363,0.7469924812030075,0.30151134457776363
0.7391391621675282,0.30151134457776363,0.8673449111687767,0.30151134457776363,0.7485902255639098,0.30151134457776363
0.7391384331061704,0.3333333333333333,0.8572450621654845,0.3333333333333333,0.7034461152882205,0.3333333333333333
0.7391377978421801,0.2581988897471611,0.9024128392224438,0.2581988897471611,0.6909461152882206,0.2581988897471611
0.7391377807881134,0.22941573387056177,0.9152831171218738,0.22941573387056177,0.7642543859649122,0.22941573387056177
0.739137060253789,0.2041241452319315,0.9260472177654261,0.2041241452319315,0.6890664160401003,0.2041241452319315
0.739136348246498,0.2581988897471611,0.8920268059233549,0.2581988897471611,0.6743734335839598,0.2581988897471611
0.7391363397194647,0.3333333333333333,0.8325505474014377,0.3333333333333333,0.7515664160401003,0.3333333333333333
0.7391349583400498,0.25,0.903796277915802,0.25,0.7973057644110275,0.25
0.7391349583400498,0.23570226039551584,0.9037492939616325,0.23570226039551584,0.7639724310776942,0.23570226039551584
0.7391349583400498,0.22941573387056177,0.9154952867675448,0.22941573387056177,0.6753759398496241,0.22941573387056177
0.7391349583400498,0.21821789023599236,0.9121581256489073,0.21821789023599236,0.7801378446115288,0.21821789023599236
0.7391349583400498,0.1796053020267749,0.9286524865511628,0.1796053020267749,0.7765664160401002,0.1796053020267749
0.7391349498130164,0.2773500981126146,0.8790383177595595,0.2773500981126146,0.7421365914786968,0.2773500981126146
0.7391349498130164,0.2581988897471611,0.9026242712797234,0.2581988897471611,0.712875939849624,0.2581988897471611
0.7391342378057254,0.24253562503633297,0.9156134799778434,0.24253562503633297,0.7003759398496241,0.24253562503633297
0.7391342207516586,0.25,0.9065453295391446,0.25,0.73796992481203,0.25
0.7391328478992772,0.28867513459481287,0.8673393259618833,0.28867513459481287,0.712280701754386,0.28867513459481287
0.7391328478992772,0.2773500981126146,0.8948256639489305,0.2773500981126146,0.7510651629072682,0.2773500981126146
0.7391328478992772,0.21821789023599236,0.9146950161536122,0.21821789023599236,0.7718045112781955,0.21821789023599236
0.7391321273649528,0.24253562503633297,0.904500470180623,0.24253562503633297,0.7825187969924812,0.24253562503633297
0.7391321273649528,0.23570226039551584,0.9072281360041365,0.23570226039551584,0.7697055137844611,0.23570226039551584
0.7391321273649528,0.23570226039551584,0.9107974541347925,0.23570226039551584,0.6783521303258145,0.23570226039551584
0.7391321273649528,0.22360679774997896,0.9083766463996137,0.22360679774997896,0.7871867167919799,0.22360679774997896
0.7391321188379194,0.20851441405707477,0.9273366970774788,0.20851441405707477,0.7254699248120301,0.20851441405707477
0.7391321188379194,0.2041241452319315,0.9341705771641952,0.2041241452319315,0.7139724310776943,0.2041241452319315
0.7391321188379194,0.17407765595569785,0.9456616372518122,0.17407765595569785,0.7384711779448622,0.17407765595569785
0.739132110310886,0.22941573387056177,0.8973832111921066,0.22941573387056177,0.7776629072681704,0.22941573387056177
0.739132110310886,0.15617376188860607,0.9382824192694583,0.15617376188860607,0.7395676691729324,0.15617376188860607
0.7391314068306285,0.28867513459481287,0.8853131953795759,0.28867513459481287,0.737468671679198,0.28867513459481287
0.7391313897765616,0.17149858514250885,0.9412443525457629,0.17149858514250885,0.6854949874686718,0.17149858514250885
0.7391307289314712,0.25,0.8986783439273196,0.25,0.7504699248120301,0.25
0.7391300169241802,0.25,0.914109737633414,0.25,0.7426378446115288,0.25
0.7391300169241802,0.1889822365046136,0.9343827382828328,0.1889822365046136,0.7513784461152883,0.1889822365046136
0.7391300169241802,0.16012815380508713,0.9573350479492143,0.16012815380508713,0.7049498746867168,0.16012815380508713
0.7391300169241802,0.16012815380508713,0.9578761649633064,0.16012815380508713,0.7168546365914787,0.16012815380508713
0.7391300083971468,0.22360679774997896,0.9230589658004564,0.22360679774997896,0.7320175438596491,0.22360679774997896
0.7391300083971468,0.21320071635561044,0.9209920001077817,0.21320071635561044,0.7593984962406015,0.21320071635561044
0.7391278979563742,0.20851441405707477,0.9302253191839152,0.20851441405707477,0.7504699248120301,0.20851441405707477
0.7391271774220498,0.22941573387056177,0.9198186120922884,0.22941573387056177,0.7202067669172931,0.22941573387056177
0.7391257960426351,0.17407765595569785,0.9340046965194697,0.17407765595569785,0.7492794486215539,0.17407765595569785
0.7391198953355053,0.28867513459481287,0.874249288504331,0.28867513459481287,0.6744674185463658,0.28867513459481287
