inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.006785479508946735,0.0,0.03622531016544008,0.0
,0.0,0.004380981295061945,0.0,0.03005058112629849,0.0
,0.0,0.0041578411204957165,0.0,0.030350495686380492,0.0
,0.0,0.004417175783919515,0.0,0.03008964705908846,0.0
,0.0,0.005874394632328957,0.0,0.052078413939974394,0.0
,0.0,0.010599069621243573,0.0,0.03689498952696253,0.0
,0.0,0.004206320818364035,0.0,0.035186646601783333,0.0
,0.0,0.007243329367910854,0.0,0.04009842514193719,0.0
,0.0,0.0070110867109037115,0.0,0.037149016831222015,0.0
,0.0,0.004796163081131068,0.0,0.04231127575787585,0.0
,0.0,0.004737233852530003,0.0,0.030288073019335886,0.0
,0.0,0.005109714237502252,0.0,0.048689031915255025,0.0
,0.0,0.0047189781213949605,0.0,0.018224688673683254,0.0
,0.0,0.004322726761611718,0.0,0.030613364521268657,0.0
,0.0,0.004257457471438543,0.0,0.020706235525558433,0.0
,0.0,0.004068692511217232,0.0,0.043578521981196196,0.0
,0.0,0.0038719387767116565,0.0,0.043578521981196196,0.0
,0.0,0.0038247736780543883,0.0,0.0417175473844887,0.0
,0.0,0.004210534919302018,0.0,0.04167508256972659,0.0
,0.0,0.004399211985196819,0.0,0.04717700823081665,0.0
,0.0,0.005094525738910433,0.0,0.047726964968922043,0.0
,0.0,0.0047372808492944654,0.0,0.024112373894710777,0.0
,0.0,0.003620426250242021,0.0,0.04353183181988847,0.0
,0.0,0.0038352057351422357,0.0,0.039258971626923676,0.0
,0.0,0.0043629485234108634,0.0,0.0399513344448475,0.0
,0.0,0.003972631286931458,0.0,0.044438357123418225,0.0
,0.0,0.010847949814653837,0.0,0.029186067271753522,0.0
,0.0,0.00537473305643925,0.0,0.03728152131089051,0.0
,0.0,0.0056273808746080825,0.0,0.0299540453843557,0.0
,0.0,0.005711146652803066,0.0,0.030112167476236743,0.0
,0.0,0.006729403136272711,0.0,0.04473902516206227,0.0
,0.0,0.007524628987916269,0.0,0.0319050607008572,0.0
,0.0,0.0034427804657498878,0.0,0.04879500300017979,0.0
,0.0,0.006639050200018225,0.0,0.043271999973286214,0.0
,0.0,0.004748032871143004,0.0,0.03790822829435915,0.0
,0.0,0.003859260289061887,0.0,0.031716838295248656,0.0
,0.0,0.005320552723550419,0.0,0.030035142456733437,0.0
,0.0,0.007060468510718226,0.0,0.03580945094890734,0.0
,0.0,0.004273516087200197,0.0,0.0326859621877966,0.0
,0.0,0.008703141616470523,0.0,0.060674945488598205,0.0
,0.0,0.004795521782178152,0.0,0.024877093197051243,0.0
,0.0,0.0046168639521882455,0.0,0.02442701454356424,0.0
,0.0,0.004534596694270355,0.0,0.03197113247367224,0.0
,0.0,0.006042505273784046,0.0,0.03022029148012248,0.0
,0.0,0.005268965846279498,0.0,0.03587487641771578,0.0
,0.0,0.006741820106933129,0.0,0.03526400064395198,0.0
,0.0,0.006736572353902457,0.0,0.03792806329782119,0.0
,0.0,0.005295231087500035,0.0,0.027875672401267586,0.0
,0.0,0.006340476889531569,0.0,0.043355340617509085,0.0
,0.0,0.004838566839742225,0.0,0.03321780232452988,0.0
,0.0,0.004514169814293651,0.0,0.03413414578058439,0.0
,0.0,0.0053081559762702775,0.0,0.03627535398049465,0.0
,0.0,0.004636809787513477,0.0,0.03926792316828243,0.0
,0.0,0.004463577568438201,0.0,0.04135221956284,0.0
,0.0,0.004237625515867305,0.0,0.028872899783572003,0.0
