inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.22360679774997896,0.9031586364910791,0.22360679774997896,0.7461730216382094,0.22360679774997896
,0.1796053020267749,0.9176484674835503,0.1796053020267749,0.6229795000843025,0.1796053020267749
,0.22941573387056177,0.8891454330488705,0.22941573387056177,0.6496725958852079,0.22941573387056177
,0.1767766952966369,0.9104241992361902,0.1767766952966369,0.5932938188541965,0.1767766952966369
,0.14907119849998599,0.9404164036336528,0.14907119849998599,0.643187561982584,0.14907119849998599
,0.19611613513818404,0.9222891055154255,0.19611613513818404,0.629883454181066,0.19611613513818404
,0.21320071635561044,0.9265109747027138,0.21320071635561044,0.6772782983860287,0.21320071635561044
,0.17407765595569785,0.9160803087492975,0.17407765595569785,0.604254862742343,0.17407765595569785
,0.2581988897471611,0.8976726959865379,0.2581988897471611,0.7143406931041472,0.2581988897471611
,0.14907119849998599,0.9537380200910314,0.14907119849998599,0.6848023421361483,0.14907119849998599
,0.14744195615489714,0.9549867013693726,0.14744195615489714,0.6812129377697507,0.14744195615489714
,0.14744195615489714,0.9531964162700158,0.14744195615489714,0.6688964493493923,0.14744195615489714
,0.14586499149789456,0.9528457375369841,0.14586499149789456,0.6716783587233114,0.14586499149789456
,0.2041241452319315,0.8908527973577619,0.2041241452319315,0.6601306753220045,0.2041241452319315
,0.2581988897471611,0.8941179583664793,0.2581988897471611,0.6484641621436239,0.2581988897471611
,0.22360679774997896,0.8966417994796578,0.22360679774997896,0.6493668084344755,0.22360679774997896
,0.2,0.9245210971765058,0.2,0.647148248546024,0.2
,0.31622776601683794,0.8503337266930586,0.31622776601683794,0.7091443459412646,0.31622776601683794
,0.21320071635561044,0.891179923481275,0.21320071635561044,0.7177112384858909,0.21320071635561044
,0.24253562503633297,0.9056974718750739,0.24253562503633297,0.6641213166469675,0.24253562503633297
,0.2672612419124244,0.8757376091284844,0.2672612419124244,0.6956890500797211,0.2672612419124244
