inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.015337029517328231,0.0,0.03541030048343011,0.0
,0.0,0.0046846115998789425,0.0,0.0375544777126171,0.0
,0.0,0.008351689059202414,0.0,0.05203080920976504,0.0
,0.0,0.003931789426857098,0.0,0.039652601570071624,0.0
,0.0,0.004931180438593469,0.0,0.04382360937333625,0.0
,0.0,0.008043279396435381,0.0,0.05145363743686807,0.0
,0.0,0.006746558854877595,0.0,0.04492105711575194,0.0
,0.0,0.0069181826649341565,0.0,0.04702959523590123,0.0
,0.0,0.006695041799157441,0.0,0.04492105711575194,0.0
,0.0,0.007424322929868372,0.0,0.02978689288576737,0.0
,0.0,0.009473358120393661,0.0,0.03879906792657709,0.0
,0.0,0.009990772033938854,0.0,0.04911145805598318,0.0
,0.0,0.0088459683984651,0.0,0.03457996052490924,0.0
,0.0,0.009068653387563914,0.0,0.04602645514077977,0.0
,0.0,0.007326799736771939,0.0,0.04965857718040239,0.0
,0.0,0.002966313088092047,0.0,0.033145079623491475,0.0
,0.0,0.00974588747811778,0.0,0.046887987291445575,0.0
,0.0,0.00637088392788974,0.0,0.060526932735783606,0.0
,0.0,0.00403503543207707,0.0,0.04705208296968799,0.0
,0.0,0.003716078262958913,0.0,0.030959878118690786,0.0
,0.0,0.0060205656197610796,0.0,0.06168667822604187,0.0
,0.0,0.006939260217429546,0.0,0.04597821243081191,0.0
,0.0,0.006081952341669354,0.0,0.04848400234517424,0.0
,0.0,0.008604733454963978,0.0,0.044236434682813,0.0
,0.0,0.007158583890605715,0.0,0.03971135407572531,0.0
,0.0,0.005314065656805828,0.0,0.03519913464731442,0.0
,0.0,0.006210062414756051,0.0,0.050450787103650384,0.0
,0.0,0.005648089256204052,0.0,0.04110519769693063,0.0
,0.0,0.01026951889608085,0.0,0.040284747678949163,0.0
,0.0,0.004052578824960567,0.0,0.03692346450209749,0.0
,0.0,0.00861884398033063,0.0,0.04730103313810654,0.0
,0.0,0.01764157609247743,0.0,0.05490440005828858,0.0
,0.0,0.013859618649048352,0.0,0.04437528553937733,0.0
,0.0,0.012170316057704793,0.0,0.05095809677897909,0.0
,0.0,0.0073095267189099275,0.0,0.04805617322576686,0.0
,0.0,0.0047326609327073,0.0,0.07017408780231042,0.0
,0.0,0.007072885801195916,0.0,0.04091713465951409,0.0
,0.0,0.006940288238285307,0.0,0.03831494042389888,0.0
,0.0,0.008511269411916792,0.0,0.06076412393445,0.0
,0.0,0.0038154029019173774,0.0,0.05062135486437163,0.0
,0.0,0.008119272229705538,0.0,0.05976293769550315,0.0
,0.0,0.010222068214679561,0.0,0.054586960529150366,0.0
,0.0,0.010924164396840306,0.0,0.025806785403673406,0.0
,0.0,0.009008575687051486,0.0,0.028636699900290302,0.0
,0.0,0.006593272089701234,0.0,0.06504827228418368,0.0
,0.0,0.0064156078939277645,0.0,0.046279570988624966,0.0
,0.0,0.00780756569724274,0.0,0.04853764983952919,0.0
,0.0,0.004751218894143701,0.0,0.05482990328104256,0.0
,0.0,0.007437720716862682,0.0,0.03259354404069535,0.0
,0.0,0.0065667837709306245,0.0,0.04833240069952987,0.0
,0.0,0.0051490150306501776,0.0,0.035273347935145374,0.0
,0.0,0.0046250422643125825,0.0,0.03641755033078532,0.0
,0.0,0.008372266698478367,0.0,0.04541585204388202,0.0
,0.0,0.008035351286091,0.0,0.045696687793209706,0.0
,0.0,0.008198053704278481,0.0,0.04584435461210146,0.0
,0.0,0.00788151581956725,0.0,0.03923742364290713,0.0
,0.0,0.007661164575205379,0.0,0.054861529209343514,0.0
,0.0,0.006872882500297148,0.0,0.05078881411757866,0.0
,0.0,0.004569757487841275,0.0,0.06014092836912425,0.0
,0.0,0.01084077577035196,0.0,0.04334103378834246,0.0
,0.0,0.007711861568184298,0.0,0.048597135076363984,0.0
,0.0,0.007253417845356281,0.0,0.04772865282999229,0.0
,0.0,0.006999764421861177,0.0,0.04789567302741374,0.0
,0.0,0.005504685025399113,0.0,0.04786576102791739,0.0
,0.0,0.005157557714567093,0.0,0.05883669999953676,0.0
,0.0,0.006302463387034189,0.0,0.0554119076720346,0.0
,0.0,0.0067297700943249415,0.0,0.05832392885272185,0.0
,0.0,0.006327304176222054,0.0,0.06798021888445313,0.0
,0.0,0.005654448975814729,0.0,0.03376143407701118,0.0
,0.0,0.00661819760825835,0.0,0.06137106744332908,0.0
,0.0,0.00398768653629273,0.0,0.0466694179032852,0.0
,0.0,0.007453310802101673,0.0,0.06536086667636595,0.0
,0.0,0.01165371872446672,0.0,0.04115900969709239,0.0
,0.0,0.005547681007912696,0.0,0.06426803790582031,0.0
,0.0,0.009088938403446416,0.0,0.05940593512309014,0.0
,0.0,0.005963846886158508,0.0,0.03501500278434064,0.0
,0.0,0.014007238261920107,0.0,0.04287106398406364,0.0
,0.0,0.009506140121489147,0.0,0.03882781040526398,0.0
,0.0,0.006918855854571643,0.0,0.07381388791483709,0.0
,0.0,0.005117609787252171,0.0,0.047501171964392505,0.0
,0.0,0.004624681220280814,0.0,0.04832761129234808,0.0
,0.0,0.006543688894423857,0.0,0.053002987325404455,0.0
,0.0,0.013041923563120953,0.0,0.03943772803662206,0.0
,0.0,0.007411747482488311,0.0,0.02589220153689183,0.0
,0.0,0.007986249346195125,0.0,0.034424002558700977,0.0
,0.0,0.009861328398169358,0.0,0.049271518561090265,0.0
,0.0,0.00750650930807633,0.0,0.04348429324027782,0.0
,0.0,0.007786841787220958,0.0,0.04295172868021504,0.0
,0.0,0.009992789095504922,0.0,0.04275520095232027,0.0
,0.0,0.006186639027975608,0.0,0.049530723976906485,0.0
,0.0,0.006458359483399285,0.0,0.053097273624706696,0.0
,0.0,0.006180414082524147,0.0,0.0568743347955999,0.0
,0.0,0.0099281802947765,0.0,0.06451176007634198,0.0
,0.0,0.00816536237596847,0.0,0.05920385180239808,0.0
,0.0,0.006970690201178264,0.0,0.05596312590242385,0.0
,0.0,0.007147283429109546,0.0,0.040354848739441174,0.0
,0.0,0.009808065840709927,0.0,0.04171336761546595,0.0
,0.0,0.008731639467365668,0.0,0.04877088005988748,0.0
,0.0,0.007580261050523344,0.0,0.042005057417319865,0.0
,0.0,0.00965221447270506,0.0,0.049016930651805846,0.0
,0.0,0.006981791751656951,0.0,0.06102780696100398,0.0
,0.0,0.0060815995658823575,0.0,0.06188712137017093,0.0
,0.0,0.009393865111157692,0.0,0.05128242593573089,0.0
,0.0,0.006488696362369956,0.0,0.04550190533534981,0.0
,0.0,0.007459086739711101,0.0,0.04235686088224568,0.0
,0.0,0.007008085921742342,0.0,0.06371605383306751,0.0
,0.0,0.008284377394918895,0.0,0.04243487301183731,0.0
,0.0,0.007971823427838576,0.0,0.043300431303142324,0.0
,0.0,0.004188479091970451,0.0,0.06729066542420706,0.0
,0.0,0.004929707352606476,0.0,0.04424558037765263,0.0
,0.0,0.0028189223070909544,0.0,0.0455839897487864,0.0
,0.0,0.007110858782493452,0.0,0.049543256102813946,0.0
,0.0,0.007094519790114145,0.0,0.051798546891768694,0.0
,0.0,0.00850990828040184,0.0,0.0689169624150452,0.0
,0.0,0.008148324864442778,0.0,0.0709350239301908,0.0
,0.0,0.0074388519705019815,0.0,0.05097525963527949,0.0
,0.0,0.006980852632727201,0.0,0.047335610223628845,0.0
,0.0,0.00831358392232693,0.0,0.030182373197089586,0.0
,0.0,0.01157263820636306,0.0,0.03449520725255427,0.0
,0.0,0.006349963514623416,0.0,0.05495272879757155,0.0
,0.0,0.007081750319168858,0.0,0.03000095804118527,0.0
,0.0,0.00699084840401412,0.0,0.04803286634412037,0.0
,0.0,0.00553537698509784,0.0,0.04412719612890691,0.0
,0.0,0.010489893935047087,0.0,0.03697309652298811,0.0
,0.0,0.011772325935965548,0.0,0.03978551548710834,0.0
,0.0,0.009163921111425543,0.0,0.05293974126795161,0.0
,0.0,0.006578012965203451,0.0,0.04652727027200727,0.0
,0.0,0.011035205209195037,0.0,0.04817758788859335,0.0
,0.0,0.00702247309929304,0.0,0.03375143283443764,0.0
,0.0,0.007687011880472356,0.0,0.0479757008246226,0.0
,0.0,0.008734666358083213,0.0,0.04030948904856602,0.0
,0.0,0.00690357251428443,0.0,0.054253990500996004,0.0
,0.0,0.003666081066435821,0.0,0.03139821172574143,0.0
,0.0,0.00822380017547244,0.0,0.02680362571105439,0.0
,0.0,0.009541860805455186,0.0,0.038284222971999585,0.0
,0.0,0.012579083150337523,0.0,0.033313392423862255,0.0
,0.0,0.01025067290231311,0.0,0.0538089421666476,0.0
,0.0,0.006334465279674751,0.0,0.04951826194935025,0.0
,0.0,0.006245399022035046,0.0,0.050211155834334206,0.0
,0.0,0.007639068327525127,0.0,0.048232466306763006,0.0
,0.0,0.005628969659245766,0.0,0.05560126531037327,0.0
,0.0,0.005830954690706392,0.0,0.045245689794871466,0.0
,0.0,0.007983756428894699,0.0,0.05006197138150646,0.0
,0.0,0.007145475715302771,0.0,0.05182523289509933,0.0
,0.0,0.008654329631470099,0.0,0.0426867682252414,0.0
,0.0,0.008714582463707895,0.0,0.04296412635319211,0.0
,0.0,0.008590098271743904,0.0,0.048153272436633913,0.0
,0.0,0.005392159858778112,0.0,0.03998004205942758,0.0
,0.0,0.005205656262580147,0.0,0.043925582476324346,0.0
,0.0,0.006662051682735823,0.0,0.051576361419636674,0.0
,0.0,0.0049360133645448825,0.0,0.037135675224008874,0.0
,0.0,0.004709889571994403,0.0,0.06393783145719363,0.0
,0.0,0.005350348151580095,0.0,0.028183984199230218,0.0
,0.0,0.010283413625446412,0.0,0.02488065799600297,0.0
,0.0,0.007803707170171371,0.0,0.041650508921829116,0.0
,0.0,0.0052482498858123245,0.0,0.03536383572065921,0.0
,0.0,0.0068460162551794365,0.0,0.04570064764819577,0.0
,0.0,0.005639604404035682,0.0,0.05828738612732609,0.0
,0.0,0.005472225898531165,0.0,0.05556374881622926,0.0
,0.0,0.005695652945133747,0.0,0.046229896566911656,0.0
,0.0,0.0050329298285077696,0.0,0.04401443221905248,0.0
,0.0,0.005882041006643994,0.0,0.022256775466902714,0.0
,0.0,0.007129500863398865,0.0,0.06372942188811707,0.0
,0.0,0.004638965015518525,0.0,0.05270540789520333,0.0
,0.0,0.007494351138958818,0.0,0.05783569991292522,0.0
,0.0,0.009370958814629057,0.0,0.06130667977303793,0.0
,0.0,0.010645315791701361,0.0,0.03337637273032428,0.0
,0.0,0.007609801440483504,0.0,0.0655199672426142,0.0
,0.0,0.009241621957227551,0.0,0.04535347172458092,0.0
,0.0,0.007924510937560258,0.0,0.03401718205513375,0.0
,0.0,0.007169107226640993,0.0,0.046249198429972355,0.0
,0.0,0.007943950542291613,0.0,0.02966461653100287,0.0
,0.0,0.006796177699313761,0.0,0.03600659726478094,0.0
,0.0,0.00963309090215547,0.0,0.04462560733182731,0.0
,0.0,0.018933883367257272,0.0,0.042077762815329316,0.0
,0.0,0.007977202525751532,0.0,0.036985553915008046,0.0
,0.0,0.011762527799505297,0.0,0.04942926258354722,0.0
,0.0,0.009014885195172044,0.0,0.048275391579337905,0.0
,0.0,0.010656977435329281,0.0,0.03918125493140495,0.0
,0.0,0.006453463365941841,0.0,0.04572317501416001,0.0
,0.0,0.007968558288659895,0.0,0.05245414602826317,0.0
,0.0,0.0057267663685973275,0.0,0.058742791403538115,0.0
,0.0,0.008867786748518638,0.0,0.05220130238241015,0.0
,0.0,0.0034674808828660747,0.0,0.06262213664254279,0.0
,0.0,0.0053186116798006455,0.0,0.030422312183216893,0.0
,0.0,0.014205694211392091,0.0,0.03831522745631641,0.0
,0.0,0.008517227137839057,0.0,0.04097487017878669,0.0
,0.0,0.007729210302741086,0.0,0.03895444352420891,0.0
,0.0,0.005022017507163243,0.0,0.055192628507165616,0.0
,0.0,0.010196552431707839,0.0,0.03605667415608314,0.0
,0.0,0.010881977334352444,0.0,0.03810077842701816,0.0
,0.0,0.006078077021443684,0.0,0.04084215199715673,0.0
,0.0,0.00403289836683985,0.0,0.030988199056962217,0.0
,0.0,0.007695015545455969,0.0,0.041704926373779656,0.0
,0.0,0.008492559323808957,0.0,0.0460643699950948,0.0
,0.0,0.007716632458508791,0.0,0.050006934089524106,0.0
,0.0,0.005970811664058986,0.0,0.0688904340336418,0.0
,0.0,0.00465743775581495,0.0,0.03746986148896779,0.0
,0.0,0.007668099401533839,0.0,0.06592197703061647,0.0
,0.0,0.010851515577091759,0.0,0.029746931345541044,0.0
,0.0,0.009033752915014254,0.0,0.03584226676055731,0.0
,0.0,0.0044399816642430034,0.0,0.04191542850785174,0.0
,0.0,0.00756021983826901,0.0,0.04819492247171636,0.0
,0.0,0.006750965351461213,0.0,0.04138716567490668,0.0
,0.0,0.012471331044990572,0.0,0.03513928877586971,0.0
,0.0,0.009309463886044216,0.0,0.050330434915742614,0.0
,0.0,0.008071423087371826,0.0,0.05223457908162583,0.0
,0.0,0.007171315295106383,0.0,0.04947969487585642,0.0
,0.0,0.009479991556092346,0.0,0.036509562993230917,0.0
,0.0,0.009082528508701284,0.0,0.05440740210942855,0.0
,0.0,0.00899841209064863,0.0,0.03268423737186335,0.0
,0.0,0.008599169274801054,0.0,0.041731600780697556,0.0
,0.0,0.006470372332834513,0.0,0.03904453182392854,0.0
,0.0,0.006395912190059775,0.0,0.04669886109496377,0.0
,0.0,0.00589648915294892,0.0,0.03688976737146676,0.0
,0.0,0.010072949093611977,0.0,0.0423124251247193,0.0
,0.0,0.00545814787211588,0.0,0.0589929610936931,0.0
,0.0,0.006602809677301287,0.0,0.06001173573086061,0.0
,0.0,0.00848610075600699,0.0,0.039186177760181566,0.0
,0.0,0.01158026042257031,0.0,0.04566892642732127,0.0
,0.0,0.011870345302734415,0.0,0.05820003341961571,0.0
,0.0,0.007986336851890695,0.0,0.030760956166931096,0.0
,0.0,0.0056548038802539,0.0,0.035821469466962234,0.0
,0.0,0.00883563877589958,0.0,0.0351364074326818,0.0
,0.0,0.008019961348296882,0.0,0.05759815125222766,0.0
,0.0,0.00955455336775046,0.0,0.047420231562826674,0.0
,0.0,0.007743006673560333,0.0,0.022161203587814707,0.0
,0.0,0.007183629381137248,0.0,0.03360255934280662,0.0
,0.0,0.008609854030893201,0.0,0.03580142444578996,0.0
,0.0,0.0059614363824049615,0.0,0.06154707452396121,0.0
