inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8291053999222958,0.6089569948569997,0.5,0.8906715292014211,0.6166602893042836,0.5,0.8420027073832949,0.620071725544427,0.5
0.828522408828854,0.614868218564304,0.5,0.8833312030348901,0.6239916516703804,0.5,0.8285221825036381,0.6069287995829136,0.5
0.8193211311157432,0.6128455073502688,0.5,0.8867577746650196,0.6291908943714412,0.5,0.8317323448939294,0.6210621107857586,0.5
0.8164344662321487,0.616867731837388,0.5,0.8780182742499619,0.6201464785400895,0.5,0.80226724429674,0.6388670448216398,0.5
0.8187606429835875,0.6080816214292917,0.5,0.8922525812661356,0.6135916501958235,0.5,0.8609757917398745,0.6138934519285746,0.5
0.8180972583731858,0.6118420893224957,0.5,0.8918681525441347,0.6184050175133382,0.5,0.7954292019991832,0.629974251083854,0.5
0.8206175392268575,0.6121063502069918,0.5,0.9049837931559226,0.618291773255384,0.5,0.802717788890113,0.5954576157055355,0.5
0.7979054345362036,0.628443452678898,0.5,0.8881174592853134,0.6303217414691556,0.5,0.8146779743436043,0.655442352368247,0.5
0.8035502443794225,0.6187041354121662,0.5,0.8843024918008071,0.6170048227313598,0.5,0.7449683580103988,0.6382606131066071,0.5
0.8214656437914664,0.610167124589009,0.5,0.8895461983290847,0.6119533693179344,0.5,0.8071790595445576,0.6159962416309194,0.5
0.8014447104943037,0.6222352654947164,0.5,0.8883410002615183,0.6199027905655309,0.5,0.7945994595838791,0.6432985824273333,0.5
0.799899213568787,0.6181794347996623,0.5,0.8891643551312693,0.6204485439983588,0.5,0.8566187881349484,0.6476422530899981,0.5
0.7917609223101637,0.6343190143768201,0.5,0.8898072019404476,0.6378930601636965,0.5,0.8046044809421609,0.6496238946318122,0.5
0.8084512602275251,0.6171721135377569,0.5,0.8878244723617478,0.6158100367837316,0.5,0.8624565582711929,0.6461346161899323,0.5
0.806615955157271,0.6249933045974737,0.5,0.90168612103604,0.6184856773817761,0.5,0.8376242213621452,0.6132931807833297,0.5
0.7989674593294962,0.6179595057613951,0.5,0.8993651000796397,0.6270025022323469,0.5,0.7879891722648185,0.6213285623883864,0.5
0.8193551886985457,0.6038056272236122,0.5,0.8863274109222411,0.6093620113525691,0.5,0.8091902991101843,0.6367368215793466,0.5
0.8141069860422842,0.6063880028225315,0.5,0.9207599645998368,0.6093570187060618,0.5,0.7366039846983672,0.605720625538459,0.5
0.7985262778986687,0.6199098149620087,0.5,0.9112352087291791,0.6174974493080229,0.5,0.8080486044762483,0.6196669901372683,0.5
0.7988704334801647,0.6195829159908677,0.5,0.8863540341383086,0.6293699265959825,0.5,0.8126642568549345,0.6483819969710825,0.5
0.8164043144603986,0.6046564751087408,0.5,0.8793275635832147,0.6036993968803931,0.5,0.7505518697609703,0.5952459052525907,0.5
0.801626947157706,0.6142826646353824,0.5,0.9018677641686487,0.6186963590418793,0.5,0.7882355473644546,0.6154369755412761,0.5
0.8157902728610129,0.6025736373207733,0.5,0.8818541749332305,0.6027896271777455,0.5,0.8446331168642711,0.5954183862506451,0.5
0.7998297923066329,0.6186243698148899,0.5,0.8891460136452798,0.6209777930136126,0.5,0.7987523556883647,0.6126113806148312,0.5
0.7438263126531062,0.6010060269654949,0.5773502691896257,0.8638837647390136,0.6112537869217008,0.5773502691896257,0.7265368967380753,0.5945672198393984,0.5773502691896257
0.8021819393941234,0.6157415609890896,0.5,0.883260955760286,0.6090671934371819,0.5,0.8687044437340153,0.655317258078485,0.5
0.8049758618505912,0.619462600830835,0.5,0.9091017620972882,0.6224777080922925,0.5,0.8242545261260311,0.6079487810808012,0.5
0.7950208633629174,0.6206631714946883,0.5,0.8982696464961847,0.6150195033711308,0.5,0.8210373724920744,0.6460016193458528,0.5
0.7354396030024449,0.6029662642249827,0.5773502691896257,0.8352621457044211,0.6033196691532037,0.5773502691896257,0.8289623486214069,0.6380603396287562,0.5773502691896257
0.8126326610856703,0.6070522872062231,0.5,0.911527964503262,0.6081244526344971,0.5,0.7933718018098308,0.5895779626044482,0.5
0.8033796495382075,0.6095144327002934,0.5,0.8938184786660891,0.6130249081256491,0.5,0.799484051528756,0.6256738626887725,0.5
