inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.018752116905805468,0.00815367896233139,0.0,0.01641217126726206,0.00835535592639814,0.0,0.025889337213815825,0.01803129143809803,0.0
0.018426320059087342,0.0057343609651828555,0.0,0.015290950653352777,0.005307481290395513,0.0,0.02163824486940362,0.011259153584986135,0.0
0.019610608017198453,0.00605542343115844,0.0,0.021514310023949258,0.008405106674679325,0.0,0.027487639515864814,0.010618031417075425,0.0
0.01896380985776832,0.005578903003591564,0.0,0.013921601488391883,0.008091579978988881,0.0,0.026086151629904016,0.011451079045039312,0.0
0.017796117594365824,0.006663775128718906,0.0,0.016113849198279632,0.005354075853961059,0.0,0.013868567251043115,0.006204043273091818,0.0
0.020924820945873068,0.0073635518825583045,0.0,0.014434463057068818,0.007501395132343669,0.0,0.01812554089248364,0.009836499463654232,0.0
0.020768565298857917,0.006254741487611395,0.0,0.017779823473460656,0.006570654339999996,0.0,0.02958096924862438,0.008909861026821227,0.0
0.019290365916595723,0.005112886230070985,0.0,0.015629994899304753,0.008393214459719507,0.0,0.02432838008863582,0.016681561392420843,0.0
0.01943608217545544,0.006045597826666819,0.0,0.020579293570885945,0.0058883724682063255,0.0,0.013887443906559962,0.009521301066806837,0.0
0.021813353623088946,0.005979430671522894,0.0,0.02239436305997767,0.008355443590095673,0.0,0.016874337595621788,0.01780619043867083,0.0
0.0192687686385439,0.004458357373099006,0.0,0.01726345050531697,0.005010080185541323,0.0,0.015489832692576977,0.01282102862540885,0.0
0.018425388859082754,0.006723476990758756,0.0,0.011900518012215675,0.005846505847384637,0.0,0.015474731898617198,0.007870447770690693,0.0
0.018398532575279,0.005467232828261193,0.0,0.01522364769050326,0.006730515465285071,0.0,0.026138535871160284,0.013866409437593057,0.0
0.017681146145470887,0.00820994389918975,0.0,0.012268612882781152,0.007363718421412012,0.0,0.023412636059062047,0.01582136110615185,0.0
0.017526211679880364,0.00696889790200567,0.0,0.014769206457233197,0.009377693753802907,0.0,0.026902985063140164,0.013751632404565103,0.0
0.018232810748748846,0.008300395274147918,0.0,0.014291314335983412,0.007293854656172735,0.0,0.022478780956615124,0.015482413501817246,0.0
0.01947362836231564,0.005003107157436312,0.0,0.016403542975012075,0.006582917325428573,0.0,0.021271609596122416,0.00976524398516971,0.0
0.018186697083803827,0.006876663798440122,0.0,0.009780611959602635,0.007410579216873724,0.0,0.02693879142234357,0.0161230535840972,0.0
0.01678928701131005,0.007890122973851733,0.0,0.019509601912304345,0.008265882705356829,0.0,0.026217552409721144,0.01634566787601522,0.0
0.01861713090499956,0.00682302671134368,0.0,0.010859538475915403,0.0032416116704493346,0.0,0.02083476550399605,0.009403081802352404,0.0
0.018154152500469735,0.006870144370206981,0.0,0.01585775191343081,0.0060797322938595955,0.0,0.03469827980091768,0.014989089715812037,0.0
0.019732204425894708,0.008217244043371739,0.0,0.019344211520726032,0.010404415900912836,0.0,0.02026833824687774,0.018921999642136953,0.0
0.01744199707776933,0.0073577359687259135,0.0,0.01154618567969941,0.009786498467778175,0.0,0.0378181736669732,0.01672361286732675,0.0
0.017942307461817488,0.00861525805120052,0.0,0.009852273483807114,0.006395361551589213,0.0,0.01934612060478148,0.012568289491791909,0.0
0.017921773729921802,0.0059891945306010125,0.0,0.010839159832962877,0.011265930202201279,0.0,0.020710746357900423,0.013364022125214245,0.0
0.01821389163853682,0.005148679121133248,0.0,0.013930707790962938,0.010809703239286015,0.0,0.02044682833032211,0.01359429014804893,0.0
0.019573282850929567,0.0059709350285630436,0.0,0.015740077570990624,0.008096682234973918,0.0,0.02915403633512167,0.008580349265326097,0.0
0.018942250362752957,0.006219309889357224,0.0,0.02034898309794847,0.008320902398821646,0.0,0.027948650948513176,0.012849954229472008,0.0
0.019478933472122477,0.005954489583175852,0.0,0.01847104953187133,0.011949465107455183,0.0,0.020245848891408832,0.013005682776391064,0.0
0.019226274457043013,0.00810524985348669,0.0,0.01486433410101154,0.006875068923681509,0.0,0.02707741923986524,0.012482262579776485,0.0
0.018053117461200308,0.006703219507351079,0.0,0.014956454806733703,0.008876287283464682,0.0,0.01737523519837636,0.00999138759032591,0.0
0.018383279188359383,0.005321056474554449,0.0,0.010442046398638343,0.010850631974474598,0.0,0.028742894456478547,0.014497207462186407,0.0
0.018394501159169147,0.008365308269266467,0.0,0.01605789016281658,0.008694307425752865,0.0,0.02380100681623938,0.011222175592441996,0.0
0.017881828684570247,0.007408851570761195,0.0,0.01368206220401564,0.0048466576301778135,0.0,0.04040232695266591,0.00796175514547247,0.0
0.0180255838910784,0.007774519840959795,0.0,0.01512729225730013,0.007823899732999491,0.0,0.018030701744540304,0.012134061228402547,0.0
0.018095410173688008,0.005578903003591564,0.0,0.014347893176563875,0.010506152938989531,0.0,0.028750936325193484,0.015581324236608955,0.0
0.018164246947851296,0.005578903003591564,0.0,0.011823233163080378,0.007048012557527098,0.0,0.034070481754009896,0.012948009271742552,0.0
0.0208396805722114,0.005493623809411048,0.0,0.016725267970286707,0.0072866837132507445,0.0,0.021094695001597993,0.00974679193911373,0.0
0.019877714478538106,0.006752054632133913,0.0,0.0211432606214894,0.00589947303113248,0.0,0.015913169206193907,0.012130162668564898,0.0
0.01897905140885775,0.005423015967853672,0.0,0.01761801185867553,0.004759823415375869,0.0,0.029314032528503304,0.013962068062457051,0.0
0.016480248030215475,0.0076192809441105805,0.0,0.01217831879411271,0.0038073640480187003,0.0,0.025729550848235572,0.013612689178143875,0.0
0.01821705139009657,0.008050848238401371,0.0,0.013466430313759414,0.011266559796878798,0.0,0.020784151311477077,0.019092268695761475,0.0
0.018201920470856465,0.007992492560114948,0.0,0.012853784372298319,0.009046364571562859,0.0,0.018076199618664628,0.022085770416471077,0.0
0.019594678331048266,0.005313201244269798,0.0,0.018601382943388527,0.0064598477332535615,0.0,0.016658564745533122,0.007909625589536907,0.0
0.020467671577614987,0.006036461039525329,0.0,0.013179210489205569,0.009842007486802648,0.0,0.02393266008477543,0.018846462536180737,0.0
0.019507001978787224,0.007969027091032836,0.0,0.020584331781738602,0.01149694105538197,0.0,0.026599338490500078,0.019829918270416167,0.0
0.018432247687210735,0.008021174727405711,0.0,0.011708020162095038,0.0097783515821464,0.0,0.02762861425074369,0.022848184835091562,0.0
0.017463717679744584,0.008368340277737717,0.0,0.01323256153999181,0.008535860035339397,0.0,0.023004369479241622,0.02191758262236224,0.0
0.018192449480431243,0.0061533077592938155,0.0,0.01042554769118705,0.006508473425257992,0.0,0.020110905778205596,0.011358434322901543,0.0
0.01770083178103606,0.006294195778926481,0.0,0.011620269613955363,0.010357287042490086,0.0,0.021285273270997766,0.015387522691549993,0.0
0.018650314709415233,0.005411325529658299,0.0,0.011242886885510102,0.0061868235732312335,0.0,0.02674353051796823,0.013424484316827934,0.0
0.019188040113368315,0.006865537544082562,0.0,0.011141449814454989,0.004209124722540573,0.0,0.03540700936858617,0.016992533897499218,0.0
0.01738909100520343,0.0075556223461041745,0.0,0.012893748583010145,0.008864143854003297,0.0,0.022854114961230035,0.016253832712309766,0.0
0.01806729699913438,0.005806609344571905,0.0,0.019954767805193247,0.007896397784712425,0.0,0.02395795318974385,0.021581703899565485,0.0
0.017599384259777265,0.005377808174689249,0.0,0.009939113651102184,0.004990893699253104,0.0,0.02968942100802018,0.019333114771075403,0.0
0.018394570481140512,0.0079047394310267,0.0,0.009639545542235776,0.009015366647196536,0.0,0.01909240062226356,0.008562330232977618,0.0
