inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.7873479476385331,0.601631272374961,0.5773502691896257,0.8569375094126606,0.5951858451283195,0.5773502691896257,0.7896556716088814,0.5676781309184454,0.5773502691896257
0.8325306578022025,0.6265835840701466,0.5,0.9179523513229317,0.622648729808636,0.5,0.8195752010481187,0.6028823647241884,0.5
0.7572676792480916,0.615286740306587,0.5773502691896257,0.8566527708240065,0.6120861029890814,0.5773502691896257,0.7134828181345102,0.6086970331435342,0.5773502691896257
0.8150630410507106,0.6346071943476405,0.5,0.904056467965828,0.6241961568706634,0.5,0.8090647272547563,0.6276123493020161,0.5
0.8211695421655107,0.6239294308181762,0.5,0.9130768097587185,0.6260005327717405,0.5,0.8424944357929421,0.6200322154561225,0.5
0.7704452123473713,0.5936251250362243,0.5773502691896257,0.8512695734064333,0.591780041672983,0.5773502691896257,0.7949388880046724,0.5968000506006909,0.5773502691896257
0.7488011843668364,0.6049391908720776,0.5773502691896257,0.8707881673295857,0.6047012888518761,0.5773502691896257,0.7010150005743885,0.5788779081687991,0.5773502691896257
0.8097501267116777,0.6328558170245939,0.5,0.8813039862192247,0.6326411127929945,0.5,0.7793978412937488,0.6209705928547229,0.5
0.7674694686120744,0.593898096234906,0.5773502691896257,0.8521628122385803,0.5952151722214606,0.5773502691896257,0.8184937511735804,0.5939823790242971,0.5773502691896257
0.7403711518545306,0.6140012055492446,0.5773502691896257,0.8015327280280897,0.6089540242783332,0.5773502691896257,0.7780142387332242,0.598427951139636,0.5773502691896257
0.8013723043158099,0.6357013212505914,0.5,0.8896955259870177,0.6315453130707922,0.5,0.8135825296036148,0.630442214661106,0.5
0.8194378918015524,0.6222735886435928,0.5,0.8944268023790164,0.6238473979308484,0.5,0.7870626575661359,0.6190561203831743,0.5
0.8215106246708956,0.6133592479224053,0.5,0.9136199068622972,0.6110794384233498,0.5,0.8061206306480132,0.5826295881786125,0.5
0.8260335139684873,0.6069700325674917,0.5,0.9168521128840159,0.6079906680463193,0.5,0.8286883560300587,0.5807496647978649,0.5
0.8209656252874943,0.6145143600035019,0.5,0.8894856478871367,0.6048967752697646,0.5,0.8030998589293928,0.5895024734554217,0.5
0.832368564350582,0.6047234315821701,0.5,0.8869311521387633,0.5991858716937611,0.5,0.8004869899802105,0.5816322516767234,0.5
0.8081183588635756,0.6257863726338344,0.5,0.8951703158987607,0.6229719377048155,0.5,0.772781982850733,0.6135419019996495,0.5
