inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8426324180745043,0.6425539251425659,0.5773502691896257,0.9077130741115743,0.6439211031820533,0.5773502691896257,0.7540001238288238,0.6349512329514226,0.5773502691896257
0.8942016574451076,0.6470042050949955,0.5,0.9604127883408198,0.6484020378506178,0.5,0.8796074403307266,0.6347936405209988,0.5
0.8387046159307772,0.6227544236096916,0.5773502691896257,0.9231914497421376,0.6289494252757704,0.5773502691896257,0.7941076029252719,0.6299043093194001,0.5773502691896257
0.8954000129938972,0.6450723645010463,0.5,0.9250224246563052,0.6431357087520496,0.5,0.8287310362331274,0.6561776948434284,0.5
0.8513565885193449,0.6204822773041442,0.5773502691896257,0.9234293164802704,0.6142178991559508,0.5773502691896257,0.7735166156658478,0.609945829090117,0.5773502691896257
0.8727003068580066,0.6539647801737541,0.5,0.9501898094964932,0.6553189460780232,0.5,0.8636590461712179,0.6442600422028514,0.5
0.8926102957881492,0.6318550983157699,0.5,0.9324441416893002,0.6304991774314153,0.5,0.8145823609884437,0.6117056583212566,0.5
0.9002702532149516,0.6338267240436624,0.5,0.9206413433491489,0.6298302356601612,0.5,0.8050268599702404,0.6116272800755621,0.5
0.9202291396644782,0.6571294661957632,0.4472135954999579,0.9506513772400026,0.6517669409114295,0.4472135954999579,0.8679731183368821,0.6531403171528353,0.4472135954999579
0.8856559698613642,0.6465886189171884,0.5,0.9250151962556279,0.6403832514387315,0.5,0.8429393237453465,0.6621610925464488,0.5
0.8558320846254801,0.6035767015425644,0.5773502691896257,0.9261600752347522,0.5955294397648504,0.5773502691896257,0.7777577238433446,0.5994565088769699,0.5773502691896257
0.8930327297259134,0.6326388139391922,0.5,0.9305392278508642,0.6278269738720158,0.5,0.8514937731831904,0.636662120840363,0.5
0.9181941089469603,0.6685808944717649,0.4472135954999579,0.9480970905670469,0.6617755023239157,0.4472135954999579,0.8193207978463427,0.6479118013764326,0.4472135954999579
0.809001572854298,0.6420483519516402,0.5773502691896257,0.901968595680396,0.6404555419874771,0.5773502691896257,0.7565256150861741,0.6499920386321584,0.5773502691896257
0.8146168949459738,0.6281969695103394,0.5773502691896257,0.9202236973356698,0.625984636754699,0.5773502691896257,0.7867355853918448,0.6292498910817095,0.5773502691896257
0.890266059217024,0.6252161128181986,0.5,0.9256849030459502,0.6337326736662557,0.5,0.8271378295870511,0.6350995109582889,0.5
0.8235113086453136,0.6291816963196155,0.5773502691896257,0.8808117230517022,0.6134415666313627,0.5773502691896257,0.7611447822933425,0.6121017208234629,0.5773502691896257
0.8711058280728564,0.6450642020561697,0.5,0.9347001938484353,0.6443705129097043,0.5,0.8554879146700771,0.6305355427716708,0.5
0.8799022781372431,0.6359618709912932,0.5,0.9372446701042728,0.6365377114280213,0.5,0.803804402755581,0.632364040282758,0.5
0.8964088556029156,0.6280620890544671,0.5,0.9241682217599453,0.6268242029570913,0.5,0.8555254766479136,0.6164493979336337,0.5
0.8806211504625157,0.6473248553317783,0.5,0.9429091499632419,0.6441734243413985,0.5,0.8204645175072746,0.6559179367378996,0.5
0.8802015272392731,0.6458699285871735,0.5,0.9216237151779383,0.6340722511065334,0.5,0.7884091925506264,0.6343806112476368,0.5
0.9037752249953889,0.6257691003932946,0.5,0.9374929444979794,0.6165150518273672,0.5,0.8578130391889978,0.6338027678985964,0.5
0.8740827378994376,0.6501898432719274,0.5,0.9408312066847474,0.6424175813651007,0.5,0.8637038238389841,0.6329874461264032,0.5
0.9000726872690789,0.6370552143327719,0.5,0.9285280275931529,0.6342359324686169,0.5,0.8554054032743805,0.6296046902708312,0.5
0.9204481421269339,0.6497253996333069,0.4472135954999579,0.9614732296191784,0.6483877144964526,0.4472135954999579,0.8791445006333383,0.6433295215622967,0.4472135954999579
0.8856615887865149,0.6466974932050565,0.5,0.9352681367521324,0.6518789313809047,0.5,0.8067879797468613,0.6528969280258169,0.5
0.887984655455165,0.6256192780255724,0.5,0.9271174942736622,0.6312565394872618,0.5,0.8181572967006706,0.6464449348217844,0.5
0.8750880371426392,0.6460729215361302,0.5,0.9205728408211051,0.6440773075982024,0.5,0.8253101856191472,0.6773683347564369,0.5
0.8354353788335978,0.6111939884858012,0.5773502691896257,0.9226786006287765,0.6089893222677726,0.5773502691896257,0.7674698108708553,0.6159151895007284,0.5773502691896257
0.908199479720532,0.6630766554638773,0.4472135954999579,0.9476157145853629,0.661721216723045,0.4472135954999579,0.86615511210503,0.6856400087345934,0.4472135954999579
0.8863065536878668,0.6341810491795107,0.5,0.9361703489115583,0.6325274427435952,0.5,0.7990437141835316,0.6276342600924391,0.5
0.8878884021154431,0.6443438768048457,0.5,0.9373112737722034,0.6364979722475427,0.5,0.7979447066051836,0.660931125564715,0.5
0.8802170996970974,0.6465901396768304,0.5,0.9243862259504484,0.6460630805688027,0.5,0.8469467688587236,0.6803077442457469,0.5
