inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.025594462235342688,0.0,0.02409466929961695
0.0,,0.0,0.01573170793078868,0.0,0.013933898999226025
0.0,,0.0,0.01765537803258084,0.0,0.01759716999514011
0.0,,0.0,0.017920645443067283,0.0,0.01976091626113578
0.0,,0.0,0.025679447929063775,0.0,0.020917207667711518
0.0,,0.0,0.014257019486495819,0.0,0.018301616202277236
0.0,,0.0,0.018107430051017084,0.0,0.019281505860254605
0.0,,0.0,0.01890687474557826,0.0,0.016497595659962845
0.0,,0.0,0.014770859155645617,0.0,0.016981078352825467
0.0,,0.0,0.022475348271690912,0.0,0.01695342467530449
0.0,,0.0,0.01707621645111144,0.0,0.01904186863932296
0.0,,0.0,0.01739875729291907,0.0,0.02465832017373094
0.0,,0.0,0.01919148125570471,0.0,0.014383832492917551
0.0,,0.0,0.01703755591032576,0.0,0.017864104071264843
0.0,,0.0,0.017274954263678227,0.0,0.021980570509036207
0.0,,0.0,0.02048193157676597,0.0,0.012580492377957808
0.0,,0.0,0.01707484866541258,0.0,0.010428974977731187
0.0,,0.0,0.015837434087717418,0.0,0.016347918334585695
0.0,,0.0,0.015252764872806244,0.0,0.014550441825988771
0.0,,0.0,0.01580674332314527,0.0,0.0098362067406184
0.0,,0.0,0.014996221875240566,0.0,0.018240549218833585
0.0,,0.0,0.014282136541523337,0.0,0.014903441901077032
0.0,,0.0,0.01581393603839325,0.0,0.01657752671391763
0.0,,0.0,0.015158149040411595,0.0,0.013859507097312611
0.0,,0.0,0.014374214608395733,0.0,0.015560808238176743
0.0,,0.0,0.015243339870286709,0.0,0.009427133677381558
0.0,,0.0,0.014524387731257285,0.0,0.013137215049661678
0.0,,0.0,0.01721873576636002,0.0,0.01382502841587848
0.0,,0.0,0.015325329608856205,0.0,0.011631022939397977
0.0,,0.0,0.014949013731328994,0.0,0.015241506889194496
0.0,,0.0,0.015511619939735252,0.0,0.015057992006552506
0.0,,0.0,0.015262518056877464,0.0,0.01442905473089328
0.0,,0.0,0.014273346017815495,0.0,0.014279016043868595
0.0,,0.0,0.01389706379404179,0.0,0.013686398894260971
0.0,,0.0,0.014848797984792017,0.0,0.012926795091993447
0.0,,0.0,0.013980053993462551,0.0,0.012881451675022124
0.0,,0.0,0.015741012692495778,0.0,0.0143862924102389
0.0,,0.0,0.013380886082335158,0.0,0.01588377445931667
0.0,,0.0,0.013290701504741256,0.0,0.015751834470382253
0.0,,0.0,0.013223558715309103,0.0,0.01611337367153961
0.0,,0.0,0.013029489411741741,0.0,0.014637451826889825
