inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6752867823212124,0.7071067811865476,0.6394742686869919
0.5773502691896257,,0.5773502691896257,0.7154282461716422,0.5773502691896257,0.6379047652782518
0.5,,0.5,0.7252799868746205,0.5,0.6228795953539346
0.4472135954999579,,0.4472135954999579,0.7521755532706189,0.4472135954999579,0.6364070748786955
0.408248290463863,,0.408248290463863,0.755292962403543,0.408248290463863,0.6503951015142357
0.3779644730092272,,0.3779644730092272,0.780896534029174,0.3779644730092272,0.6248444416526383
0.3535533905932738,,0.3535533905932738,0.79207830663163,0.3535533905932738,0.6877643389206826
0.3333333333333333,,0.3333333333333333,0.8038200986671991,0.3333333333333333,0.6630980778670921
0.31622776601683794,,0.31622776601683794,0.811831494246419,0.31622776601683794,0.6734962121299315
0.30151134457776363,,0.30151134457776363,0.824407276118336,0.30151134457776363,0.676307949012884
0.28867513459481287,,0.28867513459481287,0.824883268416737,0.28867513459481287,0.6671915944796025
0.2773500981126146,,0.2773500981126146,0.8279736067525771,0.2773500981126146,0.6645471188503072
0.2672612419124244,,0.2672612419124244,0.8383849198450077,0.2672612419124244,0.6685614770991535
0.2581988897471611,,0.2581988897471611,0.8433131454359961,0.2581988897471611,0.6672646228485077
0.25,,0.25,0.8501757070963635,0.25,0.6604613675931453
0.24253562503633297,,0.24253562503633297,0.8549755557225195,0.24253562503633297,0.6641731867323623
0.23570226039551584,,0.23570226039551584,0.8534973178032661,0.23570226039551584,0.6614077451851865
0.22941573387056177,,0.22941573387056177,0.8574604551250488,0.22941573387056177,0.6626719371792538
0.22360679774997896,,0.22360679774997896,0.8610307311174973,0.22360679774997896,0.6576584652025727
0.21821789023599236,,0.21821789023599236,0.8545688155784579,0.21821789023599236,0.666487565683645
0.21320071635561044,,0.21320071635561044,0.8678665099372683,0.21320071635561044,0.6616014325949392
0.20851441405707477,,0.20851441405707477,0.8716211651242151,0.20851441405707477,0.6614172748416725
0.2041241452319315,,0.2041241452319315,0.8615903743272411,0.2041241452319315,0.6506186664937453
0.2,,0.2,0.8670473281504048,0.2,0.6594762166682183
0.19611613513818404,,0.19611613513818404,0.8727247193143643,0.19611613513818404,0.6544112643010712
0.19245008972987526,,0.19245008972987526,0.8766055889773456,0.19245008972987526,0.6491660331019804
0.1889822365046136,,0.1889822365046136,0.8768728345345731,0.1889822365046136,0.6451871265592447
0.18569533817705186,,0.18569533817705186,0.884441825225805,0.18569533817705186,0.6552328820425688
0.18257418583505536,,0.18257418583505536,0.8850747531715794,0.18257418583505536,0.6604279336003048
0.1796053020267749,,0.1796053020267749,0.8887069083589614,0.1796053020267749,0.6489479541465052
0.1767766952966369,,0.1767766952966369,0.8912173712113463,0.1767766952966369,0.652753778827396
0.17149858514250885,,0.17149858514250885,0.8922155920114824,0.17149858514250885,0.6619743844035036
0.1690308509457033,,0.1690308509457033,0.8918030643739131,0.1690308509457033,0.6603717006228133
0.16666666666666666,,0.16666666666666666,0.8932377743643887,0.16666666666666666,0.6619618391055372
0.1643989873053573,,0.1643989873053573,0.900536980213567,0.1643989873053573,0.6304522839195604
0.16222142113076254,,0.16222142113076254,0.8995353931739194,0.16222142113076254,0.6366483031362576
0.16012815380508713,,0.16012815380508713,0.9001094927414132,0.16012815380508713,0.6373830537529859
0.15617376188860607,,0.15617376188860607,0.9027467467385034,0.15617376188860607,0.6438958827624744
0.1543033499620919,,0.1543033499620919,0.9008920321743633,0.1543033499620919,0.6072824724752036
