inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.6850441447117328,0.7071067811865476,0.6863856062533243,0.7071067811865476,0.6356334428623586
0.5773502691896257,0.7312985322252942,0.5773502691896257,0.7303253856293795,0.5773502691896257,0.6815443592552026
0.5,0.7489959428436842,0.5,0.7513471011308711,0.5,0.7223439211391018
0.4472135954999579,0.7693907467158697,0.4472135954999579,0.7716287782428713,0.4472135954999579,0.7376779846659365
0.408248290463863,0.7799233499650732,0.408248290463863,0.7793991813325316,0.408248290463863,0.7175063891931361
0.3779644730092272,0.7895798378183244,0.3779644730092272,0.7903841261765454,0.3779644730092272,0.6751551661190215
0.3535533905932738,0.7999426112270781,0.3535533905932738,0.8028260215998705,0.3535533905932738,0.6890288426433004
0.3333333333333333,0.8063401672716828,0.3333333333333333,0.8092782313082492,0.3333333333333333,0.6941401971522454
0.31622776601683794,0.8130753666450627,0.31622776601683794,0.8153372956222104,0.31622776601683794,0.7288243884629427
0.30151134457776363,0.8187070151341977,0.30151134457776363,0.8201937975532481,0.30151134457776363,0.7433369843008397
0.28867513459481287,0.8259053320236264,0.28867513459481287,0.8289123748294442,0.28867513459481287,0.741876597298284
0.2773500981126146,0.8301475782345298,0.2773500981126146,0.8347633033463611,0.2773500981126146,0.7336619204089083
0.2672612419124244,0.8339260108782419,0.2672612419124244,0.8373303115099096,0.2672612419124244,0.7384081781672143
0.2581988897471611,0.8401801225249024,0.2581988897471611,0.842325570638977,0.2581988897471611,0.7069185834246076
0.25,0.8430097541929683,0.25,0.846210772183807,0.25,0.7185104052573932
0.24253562503633297,0.848493275754425,0.24253562503633297,0.8531023796859462,0.24253562503633297,0.7141292442497261
0.23570226039551584,0.8532408570931277,0.23570226039551584,0.8542124372701834,0.23570226039551584,0.7243519532676159
0.22941573387056177,0.8559528290240465,0.22941573387056177,0.8598321037903841,0.22941573387056177,0.7228002920774005
0.22360679774997896,0.859428795098616,0.22360679774997896,0.8654286441109132,0.22360679774997896,0.730376049653158
0.21821789023599236,0.8628150517971293,0.21821789023599236,0.8663536920977776,0.21821789023599236,0.7185104052573932
0.21320071635561044,0.8668960590095424,0.21320071635561044,0.8721583682153512,0.21320071635561044,0.7249908725812341
0.20851441405707477,0.8683392559760471,0.20851441405707477,0.8725283874100969,0.20851441405707477,0.7230741146403797
0.2041241452319315,0.8724659057381885,0.2041241452319315,0.8772461321431049,0.2041241452319315,0.7250821467688937
0.2,0.8751327896754301,0.2,0.8782405587289841,0.2,0.7259948886454911
0.19611613513818404,0.8766675994024072,0.19611613513818404,0.8784718207257002,0.19611613513818404,0.7272727272727273
0.18569533817705186,0.8770657548012947,0.18569533817705186,0.8811544598876067,0.18569533817705186,0.720609711573567
0.18257418583505536,0.8800111520720822,0.18257418583505536,0.8889017367775953,0.18257418583505536,0.6862906170135086
0.1796053020267749,0.8818127545445785,0.1796053020267749,0.8879073101917162,0.1796053020267749,0.6808141657539248
0.1767766952966369,0.8831782783402543,0.1767766952966369,0.8908674637496821,0.1767766952966369,0.6871120847024461
0.17407765595569785,0.8849092194382591,0.17407765595569785,0.8913531139427858,0.17407765595569785,0.6841913106973347
0.17149858514250885,0.8868627128617425,0.17149858514250885,0.8920006475335908,0.17149858514250885,0.6776195691858342
0.1690308509457033,0.8878104410146443,0.1690308509457033,0.8951920630882727,0.1690308509457033,0.6838262139466958
0.16666666666666666,0.8908763711983307,0.16666666666666666,0.8965565088688976,0.16666666666666666,0.6852866009492515
0.1643989873053573,0.8910707236680686,0.1643989873053573,0.8969496542633149,0.1643989873053573,0.6842825848849945
0.16222142113076254,0.8915753599508999,0.16222142113076254,0.8969727804629866,0.16222142113076254,0.6841913106973347
0.16012815380508713,0.8943636129503622,0.16012815380508713,0.9026849517818737,0.16012815380508713,0.6913106973347937
0.15811388300841897,0.8966722861780267,0.15811388300841897,0.9046738049536319,0.15811388300841897,0.693592552026287
0.15617376188860607,0.898002363045114,0.15617376188860607,0.9055988529404962,0.15617376188860607,0.6934100036509675
0.15249857033260467,0.8986283050614405,0.15249857033260467,0.9046044263546171,0.15249857033260467,0.6953267615918218
0.15075567228888181,0.9002757308392818,0.15075567228888181,0.9065239009273606,0.15075567228888181,0.6920408908360716
0.14907119849998599,0.9006674289978832,0.14907119849998599,0.9078883467079855,0.14907119849998599,0.6863818912011683
0.14744195615489714,0.9018265811305586,0.14744195615489714,0.9094378020859832,0.14744195615489714,0.6865644395764877
0.14433756729740643,0.9036799108122051,0.14433756729740643,0.9116810434541291,0.14433756729740643,0.6794450529390288
0.14285714285714285,0.9056839098934254,0.14285714285714285,0.9139474110219468,0.14285714285714285,0.6848302300109529
0.13245323570650439,0.9059176815522031,0.13245323570650439,0.9147105756111098,0.13245323570650439,0.6872946330777656
