inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6801739015040686,0.7071067811865476,0.6395868338850499
0.5773502691896257,,0.5773502691896257,0.7256576473994117,0.5773502691896257,0.6574531827187711
0.5,,0.5,0.7458342895507324,0.5,0.683051564282251
0.4472135954999579,,0.4472135954999579,0.7634175805623143,0.4472135954999579,0.6550003634741176
0.408248290463863,,0.408248290463863,0.7718539199645278,0.408248290463863,0.6216717439529861
0.3779644730092272,,0.3779644730092272,0.775937443585702,0.3779644730092272,0.6694319104734658
0.3535533905932738,,0.3535533905932738,0.7838913989632786,0.3535533905932738,0.6801278599406962
0.3333333333333333,,0.3333333333333333,0.7902220268599156,0.3333333333333333,0.6808091711693485
0.31622776601683794,,0.31622776601683794,0.7975012173606358,0.31622776601683794,0.695273354355538
0.30151134457776363,,0.30151134457776363,0.7991004983441302,0.30151134457776363,0.687361268221986
0.28867513459481287,,0.28867513459481287,0.795747035406051,0.28867513459481287,0.7163588562067578
0.2773500981126146,,0.2773500981126146,0.8029061636801904,0.2773500981126146,0.7121051039645642
0.2672612419124244,,0.2672612419124244,0.8156548688850622,0.2672612419124244,0.6330396428572327
0.2581988897471611,,0.2581988897471611,0.8337756239871078,0.2581988897471611,0.6352062853517575
0.25,,0.25,0.831154662268449,0.25,0.6425236790636659
0.24253562503633297,,0.24253562503633297,0.8463971869802487,0.24253562503633297,0.61819401681908
0.23570226039551584,,0.23570226039551584,0.843537701029027,0.23570226039551584,0.6306106090399454
0.22941573387056177,,0.22941573387056177,0.8440168284339503,0.22941573387056177,0.6336153933398321
0.22360679774997896,,0.22360679774997896,0.8447152222807034,0.22360679774997896,0.6361313241046861
0.21821789023599236,,0.21821789023599236,0.8457530295257181,0.21821789023599236,0.6635176473747612
0.21320071635561044,,0.21320071635561044,0.8531181964307254,0.21320071635561044,0.6449475997652132
0.20851441405707477,,0.20851441405707477,0.8583558462897418,0.20851441405707477,0.6351081573071641
0.2041241452319315,,0.2041241452319315,0.8608960863588735,0.2041241452319315,0.631421643107878
0.2,,0.2,0.8630048706081141,0.2,0.6346909311675657
0.19611613513818404,,0.19611613513818404,0.8618888752007586,0.19611613513818404,0.6585879088628185
0.19245008972987526,,0.19245008972987526,0.863546498337949,0.19245008972987526,0.6645688314752438
0.1889822365046136,,0.1889822365046136,0.863899631902896,0.1889822365046136,0.6543009203489577
0.18569533817705186,,0.18569533817705186,0.8676953698550273,0.18569533817705186,0.6501839163360981
0.1796053020267749,,0.1796053020267749,0.8690550898669589,0.1796053020267749,0.6627103164251023
0.17407765595569785,,0.17407765595569785,0.8722664617106918,0.17407765595569785,0.6686970868349975
