inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.02455548655111089,0.012877325834773213,0.0,0.017662623954662993,0.010103329727340868,0.0,0.046323091327718065,0.009698362545725165
0.0,0.019783895181465488,0.010661263370737665,0.0,0.023502790225355098,0.009833199497871084,0.0,0.053844075692141315,0.012012103496459146
0.0,0.019883062810547254,0.00795779607663244,0.0,0.020322597969349536,0.00511253810830633,0.0,0.04351712661947057,0.009417161717285499
0.0,0.01987846243870638,0.01553174781237885,0.0,0.019847343069910754,0.018550239813011033,0.0,0.04282363985248326,0.021635715859040085
0.0,0.0206489127825916,0.012917352536212196,0.0,0.0320933371111484,0.011396319609278078,0.0,0.03736444278258803,0.0187407663643465
0.0,0.019412831967974286,0.01336956355982573,0.0,0.0196098605903051,0.009055595035026022,0.0,0.043746194491052416,0.009487393156188574
0.0,0.022439703857710065,0.004339658196037732,0.0,0.033485759189166124,0.006896189057426349,0.0,0.03199115540280389,0.009051401399924195
0.0,0.02028489215236103,0.014682083238427266,0.0,0.019899619568324894,0.016979484781855847,0.0,0.04320951596381594,0.022946653642580833
0.0,0.019136205602863075,0.01133867131476584,0.0,0.020357121207581156,0.009488019129828556,0.0,0.043468479105096866,0.010987700779052064
0.0,0.019777104935760754,0.015740175576201602,0.0,0.020014413347167824,0.010929756255717035,0.0,0.04363638913495217,0.011306323321558155
0.0,0.021131398393367626,0.015385238744074017,0.0,0.025609555753888236,0.008684738111474043,0.0,0.052573146372285905,0.012309594622224274
0.0,0.020009280824271457,0.017400650252945012,0.0,0.020427638690600863,0.01352519179519657,0.0,0.04327656185790648,0.012289212572818129
0.0,0.018541551923394854,0.004622852915411561,0.0,0.022751317876967162,0.006851886096708081,0.0,0.048173683888265297,0.008098744911206272
0.0,0.019800389637969523,0.013234963560763011,0.0,0.019947140332566886,0.01714001521522676,0.0,0.043883465015627364,0.010303548451531606
0.0,0.020212952503432368,0.014989834416937473,0.0,0.02047919927031175,0.009531054612707802,0.0,0.04454889069789899,0.008912266270935887
