inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6535000179847518,0.4838918188499609,0.7071067811865476,0.628639956276381,0.47987053916989836,0.7071067811865476,0.6077084494012394,0.5056011398708199
0.7071067811865476,0.6347783261977873,0.4813265233059213,0.7071067811865476,0.6385788651433413,0.473369692440555,0.7071067811865476,0.6070755829517512,0.4523435113891303
0.7071067811865476,0.6069544867534864,0.5023133057745404,0.7071067811865476,0.6191377637196386,0.5023761008761736,0.7071067811865476,0.578758082259578,0.5020845947984838
0.7071067811865476,0.5536830384147289,0.557364003627602,0.7071067811865476,0.5452056388163774,0.5510702304190171,0.7071067811865476,0.5338245654619591,0.5491293122321489
0.7071067811865476,0.5910692615309857,0.502559446282017,0.7071067811865476,0.6006904566910777,0.516056882230298,0.7071067811865476,0.5560102664013706,0.47966548859801467
0.7071067811865476,0.5570127692800828,0.5491849332569534,0.7071067811865476,0.5508093251424954,0.5389768496177891,0.7071067811865476,0.5761434309039449,0.5365833402878443
0.7071067811865476,0.6440844829103941,0.44754264578681197,0.7071067811865476,0.6634005851744411,0.44039268078693905,0.7071067811865476,0.665826752192525,0.3961526321507651
0.7071067811865476,0.5771714334842525,0.5110108073525175,0.7071067811865476,0.5780103710670309,0.5202484790234907,0.7071067811865476,0.5953881565614695,0.49793827574807026
0.7071067811865476,0.6241442139431778,0.4752199718976904,0.7071067811865476,0.6293388519843587,0.46767772172529826,0.7071067811865476,0.5457737868381433,0.4385112033266458
0.7071067811865476,0.5574370679347539,0.5387082912323662,0.7071067811865476,0.5708139713681046,0.5357490334723033,0.7071067811865476,0.560569362150939,0.5286346241044404
0.5773502691896257,0.6450324265681332,0.5808409947615225,0.5773502691896257,0.6642042637543789,0.5736816543541866,0.5773502691896257,0.6667776724379237,0.562636984751343
0.7071067811865476,0.6180886426074185,0.4931997221730988,0.7071067811865476,0.6050700932978749,0.48644859106704397,0.7071067811865476,0.5857195054314988,0.47391570194944843
0.7071067811865476,0.5579852198789442,0.539950691825902,0.7071067811865476,0.5777031857420761,0.534067237750411,0.7071067811865476,0.5519773847413657,0.5309517407488887
0.5773502691896257,0.6608145542270327,0.557364003627602,0.5773502691896257,0.6611770133657295,0.5557718653199756,0.5773502691896257,0.6536406147833967,0.5590528571711483
0.5773502691896257,0.654681374144523,0.5630194144748827,0.5773502691896257,0.672532695881475,0.5576599278564764,0.5773502691896257,0.6553188412122581,0.536821527397647
0.7071067811865476,0.6070476967521293,0.47296733563881077,0.7071067811865476,0.5784261233490652,0.488698083026067,0.7071067811865476,0.5998164979201005,0.4741873688868988
0.7071067811865476,0.5864948397867875,0.5065724960837871,0.7071067811865476,0.5781919980862886,0.5032697307504825,0.7071067811865476,0.5934023851290238,0.49773033038833403
0.7071067811865476,0.5937041541443436,0.508260547652486,0.7071067811865476,0.5699412546875388,0.4851553104825606,0.7071067811865476,0.5918748224066165,0.5096589589844862
0.5773502691896257,0.6738976467315614,0.5643654478951422,0.5773502691896257,0.6707447393831171,0.5500720595132828,0.5773502691896257,0.6614318893888002,0.5408834837666843
0.5773502691896257,0.6514830636741172,0.5719148420033744,0.5773502691896257,0.6717475538672655,0.5483723503512481,0.5773502691896257,0.6944212117322152,0.5228686465699623
0.5773502691896257,0.6666924385380981,0.557364003627602,0.5773502691896257,0.6728238828631661,0.5482273531563153,0.5773502691896257,0.6622300235248199,0.546337762370971
0.5773502691896257,0.6699824474343435,0.5545987076208289,0.5773502691896257,0.6757962612365916,0.5600247901308015,0.5773502691896257,0.6665790973455207,0.5574009396699962
0.5773502691896257,0.6572452200683053,0.5656646356226537,0.5773502691896257,0.6615822222476223,0.5631367321290616,0.5773502691896257,0.6627915335241658,0.5395926136850585
0.5773502691896257,0.644848895783581,0.5707176135744935,0.5773502691896257,0.6532832298923575,0.572425081703712,0.5773502691896257,0.6457735801880811,0.5659931347363124
0.5773502691896257,0.6478815859738198,0.5774987883064446,0.5773502691896257,0.6329061514744038,0.5761191328739069,0.5773502691896257,0.6192095087788518,0.5411811540481861
0.5773502691896257,0.6489708149410196,0.564420421186657,0.5773502691896257,0.6565976344525412,0.5589931247949487,0.5773502691896257,0.648316825970729,0.5386533229420648
0.5773502691896257,0.654933146333084,0.5536253569053945,0.5773502691896257,0.6541752713928498,0.5529905939078065,0.5773502691896257,0.6700816412337918,0.5299459309478703
0.5773502691896257,0.6689117577610152,0.5544908555510927,0.5773502691896257,0.6749925137007148,0.5591924503789276,0.5773502691896257,0.6797384191533706,0.5265624111724088
0.5773502691896257,0.6335309366675588,0.5838571879080484,0.5773502691896257,0.6233819743015164,0.5790292252134553,0.5773502691896257,0.6073624237734667,0.5546733153453901
0.7071067811865476,0.5976311456863969,0.4922053871665863,0.7071067811865476,0.5789131873169586,0.4860209390663166,0.7071067811865476,0.5936457597964607,0.4640651497391727
0.7071067811865476,0.5678351691961648,0.5316703894613914,0.7071067811865476,0.5617404407270205,0.518523251563532,0.7071067811865476,0.5535050848394406,0.4501821406704836
0.7071067811865476,0.5787087209830489,0.48491286398753775,0.7071067811865476,0.6048286201809809,0.47774709964615947,0.7071067811865476,0.5916597852025831,0.4934532697189355
0.5773502691896257,0.6797726537711637,0.5430361574521372,0.5773502691896257,0.679671238117069,0.5424362294748606,0.5773502691896257,0.6753544027484769,0.5343386554388557
0.5773502691896257,0.6290984450584185,0.599383617898231,0.5773502691896257,0.6239505881899563,0.5939647093202791,0.5773502691896257,0.58654034381254,0.5853635014548655
0.5773502691896257,0.6780044054374716,0.551606232446935,0.5773502691896257,0.669902012587587,0.5505926804195295,0.5773502691896257,0.6561624032791916,0.5379887974415872
0.5773502691896257,0.6708591581159349,0.5573107059362251,0.5773502691896257,0.674376232160643,0.5531287590741157,0.5773502691896257,0.6720574565618126,0.5296629644202501
0.5773502691896257,0.6732722967633535,0.5589052741773903,0.5773502691896257,0.6700771744424727,0.548915803808447,0.5773502691896257,0.6634634488503102,0.534674855219222
0.5773502691896257,0.6791818292462505,0.5538960702273434,0.5773502691896257,0.6725463018044294,0.5490481713659464,0.5773502691896257,0.6604041779005283,0.5389954557238416
0.7071067811865476,0.5637680920312275,0.5075597087154186,0.7071067811865476,0.5773546293803263,0.5105664876448298,0.7071067811865476,0.5383750391495791,0.5244459195662783
0.5773502691896257,0.6410456818869279,0.5531059514928909,0.5773502691896257,0.6573247902833973,0.5512373244299417,0.5773502691896257,0.7065963435536199,0.5579393699493513
0.5773502691896257,0.6714284195645145,0.5471086770770524,0.5773502691896257,0.6701612266420183,0.55291301975086,0.5773502691896257,0.6619366378386863,0.5338649184556685
0.5773502691896257,0.6840375967864427,0.5246191463046175,0.5773502691896257,0.7069046976824003,0.5245294940800453,0.5773502691896257,0.7028711710381161,0.5276680209605344
0.5773502691896257,0.660810316557567,0.5661389241945796,0.5773502691896257,0.6513316120929542,0.5667693627594914,0.5773502691896257,0.6451209377694527,0.5414104670012175
0.5773502691896257,0.6503465364855323,0.5577271728638831,0.5773502691896257,0.6750926174754739,0.5556812362450807,0.5773502691896257,0.6757574905253858,0.5550772420243679
0.5773502691896257,0.6494216233511003,0.5528564073970921,0.5773502691896257,0.6377790901678244,0.5501716872858348,0.5773502691896257,0.7101464781514648,0.5517690621839924
