inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6746486658182279,0.5862381983255212,0.7071067811865476,0.5993177504067888,0.5511715481075696,0.7071067811865476,0.5508897744947011,0.530714543338143
0.7071067811865476,0.6390507859891734,0.5847268725896505,0.7071067811865476,0.5485249149707901,0.572907924712877,0.7071067811865476,0.5865375148621964,0.5406330136196057
0.7071067811865476,0.6635363272623805,0.5308013276069751,0.7071067811865476,0.5806856132483463,0.5115687153360315,0.7071067811865476,0.5858691739756874,0.4797030280877705
0.7071067811865476,0.6959220079088185,0.4970093910947891,0.7071067811865476,0.6118266911817701,0.47801675294615104,0.7071067811865476,0.6262685151484191,0.4602479376185792
0.7071067811865476,0.6334092650343062,0.5576941655107103,0.7071067811865476,0.5681321594393556,0.5359824425227666,0.7071067811865476,0.5834632854833648,0.5262683599211612
0.5773502691896257,0.7388753590064914,0.5847268725896505,0.5773502691896257,0.6687442266689897,0.563751837852042,0.5773502691896257,0.6523175151842756,0.5263028265621876
0.7071067811865476,0.6519455411898412,0.5437527573550606,0.7071067811865476,0.6004302208823706,0.5091675492936014,0.7071067811865476,0.5960013840957211,0.4832817133741362
0.7071067811865476,0.6418618502712657,0.5591815849457277,0.7071067811865476,0.5535151928752727,0.5379909073693739,0.7071067811865476,0.5849725439391265,0.5332995215126141
0.7071067811865476,0.6802368906487246,0.511696406191988,0.7071067811865476,0.5902478848064988,0.49213676433617387,0.7071067811865476,0.6113249063602529,0.4870872231537538
0.7071067811865476,0.6712559659605104,0.522813827898334,0.7071067811865476,0.5784182360044239,0.4875258313802237,0.7071067811865476,0.6352114414833255,0.4559558229313639
0.5773502691896257,0.7257390545695452,0.5847268725896505,0.5773502691896257,0.6619975408398923,0.5653955247610535,0.5773502691896257,0.6305516829942093,0.5231771508051692
0.5773502691896257,0.7415145512855378,0.5864058333266081,0.5773502691896257,0.667795159979658,0.5501643150884727,0.5773502691896257,0.6438856740674677,0.542799707744239
0.5773502691896257,0.7048130259544557,0.6408487761583139,0.5773502691896257,0.6262734798120184,0.6092687270890385,0.5773502691896257,0.585288371271558,0.5871765937554474
0.7071067811865476,0.6419356470543561,0.5445505128025558,0.7071067811865476,0.5741319050755205,0.5227796137615026,0.7071067811865476,0.5694432697377989,0.4851006980837692
0.7071067811865476,0.7052687463923524,0.4871397803856213,0.7071067811865476,0.636907119951489,0.45484198573164725,0.7071067811865476,0.5905642152610561,0.40694587644832075
0.7071067811865476,0.6241647523069923,0.5493253360190783,0.7071067811865476,0.5609850921118981,0.5283165850306827,0.7071067811865476,0.6256309389647189,0.5202573728688838
0.7071067811865476,0.6669651238885765,0.5170366201831347,0.7071067811865476,0.5978951363322255,0.486734328657693,0.7071067811865476,0.5849960651700209,0.44451536423468746
0.5773502691896257,0.7339124450356574,0.5847268725896505,0.5773502691896257,0.649003167195037,0.562409477485121,0.5773502691896257,0.6208926564249981,0.5317279679032404
0.7071067811865476,0.6547715944348885,0.5222961279527361,0.7071067811865476,0.5944701124179014,0.4925609282146536,0.7071067811865476,0.47727752826663644,0.48300283130000843
0.5773502691896257,0.7341300099617583,0.5862381983255212,0.5773502691896257,0.6646395917027554,0.5513906739858702,0.5773502691896257,0.6389681884571997,0.5445588687812872
0.5773502691896257,0.7446684067386292,0.5862381983255212,0.5773502691896257,0.6835333345202699,0.5502883134754406,0.5773502691896257,0.6858706985580963,0.53963190395521
0.5773502691896257,0.7316340251673275,0.5972557977074371,0.5773502691896257,0.6578907023900967,0.5594690370082822,0.5773502691896257,0.6632968436242356,0.5359718050765772
