inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.5541489467286899,0.5618681847346751,0.7071067811865476,0.569245034947031,0.5632651370017434,0.7071067811865476,0.5282400751480486,0.5411162271351954
0.7071067811865476,0.6358425805704131,0.485870632013315,0.7071067811865476,0.6459682644246889,0.47672188837093643,0.7071067811865476,0.5986882801590042,0.4490259080789973
0.7071067811865476,0.6725432761032595,0.4543197972443299,0.7071067811865476,0.6732179189218684,0.4457428419091608,0.7071067811865476,0.656481180611925,0.41684368065756616
0.7071067811865476,0.651253203985785,0.4531523027756664,0.7071067811865476,0.6604885262927594,0.45868144446514125,0.7071067811865476,0.5725688614451341,0.4189723872148749
0.7071067811865476,0.6440383203754221,0.47993341940647666,0.7071067811865476,0.6527421132313898,0.4877308388384929,0.7071067811865476,0.5695754921574523,0.44251257812020955
0.7071067811865476,0.58186844847148,0.554106404109206,0.7071067811865476,0.5850386594503967,0.5456972176814434,0.7071067811865476,0.5889496460841387,0.5664899962523657
0.7071067811865476,0.6510457869997652,0.45831691938014,0.7071067811865476,0.6524032674730201,0.45370569776303526,0.7071067811865476,0.5452448931622812,0.3833059261999765
0.7071067811865476,0.5787529637739578,0.5340985346299328,0.7071067811865476,0.5805583984126962,0.5355568545184894,0.7071067811865476,0.5396891008823771,0.5324068735800769
0.5773502691896257,0.6748324221142366,0.5719428366114117,0.5773502691896257,0.6744113391459268,0.5756002973042399,0.5773502691896257,0.6508642387221556,0.5029127738371558
0.5773502691896257,0.7070834218094104,0.5534640323618274,0.5773502691896257,0.6816479244458592,0.5569792998349338,0.5773502691896257,0.6503421106968361,0.49069319840742237
0.7071067811865476,0.593091539185886,0.5163577512962242,0.7071067811865476,0.5897908072278248,0.5101871129992918,0.7071067811865476,0.5400170367567997,0.5123181789072703
0.5773502691896257,0.7050660503615974,0.5618681847346751,0.5773502691896257,0.6754012873014664,0.550158864868302,0.5773502691896257,0.6442556777203639,0.5458239850026273
0.5773502691896257,0.6473680403015136,0.5791738666968711,0.5773502691896257,0.6628996893785498,0.5897607712329709,0.5773502691896257,0.5644816632102285,0.5342352193282576
0.5773502691896257,0.7016875827096631,0.5564299781569814,0.5773502691896257,0.6726372686570286,0.5552666151948445,0.5773502691896257,0.6467682265075346,0.49907170053750377
0.5773502691896257,0.6735978317594853,0.574022847761659,0.5773502691896257,0.672259909111333,0.5672453103876834,0.5773502691896257,0.6555872542847141,0.529868514633677
0.7071067811865476,0.5886861522040483,0.5206316807570679,0.7071067811865476,0.5787654444871919,0.5128618243488882,0.7071067811865476,0.5526475222525413,0.5411495973513729
0.7071067811865476,0.568536446089322,0.5397743553528492,0.7071067811865476,0.5771826018077507,0.5302083172378066,0.7071067811865476,0.48563948860299644,0.5156674721686645
0.7071067811865476,0.6181571301408917,0.5101298997645469,0.7071067811865476,0.5907425550049356,0.5031429422729746,0.7071067811865476,0.468271360175359,0.5053010490495166
