inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.8469895052683423,0.014084507042253521,0.8968849169398727,0.014084507042253521,0.87578320802005,0.014084507042253521
0.8462383290493518,0.014285714285714285,0.8968849169398727,0.014285714285714285,0.8739974937343359,0.014285714285714285
0.8450407242589326,0.014925373134328358,0.8903536655329123,0.014925373134328358,0.8597117794486216,0.014925373134328358
0.8429951358390533,0.015625,0.8843849169398726,0.015625,0.8579260651629073,0.015625
0.8428271362265217,0.017857142857142856,0.8805778395362385,0.017857142857142856,0.8216165413533834,0.017857142857142856
0.8267578266228991,0.01818181818181818,0.8611713688139784,0.01818181818181818,0.8448308270676691,0.01818181818181818
0.8251137932610515,0.018867924528301886,0.8568252763099912,0.018867924528301886,0.8430451127819548,0.018867924528301886
0.8189107857422545,0.019230769230769232,0.8518668575357828,0.019230769230769232,0.8324248120300751,0.019230769230769232
0.8175480037873673,0.0196078431372549,0.8509740003929258,0.0196078431372549,0.8324248120300751,0.0196078431372549
0.8169598942920722,0.02,0.8482954289643543,0.02,0.8342105263157894,0.02
0.8126372980286863,0.02040816326530612,0.8484136221746528,0.02040816326530612,0.8342105263157894,0.02040816326530612
0.8108045997888025,0.020833333333333332,0.8509974966335273,0.020833333333333332,0.8342105263157894,0.020833333333333332
0.8094888017880848,0.02127659574468085,0.8486001766119162,0.02127659574468085,0.8253759398496239,0.02127659574468085
0.7990813826891672,0.021739130434782608,0.8367360076497722,0.021739130434782608,0.8431390977443609,0.021739130434782608
0.7919385255463101,0.022222222222222223,0.8309324362212008,0.022222222222222223,0.8075187969924812,0.022222222222222223
0.7886953408630449,0.022727272727272728,0.8292406983708591,0.022727272727272728,0.8021616541353384,0.022727272727272728
0.7753515866421634,0.02631578947368421,0.7915804626222606,0.02631578947368421,0.7417293233082707,0.02631578947368421
0.7584627225385183,0.02702702702702703,0.787586101720005,0.02702702702702703,0.7399436090225564,0.02702702702702703
0.7526826473505484,0.027777777777777776,0.7810313625994765,0.027777777777777776,0.7381578947368421,0.027777777777777776
0.7516716055244261,0.02857142857142857,0.7731850422531561,0.02857142857142857,0.7238721804511278,0.02857142857142857
0.7403948255232529,0.029411764705882353,0.7674284633057875,0.029411764705882353,0.7168233082706766,0.029411764705882353
0.7347778255860118,0.030303030303030304,0.7608502279446575,0.030303030303030304,0.731109022556391,0.030303030303030304
0.701250809215472,0.03125,0.736416265213933,0.03125,0.7383458646616541,0.03125
0.6919940109528039,0.03225806451612903,0.7375903737637507,0.03225806451612903,0.7651315789473684,0.03225806451612903
0.6817510570110633,0.03571428571428571,0.7585689821655391,0.03571428571428571,0.7385651629072683,0.03571428571428571
0.6812334277105393,0.038461538461538464,0.7525318638185011,0.038461538461538464,0.7403508771929824,0.038461538461538464
0.6482853500108464,0.04,0.7444014610901233,0.04,0.7171365914786968,0.04
0.6156316596131046,0.07142857142857142,0.7281687948436687,0.07142857142857142,0.7898496240601504,0.07142857142857142
0.5926558792872219,0.07692307692307693,0.724009273831012,0.07692307692307693,0.762061403508772,0.07692307692307693
0.5378290539563388,0.08333333333333333,0.6630222296350567,0.08333333333333333,0.6402255639097745,0.08333333333333333
0.4823036556756617,0.09090909090909091,0.6165123614698149,0.09090909090909091,0.5921679197994987,0.09090909090909091
0.46736286910116887,0.1,0.6045548854444222,0.1,0.5848057644110275,0.1
0.4469247083413488,0.1111111111111111,0.5924970504991384,0.1111111111111111,0.574968671679198,0.1111111111111111
0.4207142021493581,0.125,0.5700630821405719,0.125,0.5838972431077695,0.125
0.3880635814836492,0.14285714285714285,0.5439201995871551,0.14285714285714285,0.5677631578947369,0.14285714285714285
0.37718480503108615,0.16666666666666666,0.5273745741599508,0.16666666666666666,0.5200187969924812,0.16666666666666666
0.361006447460513,0.2,0.5069213162874524,0.2,0.5095864661654136,0.2
0.3252308694299712,0.25,0.40013120546330444,0.25,0.4011904761904762,0.25
0.3081748626806537,0.5,0.30925428278780787,0.5,0.3170426065162907,0.5
0.2,1.0,0.2,1.0,0.2,1.0
