inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6689716020357086,0.7071067811865476,0.6620833040402953
0.7071067811865476,,0.7071067811865476,0.6725729453866987,0.7071067811865476,0.587932661847782
0.7071067811865476,,0.7071067811865476,0.6672977194892382,0.7071067811865476,0.6519422909192133
0.7071067811865476,,0.7071067811865476,0.6532357402218701,0.7071067811865476,0.6100141653805748
0.7071067811865476,,0.7071067811865476,0.6591744098294248,0.7071067811865476,0.6250642454815817
0.7071067811865476,,0.7071067811865476,0.6658693969523444,0.7071067811865476,0.6432557515039908
0.7071067811865476,,0.7071067811865476,0.6425714037376137,0.7071067811865476,0.6138473495669851
0.7071067811865476,,0.7071067811865476,0.6666922243794505,0.7071067811865476,0.6687827816965093
0.7071067811865476,,0.7071067811865476,0.6614545445883383,0.7071067811865476,0.5293248588165794
0.7071067811865476,,0.7071067811865476,0.6376664009463953,0.7071067811865476,0.6628343038630128
0.7071067811865476,,0.7071067811865476,0.636256093034419,0.7071067811865476,0.6235008737400755
0.7071067811865476,,0.7071067811865476,0.6456158945009955,0.7071067811865476,0.6008590849436416
0.7071067811865476,,0.7071067811865476,0.652584030963099,0.7071067811865476,0.6555857230208464
0.7071067811865476,,0.7071067811865476,0.6580613499653584,0.7071067811865476,0.5632168216696394
0.7071067811865476,,0.7071067811865476,0.6614052622854921,0.7071067811865476,0.5752401610914364
0.7071067811865476,,0.7071067811865476,0.6268820468172532,0.7071067811865476,0.5856574608055652
0.7071067811865476,,0.7071067811865476,0.6300711971250147,0.7071067811865476,0.6386496070232529
0.7071067811865476,,0.7071067811865476,0.6178288287081113,0.7071067811865476,0.5896424948488371
0.7071067811865476,,0.7071067811865476,0.6474873927654456,0.7071067811865476,0.579800844319006
0.7071067811865476,,0.7071067811865476,0.6300428723282947,0.7071067811865476,0.5275249134933382
0.7071067811865476,,0.7071067811865476,0.6208377886890607,0.7071067811865476,0.542889750498434
0.7071067811865476,,0.7071067811865476,0.6206436030457164,0.7071067811865476,0.6747324178014821
0.7071067811865476,,0.7071067811865476,0.6387427840954424,0.7071067811865476,0.6112990693340253
0.7071067811865476,,0.7071067811865476,0.6101890273664647,0.7071067811865476,0.5808308552181831
0.7071067811865476,,0.7071067811865476,0.6360519877482708,0.7071067811865476,0.6759258035946882
0.7071067811865476,,0.7071067811865476,0.6196352115580249,0.7071067811865476,0.5318255056498272
0.7071067811865476,,0.7071067811865476,0.6475263237300257,0.7071067811865476,0.5736159046756235
0.7071067811865476,,0.7071067811865476,0.634404379251388,0.7071067811865476,0.5659542902732961
0.7071067811865476,,0.7071067811865476,0.6153690362341502,0.7071067811865476,0.5925201633787326
0.7071067811865476,,0.7071067811865476,0.6255388513886636,0.7071067811865476,0.5074383756165597
0.7071067811865476,,0.7071067811865476,0.616232391543877,0.7071067811865476,0.5924765205356843
0.7071067811865476,,0.7071067811865476,0.606348536538441,0.7071067811865476,0.5596585764633596
0.7071067811865476,,0.7071067811865476,0.6299368197782423,0.7071067811865476,0.5434367097519323
0.7071067811865476,,0.7071067811865476,0.6047756259780908,0.7071067811865476,0.5681630240047286
