inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.670159968036255
0.7071067811865476,,0.7071067811865476,0.6707925802275521
0.7071067811865476,,0.7071067811865476,0.6597583976531736
0.7071067811865476,,0.7071067811865476,0.6469550733109928
0.7071067811865476,,0.7071067811865476,0.6209899606691531
0.7071067811865476,,0.7071067811865476,0.6408969618968536
0.7071067811865476,,0.7071067811865476,0.6436507673202535
0.7071067811865476,,0.7071067811865476,0.6522372168566127
0.7071067811865476,,0.7071067811865476,0.6379501396151117
0.7071067811865476,,0.7071067811865476,0.6413772106718854
0.7071067811865476,,0.7071067811865476,0.6443080493359045
0.7071067811865476,,0.7071067811865476,0.6310873350149725
0.7071067811865476,,0.7071067811865476,0.6509075453340872
0.7071067811865476,,0.7071067811865476,0.6342360189060725
0.7071067811865476,,0.7071067811865476,0.6337786623050359
0.7071067811865476,,0.7071067811865476,0.6416716881783833
0.7071067811865476,,0.7071067811865476,0.630498086810738
0.7071067811865476,,0.7071067811865476,0.6215668236135048
0.7071067811865476,,0.7071067811865476,0.6304591145527989
0.7071067811865476,,0.7071067811865476,0.6149380215935366
0.7071067811865476,,0.7071067811865476,0.6097612063977407
0.7071067811865476,,0.7071067811865476,0.6343377776336628
0.7071067811865476,,0.7071067811865476,0.6191585493274849
0.7071067811865476,,0.7071067811865476,0.6198167130524529
0.7071067811865476,,0.7071067811865476,0.6288643354346922
0.7071067811865476,,0.7071067811865476,0.6255977764645559
0.7071067811865476,,0.7071067811865476,0.6172295526889794
0.7071067811865476,,0.7071067811865476,0.6217559060199921
0.7071067811865476,,0.7071067811865476,0.6145816684062798
0.7071067811865476,,0.7071067811865476,0.6159640787151803
0.7071067811865476,,0.7071067811865476,0.6117812540667149
0.7071067811865476,,0.7071067811865476,0.6170963475163155
0.7071067811865476,,0.7071067811865476,0.6020201487063775
0.7071067811865476,,0.7071067811865476,0.6335418421350801
0.7071067811865476,,0.7071067811865476,0.6080823396816761
0.7071067811865476,,0.7071067811865476,0.6140837637920828
0.7071067811865476,,0.7071067811865476,0.5978769150597132
0.7071067811865476,,0.7071067811865476,0.61890793608273
0.7071067811865476,,0.7071067811865476,0.5790133611255869
0.7071067811865476,,0.7071067811865476,0.6129366246631318
0.7071067811865476,,0.7071067811865476,0.5893161155013732
0.7071067811865476,,0.7071067811865476,0.6098688324549429
0.7071067811865476,,0.7071067811865476,0.6216424515437874
0.7071067811865476,,0.7071067811865476,0.609519193364524
0.7071067811865476,,0.7071067811865476,0.6082888759333124
0.7071067811865476,,0.7071067811865476,0.6065285765415368
0.7071067811865476,,0.7071067811865476,0.5992479273100748
0.7071067811865476,,0.7071067811865476,0.587526095598365
0.7071067811865476,,0.7071067811865476,0.5936489903665881
0.7071067811865476,,0.7071067811865476,0.6049053434729867
0.7071067811865476,,0.7071067811865476,0.6202757851350503
0.7071067811865476,,0.7071067811865476,0.5991809594607745
0.7071067811865476,,0.7071067811865476,0.5944349458369464
0.7071067811865476,,0.7071067811865476,0.5866575412055841
0.7071067811865476,,0.7071067811865476,0.6045384666951011
0.7071067811865476,,0.7071067811865476,0.6049299892826047
0.7071067811865476,,0.7071067811865476,0.6058768994200328
0.7071067811865476,,0.7071067811865476,0.6094840677364475
0.7071067811865476,,0.7071067811865476,0.5899485901854044
0.7071067811865476,,0.7071067811865476,0.6024884324314668
0.7071067811865476,,0.7071067811865476,0.5931935558393348
0.7071067811865476,,0.7071067811865476,0.5895038537693715
0.7071067811865476,,0.7071067811865476,0.5919723689707647
0.7071067811865476,,0.7071067811865476,0.5971405010945584
0.7071067811865476,,0.7071067811865476,0.5820500227549893
0.7071067811865476,,0.7071067811865476,0.5906717363038317
