inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6808225667553801
0.7071067811865476,,0.7071067811865476,0.6775373165912455
0.7071067811865476,,0.7071067811865476,0.6497477044520233
0.7071067811865476,,0.7071067811865476,0.6418040132261458
0.7071067811865476,,0.7071067811865476,0.635565579266483
0.7071067811865476,,0.7071067811865476,0.6492361562356301
0.7071067811865476,,0.7071067811865476,0.641306435520932
0.7071067811865476,,0.7071067811865476,0.6428618784215681
0.7071067811865476,,0.7071067811865476,0.6425088756413245
0.7071067811865476,,0.7071067811865476,0.6120845181257547
0.7071067811865476,,0.7071067811865476,0.6476228423674824
0.7071067811865476,,0.7071067811865476,0.6377322684004986
0.7071067811865476,,0.7071067811865476,0.6344023554528048
0.7071067811865476,,0.7071067811865476,0.6486666324643336
0.7071067811865476,,0.7071067811865476,0.6142386722773426
0.7071067811865476,,0.7071067811865476,0.6378148227255304
0.7071067811865476,,0.7071067811865476,0.6437930989209286
0.7071067811865476,,0.7071067811865476,0.6159927317156928
0.7071067811865476,,0.7071067811865476,0.6319008310336461
0.7071067811865476,,0.7071067811865476,0.6107143763210728
0.7071067811865476,,0.7071067811865476,0.6043506161578467
0.7071067811865476,,0.7071067811865476,0.6370448758606901
0.7071067811865476,,0.7071067811865476,0.6214670239135232
0.7071067811865476,,0.7071067811865476,0.6139562213637115
0.7071067811865476,,0.7071067811865476,0.6098007253694694
0.7071067811865476,,0.7071067811865476,0.6081248079183965
0.7071067811865476,,0.7071067811865476,0.6068728730622391
0.7071067811865476,,0.7071067811865476,0.6219393906015909
0.7071067811865476,,0.7071067811865476,0.6024878520717828
0.7071067811865476,,0.7071067811865476,0.6237051520930221
0.7071067811865476,,0.7071067811865476,0.6030021322281911
0.7071067811865476,,0.7071067811865476,0.6398669516573541
0.7071067811865476,,0.7071067811865476,0.6131899292637473
0.7071067811865476,,0.7071067811865476,0.6143053612728058
0.7071067811865476,,0.7071067811865476,0.5941708861499686
0.7071067811865476,,0.7071067811865476,0.6176978150665989
0.7071067811865476,,0.7071067811865476,0.6023571983464631
0.7071067811865476,,0.7071067811865476,0.6056640026551849
0.7071067811865476,,0.7071067811865476,0.6039453941763886
0.7071067811865476,,0.7071067811865476,0.6203841120373009
0.7071067811865476,,0.7071067811865476,0.5963563748031383
0.7071067811865476,,0.7071067811865476,0.6242970811940237
0.7071067811865476,,0.7071067811865476,0.6179248568877057
0.7071067811865476,,0.7071067811865476,0.6032241694981852
0.7071067811865476,,0.7071067811865476,0.5946733825666576
0.7071067811865476,,0.7071067811865476,0.5919338833013436
0.7071067811865476,,0.7071067811865476,0.6170347941861127
0.7071067811865476,,0.7071067811865476,0.6004105164314102
0.7071067811865476,,0.7071067811865476,0.6213613265159285
