inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.024557486437355773,0.0,0.040682686615328575
0.0,,0.0,0.028864862643283102,0.0,0.03180719390499155
0.0,,0.0,0.023653958261340584,0.0,0.04109794868528754
0.0,,0.0,0.02181517146776878,0.0,0.029534962310283998
0.0,,0.0,0.031356380494743936,0.0,0.0313132244724057
0.0,,0.0,0.02721517728958876,0.0,0.022427770950316766
0.0,,0.0,0.0361688428460671,0.0,0.03177919400192996
0.0,,0.0,0.031038391979942386,0.0,0.02330227455566867
0.0,,0.0,0.01870849490313352,0.0,0.04183826853995477
0.0,,0.0,0.02513174410273529,0.0,0.03244503032112965
0.0,,0.0,0.02209942287217996,0.0,0.038395876783593165
0.0,,0.0,0.014888409447169064,0.0,0.030649173035995087
0.0,,0.0,0.03477524119623077,0.0,0.03273217600472521
0.0,,0.0,0.023858666507039505,0.0,0.03816514165350596
0.0,,0.0,0.02968258203725844,0.0,0.03516826584934376
0.0,,0.0,0.029400458031939917,0.0,0.02937185129228751
0.0,,0.0,0.018333747329211586,0.0,0.03956127752237405
0.0,,0.0,0.02307667157756867,0.0,0.03793035493261373
0.0,,0.0,0.028949445429810036,0.0,0.029720037660992495
0.0,,0.0,0.02331230191408047,0.0,0.02753815235912259
0.0,,0.0,0.024228743475332774,0.0,0.022452250319365874
0.0,,0.0,0.03321715384476929,0.0,0.028456245857991953
0.0,,0.0,0.025658300681456928,0.0,0.023963905683281855
0.0,,0.0,0.02175779551392234,0.0,0.04861485717279447
0.0,,0.0,0.027463140823274446,0.0,0.028952215105842744
0.0,,0.0,0.03362650671267836,0.0,0.033122329249262575
0.0,,0.0,0.022992707678026653,0.0,0.04149685119599071
0.0,,0.0,0.027308470247811585,0.0,0.03312277829456661
0.0,,0.0,0.01928200954044374,0.0,0.024758627296946015
0.0,,0.0,0.030159204934012,0.0,0.044431373771299396
0.0,,0.0,0.030175225409309267,0.0,0.020785709882263057
0.0,,0.0,0.019224176932226465,0.0,0.037197319296044494
0.0,,0.0,0.021971775863231596,0.0,0.037275788462315815
0.0,,0.0,0.019369686728259432,0.0,0.03568909768317656
0.0,,0.0,0.030461161935439445,0.0,0.04637185413315631
0.0,,0.0,0.037544489853894775,0.0,0.026724609789330115
0.0,,0.0,0.02712948376308909,0.0,0.027335634540738063
0.0,,0.0,0.02365409842005685,0.0,0.0421202374771379
0.0,,0.0,0.01635262879182619,0.0,0.03631772933434963
0.0,,0.0,0.02440136654986151,0.0,0.04865943053634569
0.0,,0.0,0.02743158655854688,0.0,0.05035620379123776
0.0,,0.0,0.024465844022547277,0.0,0.03294337795877873
0.0,,0.0,0.03838513856134312,0.0,0.03190583643659198
0.0,,0.0,0.024415814995911084,0.0,0.04231031544284754
0.0,,0.0,0.021716547733715282,0.0,0.03213158657890644
0.0,,0.0,0.02580963544805583,0.0,0.05900742795581559
0.0,,0.0,0.020662725012993752,0.0,0.0435721218665647
0.0,,0.0,0.02328637419533994,0.0,0.026127888072321092
0.0,,0.0,0.02425781783223581,0.0,0.0407492816370511
