inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5838917439071474,0.7071067811865476,0.5847724898092241,0.7071067811865476,0.5932326981637535,0.7071067811865476
0.5827567382777383,0.7071067811865476,0.5784061156349066,0.7071067811865476,0.5622785693808432,0.7071067811865476
0.5788976294993463,0.7071067811865476,0.5736216742814777,0.7071067811865476,0.5692782431925593,0.7071067811865476
0.5761364130237281,0.7071067811865476,0.5743378878707858,0.7071067811865476,0.5767917373846396,0.7071067811865476
0.5717277151746012,0.7071067811865476,0.5670114185914614,0.7071067811865476,0.5928736679723327,0.7071067811865476
0.5763006664133786,0.7071067811865476,0.5646417189574737,0.7071067811865476,0.5769325711132872,0.7071067811865476
0.5659268837998869,0.7071067811865476,0.5656602894749548,0.7071067811865476,0.5686041673905254,0.7071067811865476
0.5612749678591478,0.7071067811865476,0.5683582591726025,0.7071067811865476,0.5473633178900512,0.7071067811865476
0.5732460569519305,0.7071067811865476,0.5781767254762189,0.7071067811865476,0.6071254593013946,0.7071067811865476
0.5818658957951572,0.7071067811865476,0.571715130561617,0.7071067811865476,0.6400506568283758,0.7071067811865476
0.5584334496184624,0.7071067811865476,0.5631438182282235,0.7071067811865476,0.5564425018397446,0.7071067811865476
0.5642862172192851,0.7071067811865476,0.5683540793993659,0.7071067811865476,0.5621573899192177,0.7071067811865476
0.5596309820622983,0.7071067811865476,0.5643819751738903,0.7071067811865476,0.5597570169590793,0.7071067811865476
0.5597981751211268,0.7071067811865476,0.5561940519669851,0.7071067811865476,0.5963285726190908,0.7071067811865476
0.5588074477257648,0.7071067811865476,0.5708189890795068,0.7071067811865476,0.6009520693784773,0.7071067811865476
0.5548189495249858,0.7071067811865476,0.5513896861947212,0.7071067811865476,0.54321271991033,0.7071067811865476
0.5577791342818943,0.7071067811865476,0.5535108261190345,0.7071067811865476,0.5601970508162584,0.7071067811865476
0.5591985638635818,0.7071067811865476,0.5799488627947053,0.7071067811865476,0.611438657964253,0.7071067811865476
0.550133441570511,0.7071067811865476,0.5494514012937377,0.7071067811865476,0.5507348308965551,0.7071067811865476
0.5586497197224508,0.7071067811865476,0.56272387841803,0.7071067811865476,0.5550992473608795,0.7071067811865476
0.5474123950192881,0.7071067811865476,0.5490976639888069,0.7071067811865476,0.5690062516883548,0.7071067811865476
0.5497628933571399,0.7071067811865476,0.5469268413235086,0.7071067811865476,0.5615978060728772,0.7071067811865476
0.5515440097344669,0.7071067811865476,0.5448074382181407,0.7071067811865476,0.5294434459489777,0.7071067811865476
0.5455929874487075,0.7071067811865476,0.5456328832940793,0.7071067811865476,0.5669808909299081,0.7071067811865476
0.5543155361784279,0.7071067811865476,0.5450601819028519,0.7071067811865476,0.5547962748407474,0.7071067811865476
0.5462740336746034,0.7071067811865476,0.5383735770059397,0.7071067811865476,0.5712622050954378,0.7071067811865476
0.5417190590410359,0.7071067811865476,0.550129041775223,0.7071067811865476,0.5508060992343521,0.7071067811865476
0.560146325588986,0.7071067811865476,0.5509118348298943,0.7071067811865476,0.5855859329587552,0.7071067811865476
0.5475588763111198,0.7071067811865476,0.5504470637598432,0.7071067811865476,0.5576274650579659,0.7071067811865476
0.5463351601361813,0.7071067811865476,0.5521084708514734,0.7071067811865476,0.5635231396928437,0.7071067811865476
0.5512531357005538,0.7071067811865476,0.5406452782223112,0.7071067811865476,0.5756611768868793,0.7071067811865476
0.5531608045336536,0.7071067811865476,0.5443088180975539,0.7071067811865476,0.5859944937307985,0.7071067811865476
0.5402138599431341,0.7071067811865476,0.5459493949392135,0.7071067811865476,0.5309189203876621,0.7071067811865476
0.5372757096748755,0.7071067811865476,0.5362057696713926,0.7071067811865476,0.5478207422459788,0.7071067811865476
0.5441604199942273,0.7071067811865476,0.5360237373614793,0.7071067811865476,0.5304323345623184,0.7071067811865476
0.5469325149386516,0.7071067811865476,0.5438078285789609,0.7071067811865476,0.5430963887285603,0.7071067811865476
0.5512356360783545,0.7071067811865476,0.5394900027749674,0.7071067811865476,0.5720965166907122,0.7071067811865476
0.5403094736181301,0.7071067811865476,0.5342004498396682,0.7071067811865476,0.5646065279548824,0.7071067811865476
0.5530523125722437,0.7071067811865476,0.5523802605499653,0.7071067811865476,0.5864164259030396,0.7071067811865476
0.5575711437835673,0.7071067811865476,0.538387008820264,0.7071067811865476,0.5836849382180805,0.7071067811865476
0.5361228404041835,0.7071067811865476,0.5351609168471315,0.7071067811865476,0.5387571495606349,0.7071067811865476
0.5402702729891513,0.7071067811865476,0.5349624749795191,0.7071067811865476,0.5520056054604313,0.7071067811865476
0.5367020354433543,0.7071067811865476,0.5421928036115624,0.7071067811865476,0.556257407914414,0.7071067811865476
0.5462313593737109,0.7071067811865476,0.5384209320919048,0.7071067811865476,0.5651516639794658,0.7071067811865476
0.5427093715791019,0.7071067811865476,0.5433055715450571,0.7071067811865476,0.5523770882172615,0.7071067811865476
0.5383980954628859,0.7071067811865476,0.539706784488823,0.7071067811865476,0.549289479336144,0.7071067811865476
0.5416760427415218,0.7071067811865476,0.5299949441174724,0.7071067811865476,0.5436840489680644,0.7071067811865476
0.5471197756573161,0.7071067811865476,0.5402451976832379,0.7071067811865476,0.5529573552917779,0.7071067811865476
0.5333540377143756,0.7071067811865476,0.5304070763747302,0.7071067811865476,0.5309400747301971,0.7071067811865476
0.54118000527058,0.7071067811865476,0.5448059337915079,0.7071067811865476,0.5612633183352604,0.7071067811865476
