inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5780777816313571,0.7071067811865476,0.5830920778931726,0.7071067811865476,0.5824799537031286,0.7071067811865476
0.5769679568657826,0.7071067811865476,0.5705181063806098,0.7071067811865476,0.5913477894144781,0.7071067811865476
0.5812907273859488,0.7071067811865476,0.5789415613813264,0.7071067811865476,0.5764036937524306,0.7071067811865476
0.5641660779300318,0.7071067811865476,0.5629171152502395,0.7071067811865476,0.5613160321840355,0.7071067811865476
0.5680685443154972,0.7071067811865476,0.5680188150728749,0.7071067811865476,0.5466567335891748,0.7071067811865476
0.5548478465172121,0.7071067811865476,0.5524136384932391,0.7071067811865476,0.5500332385307202,0.7071067811865476
0.563345458769586,0.7071067811865476,0.5585218320495106,0.7071067811865476,0.6112191102971515,0.7071067811865476
0.5545609215173061,0.7071067811865476,0.5599548623244076,0.7071067811865476,0.5712911328362247,0.7071067811865476
0.566901658393545,0.7071067811865476,0.5612822719838303,0.7071067811865476,0.6212622634935409,0.7071067811865476
0.57137468444706,0.7071067811865476,0.5656436851915421,0.7071067811865476,0.6393989591854963,0.7071067811865476
0.5547485935917088,0.7071067811865476,0.5556139442211488,0.7071067811865476,0.5730549462426611,0.7071067811865476
0.5575406171236157,0.7071067811865476,0.5493407266360664,0.7071067811865476,0.5661556760771269,0.7071067811865476
0.547995366689299,0.7071067811865476,0.5510840803911954,0.7071067811865476,0.5453162802615397,0.7071067811865476
0.5510354028054342,0.7071067811865476,0.5545628594787252,0.7071067811865476,0.5348420088650901,0.7071067811865476
0.5607158480670126,0.7071067811865476,0.5560511446893164,0.7071067811865476,0.5685069643245049,0.7071067811865476
0.5607348901235396,0.7071067811865476,0.5563825808105524,0.7071067811865476,0.5923642150088567,0.7071067811865476
0.5498462793870846,0.7071067811865476,0.5470684513228585,0.7071067811865476,0.5716639157937822,0.7071067811865476
0.5431145295418719,0.7071067811865476,0.5482697133641631,0.7071067811865476,0.5407856872018737,0.7071067811865476
0.557136385288084,0.7071067811865476,0.5538477100161302,0.7071067811865476,0.5989068753998386,0.7071067811865476
0.5484246020405735,0.7071067811865476,0.5501174936077811,0.7071067811865476,0.5427709551474161,0.7071067811865476
0.5454081264478812,0.7071067811865476,0.5482958497792446,0.7071067811865476,0.5687461002652673,0.7071067811865476
0.5475109316694313,0.7071067811865476,0.5517495816094568,0.7071067811865476,0.5502025922089202,0.7071067811865476
0.5543752767993301,0.7071067811865476,0.5526686702060636,0.7071067811865476,0.5695834639951285,0.7071067811865476
0.5528555701239061,0.7071067811865476,0.5472854681303454,0.7071067811865476,0.5544911344222515,0.7071067811865476
0.5417052564920689,0.7071067811865476,0.5481553340974983,0.7071067811865476,0.5673739267829144,0.7071067811865476
0.5437669869334624,0.7071067811865476,0.5396547633135548,0.7071067811865476,0.5712397119560617,0.7071067811865476
0.5477546003501231,0.7071067811865476,0.5379845042489029,0.7071067811865476,0.5541160237285518,0.7071067811865476
0.5703320831774766,0.7071067811865476,0.5517076320581543,0.7071067811865476,0.5674095318905988,0.7071067811865476
0.5515870058899647,0.7071067811865476,0.5484109879136707,0.7071067811865476,0.6286497908011864,0.7071067811865476
0.5367424288592932,0.7071067811865476,0.5395170150061499,0.7071067811865476,0.5275487586104604,0.7071067811865476
0.5485664942387085,0.7071067811865476,0.5363320603790516,0.7071067811865476,0.5678008400455626,0.7071067811865476
0.5441846414599573,0.7071067811865476,0.5480724115086832,0.7071067811865476,0.5461989700040263,0.7071067811865476
0.5453790040114129,0.7071067811865476,0.5463254531662617,0.7071067811865476,0.5788412831334225,0.7071067811865476
0.5359165824029688,0.7071067811865476,0.5400075158335862,0.7071067811865476,0.5404529002687041,0.7071067811865476
0.5446698108680988,0.7071067811865476,0.5479359824834389,0.7071067811865476,0.5552339509248512,0.7071067811865476
0.538731166294203,0.7071067811865476,0.5380115994123812,0.7071067811865476,0.5436132916904544,0.7071067811865476
0.5452746153240191,0.7071067811865476,0.5487666886647881,0.7071067811865476,0.5507006661156711,0.7071067811865476
0.5371124446450615,0.7071067811865476,0.5423737060040201,0.7071067811865476,0.5471426396988501,0.7071067811865476
0.542987324316908,0.7071067811865476,0.5454088409487257,0.7071067811865476,0.5563897222510691,0.7071067811865476
0.54266477655192,0.7071067811865476,0.5493356554425989,0.7071067811865476,0.5340654341231816,0.7071067811865476
0.5383678399650326,0.7071067811865476,0.5467439317061248,0.7071067811865476,0.5649699919649117,0.7071067811865476
0.5437529179682242,0.7071067811865476,0.5561672227861422,0.7071067811865476,0.5759524887353025,0.7071067811865476
0.5442678569728469,0.7071067811865476,0.5475677021945227,0.7071067811865476,0.5713711517243685,0.7071067811865476
0.5430126810657946,0.7071067811865476,0.538222011198962,0.7071067811865476,0.5900414149402877,0.7071067811865476
0.540066546297924,0.7071067811865476,0.5399005293355555,0.7071067811865476,0.566818319760255,0.7071067811865476
0.5385350779438739,0.7071067811865476,0.5402869224690894,0.7071067811865476,0.5592605899089206,0.7071067811865476
0.53869042478807,0.7071067811865476,0.5418921842398187,0.7071067811865476,0.5299486434899144,0.7071067811865476
0.5512320164456033,0.7071067811865476,0.5354449751814742,0.7071067811865476,0.5619734284031316,0.7071067811865476
0.5326460247255242,0.7071067811865476,0.5382620611664692,0.7071067811865476,0.5559990900193559,0.7071067811865476
0.5400679297078207,0.7071067811865476,0.5590785339838694,0.7071067811865476,0.5678124440484044,0.7071067811865476
0.5432982545752335,0.7071067811865476,0.5349378296632706,0.7071067811865476,0.5092501314702534,0.7071067811865476
0.5313881230173156,0.7071067811865476,0.53919675550853,0.7071067811865476,0.540619648007679,0.7071067811865476
0.5339512261913415,0.7071067811865476,0.5347623756085953,0.7071067811865476,0.5260464131545608,0.7071067811865476
0.5399756654136412,0.7071067811865476,0.5370943123596696,0.7071067811865476,0.5532314254537234,0.7071067811865476
0.5422108650463887,0.7071067811865476,0.5385251507167205,0.7071067811865476,0.5498584777028988,0.7071067811865476
0.5448323358094292,0.7071067811865476,0.5365491665893889,0.7071067811865476,0.5576524221758848,0.7071067811865476
0.5310224146420324,0.7071067811865476,0.5343815295956987,0.7071067811865476,0.549885887867278,0.7071067811865476
0.5357056553994854,0.7071067811865476,0.5343575780639456,0.7071067811865476,0.5574497751389776,0.7071067811865476
0.5347141995723831,0.7071067811865476,0.5318359969053305,0.7071067811865476,0.5452267108539168,0.7071067811865476
0.5365471818260855,0.7071067811865476,0.5304062281504957,0.7071067811865476,0.5442553394790715,0.7071067811865476
0.5384815405813986,0.7071067811865476,0.5348067235548355,0.7071067811865476,0.6010226940709975,0.7071067811865476
0.5395707831487313,0.7071067811865476,0.5468106516386769,0.7071067811865476,0.5671442635648153,0.7071067811865476
0.5370087510667108,0.7071067811865476,0.5335877730914929,0.7071067811865476,0.552991118581892,0.7071067811865476
