inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.005340333617026649,0.0,0.0070948658765963455,0.0,0.01241221813462299,0.0
0.0078000332734015285,0.0,0.008019474253408931,0.0,0.014725985989384972,0.0
0.006207270615132311,0.0,0.008084971205004114,0.0,0.007554478799661405,0.0
0.006359365405837629,0.0,0.004065314726250546,0.0,0.007475102360229131,0.0
0.007648369373857732,0.0,0.0037706212026492806,0.0,0.009355545350322021,0.0
0.012018818804067358,0.0,0.016815933027000986,0.0,0.024217310504689737,0.0
0.0049876668493775735,0.0,0.008991483235722499,0.0,0.02564241774466165,0.0
0.012614123771533092,0.0,0.015270660053198994,0.0,0.017798497440984277,0.0
0.007908225608822898,0.0,0.020249597203836987,0.0,0.031418867765352354,0.0
0.005213728723170838,0.0,0.006506431166742167,0.0,0.010306683028113618,0.0
0.007796732766863959,0.0,0.0037091392700575607,0.0,0.01046727909630706,0.0
0.007799834444242024,0.0,0.006133046733256886,0.0,0.0051265502328293544,0.0
0.009121932065369914,0.0,0.008869299408302132,0.0,0.00920919939743445,0.0
0.008561723947856002,0.0,0.004790661052237211,0.0,0.011778226313493755,0.0
0.009064237151986818,0.0,0.010618185394938499,0.0,0.00927046226639357,0.0
0.013159415752852151,0.0,0.01204983059502802,0.0,0.01825599356117092,0.0
0.00786948439682366,0.0,0.005416862805379636,0.0,0.012185049321008619,0.0
0.011136248709221187,0.0,0.015733259667937427,0.0,0.01817929912631387,0.0
0.007982093968597876,0.0,0.007444361034078366,0.0,0.009543377628029481,0.0
0.011449625693941999,0.0,0.005520618002752333,0.0,0.012810147746238388,0.0
0.010223711365196335,0.0,0.011713407962276415,0.0,0.017147898293225782,0.0
0.004992799614691299,0.0,0.008960019161051411,0.0,0.014757332423630093,0.0
0.013532121839177886,0.0,0.00831553860572006,0.0,0.010356884134252635,0.0
0.008950469991936515,0.0,0.008888625460600824,0.0,0.00821249744627657,0.0
0.005725158151349704,0.0,0.009921924462520076,0.0,0.01061031062361757,0.0
0.0075930817127761755,0.0,0.005895365968190477,0.0,0.012273890931141868,0.0
0.007312366088416984,0.0,0.008282252841539573,0.0,0.010264675845490309,0.0
0.006612513361095296,0.0,0.009871852331754612,0.0,0.016672607184429058,0.0
0.011709954603991598,0.0,0.012982361488289632,0.0,0.02033455670823832,0.0
0.00834972032463147,0.0,0.008991184198269516,0.0,0.008602343499069198,0.0
0.014237870275649836,0.0,0.011497616721710537,0.0,0.014331790081190572,0.0
0.00924337495195176,0.0,0.00956026960074812,0.0,0.016974913956922428,0.0
0.010269565132895486,0.0,0.012923212964364024,0.0,0.018548576583417853,0.0
0.008841847850978002,0.0,0.007309121706497787,0.0,0.018384606111037,0.0
0.010727721156194643,0.0,0.007445591741373801,0.0,0.008202353548295857,0.0
0.008683458708390358,0.0,0.009243149313350123,0.0,0.01539256681963614,0.0
0.006896675710540026,0.0,0.011619435568458741,0.0,0.014290070448002743,0.0
0.006236453606223136,0.0,0.00632200650415869,0.0,0.007854358513742665,0.0
0.008123178421760061,0.0,0.007855577183468411,0.0,0.008701569150026633,0.0
0.007129386310770112,0.0,0.005673583210928627,0.0,0.0113380409797659,0.0
0.011565059819273988,0.0,0.009915999645731772,0.0,0.01669853894116676,0.0
0.007768300318788341,0.0,0.014608524248649907,0.0,0.014311555251302547,0.0
0.0064718912928287894,0.0,0.007026779999287813,0.0,0.014751826315766613,0.0
0.005953205204103775,0.0,0.007511035653311515,0.0,0.021815777240634656,0.0
0.009833373556594378,0.0,0.010186298072188545,0.0,0.014229692107670278,0.0
0.00828004386492305,0.0,0.008588670556208256,0.0,0.009701317235921528,0.0
0.007974692791418048,0.0,0.008450526809703679,0.0,0.011463558613063344,0.0
0.00553677008832359,0.0,0.00995421200161601,0.0,0.017168352861771315,0.0
0.0061493308056262165,0.0,0.005471156690586604,0.0,0.009574500769714743,0.0
0.009176766013109319,0.0,0.004155936617711774,0.0,0.008862073588135408,0.0
0.009383418023524784,0.0,0.009984191186442632,0.0,0.013910544401729796,0.0
0.010291141776322824,0.0,0.008802653849859789,0.0,0.016715960306722455,0.0
0.0052596628490118105,0.0,0.011590899373780914,0.0,0.009681637728573955,0.0
0.012293295058084505,0.0,0.007385953319846659,0.0,0.027640713976208237,0.0
0.009851269957287759,0.0,0.005485052025980333,0.0,0.011299797614594768,0.0
0.007788258984889162,0.0,0.007296051111783015,0.0,0.009833578265923973,0.0
0.00918943475925126,0.0,0.006513445751352205,0.0,0.019258975635954197,0.0
