inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.005378127784194622,0.0,0.007449578265430181,0.0,0.01490325200116564,0.0
0.004950581403102184,0.0,0.006147333216467821,0.0,0.008120628460618512,0.0
0.006620819624463288,0.0,0.008312025292329665,0.0,0.016831345272835217,0.0
0.006569318708306189,0.0,0.00654437423387289,0.0,0.009357920227360993,0.0
0.0075813806929530565,0.0,0.007517381308385857,0.0,0.012885734875084901,0.0
0.011246288815459499,0.0,0.003938382973079188,0.0,0.00811057733719595,0.0
0.006971402179620249,0.0,0.007851342135158416,0.0,0.00546410521784631,0.0
0.004955524729934513,0.0,0.008767004041206915,0.0,0.010352052375105333,0.0
0.015714485119484676,0.0,0.021845238832597345,0.0,0.021073954933196852,0.0
0.015312334389780578,0.0,0.011337545904199796,0.0,0.028832545482316094,0.0
0.007136735482625485,0.0,0.007566520006038443,0.0,0.010818910578558896,0.0
0.008059387914230831,0.0,0.012784833215845854,0.0,0.006373617299824354,0.0
0.008938753370914048,0.0,0.008317394335303884,0.0,0.007523174464087789,0.0
0.010251919162857408,0.0,0.008592257227535887,0.0,0.013668320610134971,0.0
0.011831626239337133,0.0,0.014855842933894204,0.0,0.028235942622575106,0.0
0.009741693941594012,0.0,0.006957231619475186,0.0,0.008015271686959414,0.0
0.011698392321474542,0.0,0.0064574110910137926,0.0,0.010935763527076352,0.0
0.012692545401410226,0.0,0.019354492570158338,0.0,0.01969587817056226,0.0
0.006965573764132548,0.0,0.006982618292923234,0.0,0.012930116554681872,0.0
0.008471058157622238,0.0,0.013495071925417748,0.0,0.012325066855046326,0.0
0.007906579849312706,0.0,0.00599576157635253,0.0,0.00858570180614087,0.0
0.009349082105108826,0.0,0.010037523404468026,0.0,0.013866065437823575,0.0
0.007803472316246842,0.0,0.00727486846557639,0.0,0.013409493689385488,0.0
0.00768971802866429,0.0,0.007988611891382589,0.0,0.009219526743476902,0.0
0.008844424263873826,0.0,0.0071227201727109,0.0,0.006788011575978336,0.0
0.0075000859310238015,0.0,0.008235066166294295,0.0,0.014614511722425042,0.0
0.006427883292284202,0.0,0.008560120412642121,0.0,0.013374596256415005,0.0
0.01272117593511381,0.0,0.011443559945251867,0.0,0.028236567784412536,0.0
0.01042227472050024,0.0,0.013564188039429504,0.0,0.022803006081256228,0.0
0.008028986663826515,0.0,0.01268993680832049,0.0,0.0075284625324933425,0.0
0.01029559254021597,0.0,0.008188085408525695,0.0,0.012732002765487756,0.0
0.013812538073688476,0.0,0.014779524374764763,0.0,0.017483509323728743,0.0
0.005399653019079649,0.0,0.007607127552708472,0.0,0.007860351656858037,0.0
0.006224086553411868,0.0,0.004356858496149649,0.0,0.005820337129758077,0.0
0.008631267385526368,0.0,0.004845534362283855,0.0,0.009746811023070354,0.0
0.009527959090538107,0.0,0.006171889248106235,0.0,0.01038562704252121,0.0
0.014028595498685813,0.0,0.008890055243253373,0.0,0.018186932057643008,0.0
0.00774217467481391,0.0,0.004806801354694722,0.0,0.009340275057824908,0.0
0.017023910694182937,0.0,0.019543353984739296,0.0,0.00909357181336946,0.0
0.014370509010777844,0.0,0.00884935220213366,0.0,0.0109081069333736,0.0
0.004424757361592478,0.0,0.005831462424240496,0.0,0.008084852254564203,0.0
0.012059988673256085,0.0,0.005892384005309555,0.0,0.010073519522912711,0.0
0.008593715112813516,0.0,0.010996615186564213,0.0,0.016504732876642142,0.0
0.010882690361772907,0.0,0.007838546127303886,0.0,0.007273082805729587,0.0
0.010102469820424549,0.0,0.007854015959172997,0.0,0.01891063142214536,0.0
0.008550361174706726,0.0,0.012204325481325683,0.0,0.011450775976229179,0.0
0.008077925773168682,0.0,0.005528450463022787,0.0,0.010906316728103342,0.0
0.011490965747479705,0.0,0.014491985990714225,0.0,0.02184682878953304,0.0
0.0056629271558606715,0.0,0.004583472379428844,0.0,0.012237828571398456,0.0
0.0084158783125192,0.0,0.01169371214786748,0.0,0.006947259819365725,0.0
0.008455908513336613,0.0,0.00639493349491406,0.0,0.010851405648583513,0.0
0.015955141013617672,0.0,0.016339441490792143,0.0,0.028545532468864772,0.0
0.01598532210504861,0.0,0.01423217797849191,0.0,0.017028576053947298,0.0
0.01599335815123064,0.0,0.010760776193237485,0.0,0.012793938159605616,0.0
0.009385283932448493,0.0,0.010878443083407257,0.0,0.01797975975408621,0.0
0.01017004155734069,0.0,0.01222681639632682,0.0,0.01886384261747358,0.0
0.010258265718837662,0.0,0.007612158791502835,0.0,0.009567031635774643,0.0
0.00816851669828209,0.0,0.005572234477574165,0.0,0.013765755023613982,0.0
0.005899125157913683,0.0,0.006330531261098678,0.0,0.008247833482218624,0.0
0.013401960573854213,0.0,0.014872072978536916,0.0,0.014875528198820947,0.0
0.01316282948023805,0.0,0.00807638601556499,0.0,0.01887456717315408,0.0
0.01854700138421153,0.0,0.013815021670220825,0.0,0.009756513743457339,0.0
0.010196251271968684,0.0,0.0057798720018748025,0.0,0.01014220583729185,0.0
0.010701055958640198,0.0,0.010458237858062866,0.0,0.01074512383529994,0.0
0.009640046665819194,0.0,0.007426938833782602,0.0,0.010490296593686898,0.0
0.007133482853755442,0.0,0.011105055924640566,0.0,0.0076746834643412415,0.0
0.010405270414422399,0.0,0.009417051612750502,0.0,0.019854568341036688,0.0
0.008065052251184692,0.0,0.006510536663459803,0.0,0.010209547119118192,0.0
0.009450172135889284,0.0,0.009555615929652836,0.0,0.007857169505940958,0.0
0.009508193080609363,0.0,0.006970307878510177,0.0,0.009778096829046979,0.0
0.0061205984592869345,0.0,0.008351311564945021,0.0,0.010539375686337466,0.0
0.012363322809291071,0.0,0.012975340655376337,0.0,0.005171793085051281,0.0
0.00867756239130856,0.0,0.009094951744998378,0.0,0.009275889544886106,0.0
0.014865442072719542,0.0,0.011322177598329099,0.0,0.013721945823216024,0.0
0.011900535751564382,0.0,0.01467283137631159,0.0,0.02612115656223549,0.0
0.009868414964882088,0.0,0.0075530204243444915,0.0,0.01620806880718247,0.0
0.008431812268743758,0.0,0.011858936836563966,0.0,0.00813750502958513,0.0
0.012024048531483587,0.0,0.019471109637779135,0.0,0.015310730068557833,0.0
0.008345668823177768,0.0,0.0051828626811734405,0.0,0.011444940277645034,0.0
0.01006826476232624,0.0,0.013818837749926214,0.0,0.01996915014880736,0.0
