inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5708821564620585,0.7071067811865476,0.5702990941095865,0.7071067811865476,0.5453052999733357,0.7071067811865476
0.5624252384307846,0.7071067811865476,0.5494508596351305,0.7071067811865476,0.497743735477839,0.7071067811865476
0.5626046478973656,0.7071067811865476,0.5700600109671087,0.7071067811865476,0.5296284145814726,0.7071067811865476
0.5621077572317776,0.7071067811865476,0.5534348656824135,0.7071067811865476,0.47777967266598337,0.7071067811865476
0.5543968784295538,0.7071067811865476,0.5567777823324267,0.7071067811865476,0.5279446833204351,0.7071067811865476
0.5490911603945222,0.7071067811865476,0.5530902523243048,0.7071067811865476,0.516648026630054,0.7071067811865476
0.5466534745056789,0.7071067811865476,0.5557544001200524,0.7071067811865476,0.5309039322554573,0.7071067811865476
0.5560766941005564,0.7071067811865476,0.5566464525365344,0.7071067811865476,0.5453717817249608,0.7071067811865476
0.5450055918312396,0.7071067811865476,0.5419914096920203,0.7071067811865476,0.5417821019655803,0.7071067811865476
0.5484251763546831,0.7071067811865476,0.5462118035232745,0.7071067811865476,0.5069522528522858,0.7071067811865476
0.5383437899092215,0.7071067811865476,0.5391898143126791,0.7071067811865476,0.46870516716038224,0.7071067811865476
0.5467252402125753,0.7071067811865476,0.547842985126493,0.7071067811865476,0.5056582793840111,0.7071067811865476
0.5428686143914783,0.7071067811865476,0.5498951509442805,0.7071067811865476,0.4870075296451596,0.7071067811865476
0.550579922268104,0.7071067811865476,0.5458791727489353,0.7071067811865476,0.5405303002928445,0.7071067811865476
0.5416092634539306,0.7071067811865476,0.5495081208040558,0.7071067811865476,0.5026514413682088,0.7071067811865476
0.5369644130904646,0.7071067811865476,0.5410845128562147,0.7071067811865476,0.5107990222340573,0.7071067811865476
0.5520643456928074,0.7071067811865476,0.5414242814690726,0.7071067811865476,0.4551769468999127,0.7071067811865476
0.5464057951876332,0.7071067811865476,0.5490723676056364,0.7071067811865476,0.49779599986252643,0.7071067811865476
0.5374774816383194,0.7071067811865476,0.5403584357992419,0.7071067811865476,0.46053139508760244,0.7071067811865476
