inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6542149955397731,0.3535533905932738,0.6542149955397731,0.3535533905932738,0.6410171637385508,0.3535533905932738
0.6539122479565374,0.3535533905932738,0.6539122479565374,0.3535533905932738,0.6372966311975232,0.3535533905932738
0.6539122479565374,0.3333333333333333,0.6539122479565374,0.3333333333333333,0.6372966311975232,0.3333333333333333
0.6539122479565374,0.31622776601683794,0.6539122479565374,0.31622776601683794,0.6372966311975232,0.31622776601683794
0.6539122479565374,0.31622776601683794,0.6539122479565374,0.31622776601683794,0.6372966311975232,0.31622776601683794
0.6539122479565374,0.31622776601683794,0.6539122479565374,0.31622776601683794,0.6372966311975232,0.31622776601683794
0.6539122479565374,0.31622776601683794,0.6539122479565374,0.31622776601683794,0.6372966311975232,0.31622776601683794
0.6539122479565374,0.30151134457776363,0.6539122479565374,0.30151134457776363,0.6372966311975232,0.30151134457776363
0.6539122479565374,0.30151134457776363,0.6539122479565374,0.30151134457776363,0.6372966311975232,0.30151134457776363
0.6539122479565374,0.28867513459481287,0.6539122479565374,0.28867513459481287,0.6372966311975232,0.28867513459481287
0.6539122479565374,0.25,0.6539122479565374,0.25,0.6372966311975232,0.25
0.6539122479565374,0.25,0.6539122479565374,0.25,0.6372966311975232,0.25
0.6539122479565374,0.25,0.6539122479565374,0.25,0.6372966311975232,0.25
0.6538577210263485,0.30151134457776363,0.6538577210263485,0.30151134457776363,0.6373528090529492,0.30151134457776363
0.6538577210263485,0.30151134457776363,0.6538577210263485,0.30151134457776363,0.6373528090529492,0.30151134457776363
0.6538577210263485,0.28867513459481287,0.6538577210263485,0.28867513459481287,0.6372966311975232,0.28867513459481287
0.6538577210263485,0.2672612419124244,0.6538577210263485,0.2672612419124244,0.6372966311975232,0.2672612419124244
0.6538577210263485,0.2672612419124244,0.6538577210263485,0.2672612419124244,0.6373528090529492,0.2672612419124244
0.6538577210263485,0.2672612419124244,0.6538577210263485,0.2672612419124244,0.6372966311975232,0.2672612419124244
0.6534016178595354,0.3779644730092272,0.6534016178595354,0.3779644730092272,0.6355832176532245,0.3779644730092272
0.6534016178595354,0.3333333333333333,0.6534016178595354,0.3333333333333333,0.6360963229115099,0.3333333333333333
0.6533469298960153,0.408248290463863,0.6533469298960153,0.408248290463863,0.6355832176532245,0.408248290463863
0.6533469298960153,0.3779644730092272,0.6533469298960153,0.3779644730092272,0.6356399274900906,0.3779644730092272
0.6533469298960153,0.3779644730092272,0.6533469298960153,0.3779644730092272,0.6356399274900906,0.3779644730092272
0.6533469298960153,0.3535533905932738,0.6533469298960153,0.3535533905932738,0.6355832176532245,0.3535533905932738
0.6533469298960153,0.3333333333333333,0.6533469298960153,0.3333333333333333,0.6355832176532245,0.3333333333333333
0.6533469298960153,0.3333333333333333,0.6533469298960153,0.3333333333333333,0.6355832176532245,0.3333333333333333
0.6533469298960153,0.31622776601683794,0.6533469298960153,0.31622776601683794,0.6355832176532245,0.31622776601683794
0.6533469298960153,0.31622776601683794,0.6533469298960153,0.31622776601683794,0.6355832176532245,0.31622776601683794
0.6533469298960153,0.30151134457776363,0.6533469298960153,0.30151134457776363,0.6356399274900906,0.30151134457776363
