inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6446717864175264,0.3333333333333333,0.6446717864175264,0.3333333333333333,0.6646479674917848,0.3333333333333333
0.6446717864175264,0.31622776601683794,0.6446717864175264,0.31622776601683794,0.6646479674917848,0.31622776601683794
0.6446717864175264,0.30151134457776363,0.6446717864175264,0.30151134457776363,0.6646479674917848,0.30151134457776363
0.6446717864175264,0.2773500981126146,0.6446717864175264,0.2773500981126146,0.6658574611305204,0.2773500981126146
0.6446717864175264,0.2773500981126146,0.6446717864175264,0.2773500981126146,0.6646479674917848,0.2773500981126146
0.6446717864175264,0.2581988897471611,0.6446717864175264,0.2581988897471611,0.6654841745310165,0.2581988897471611
0.6446717864175264,0.2581988897471611,0.6446717864175264,0.2581988897471611,0.6654841745310165,0.2581988897471611
0.6446717864175264,0.2581988897471611,0.6446717864175264,0.2581988897471611,0.6646479674917848,0.2581988897471611
0.6446717864175264,0.25,0.6446717864175264,0.25,0.6654841745310165,0.25
0.6446717864175264,0.24253562503633297,0.6446717864175264,0.24253562503633297,0.6654841745310165,0.24253562503633297
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6658733204571443,0.23570226039551584
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6658733204571443,0.23570226039551584
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6658733204571443,0.23570226039551584
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6658733204571443,0.23570226039551584
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6658733204571443,0.23570226039551584
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6654841745310165,0.23570226039551584
0.6446717864175264,0.23570226039551584,0.6446717864175264,0.23570226039551584,0.6654841745310165,0.23570226039551584
0.6446717864175264,0.22941573387056177,0.6446717864175264,0.22941573387056177,0.6646479674917848,0.22941573387056177
0.6446717864175264,0.22941573387056177,0.6446717864175264,0.22941573387056177,0.6646479674917848,0.22941573387056177
0.6446717864175264,0.22941573387056177,0.6446717864175264,0.22941573387056177,0.6654841745310165,0.22941573387056177
0.6446717864175264,0.22360679774997896,0.6446717864175264,0.22360679774997896,0.6654841745310165,0.22360679774997896
0.6443257434184253,0.23570226039551584,0.6443257434184253,0.23570226039551584,0.6593221357545522,0.23570226039551584
0.6443257434184253,0.22941573387056177,0.6443257434184253,0.22941573387056177,0.6593221357545522,0.22941573387056177
0.6438918873506145,0.31622776601683794,0.6438918873506145,0.31622776601683794,0.6619213619974522,0.31622776601683794
0.6437412596828016,0.31622776601683794,0.6437412596828016,0.31622776601683794,0.6593221357545522,0.31622776601683794
0.6436850826291128,0.28867513459481287,0.6436850826291128,0.28867513459481287,0.6610569921154654,0.28867513459481287
0.6436850826291128,0.2041241452319315,0.6436850826291128,0.2041241452319315,0.6619111805677909,0.2041241452319315
0.6436508898236062,0.3779644730092272,0.6436508898236062,0.3779644730092272,0.659288007852763,0.3779644730092272
0.6436508898236062,0.3535533905932738,0.6436508898236062,0.3535533905932738,0.659288007852763,0.3535533905932738
0.6435198023970811,0.28867513459481287,0.6435198023970811,0.28867513459481287,0.6654841745310165,0.28867513459481287
0.6435198023970811,0.28867513459481287,0.6435198023970811,0.28867513459481287,0.6654841745310165,0.28867513459481287
0.6435198023970811,0.2672612419124244,0.6435198023970811,0.2672612419124244,0.6654841745310165,0.2672612419124244
0.6435198023970811,0.2672612419124244,0.6435198023970811,0.2672612419124244,0.6654841745310165,0.2672612419124244
0.6435198023970811,0.25,0.6435198023970811,0.25,0.6654841745310165,0.25
0.6435198023970811,0.24253562503633297,0.6435198023970811,0.24253562503633297,0.6654841745310165,0.24253562503633297
0.6435198023970811,0.21821789023599236,0.6435198023970811,0.21821789023599236,0.6654841745310165,0.21821789023599236
0.6435198023970811,0.21821789023599236,0.6435198023970811,0.21821789023599236,0.6654841745310165,0.21821789023599236
0.6435198023970811,0.21821789023599236,0.6435198023970811,0.21821789023599236,0.6654841745310165,0.21821789023599236
0.6434527061914683,0.25,0.6434527061914683,0.25,0.6639236716957997,0.25
0.6434527061914683,0.25,0.6434527061914683,0.25,0.6639236716957997,0.25
0.6434527061914683,0.22360679774997896,0.6434527061914683,0.22360679774997896,0.6643641412671982,0.22360679774997896
0.6434126851098391,0.31622776601683794,0.6434126851098391,0.31622776601683794,0.6654512701059815,0.31622776601683794
0.6434126851098391,0.31622776601683794,0.6434126851098391,0.31622776601683794,0.6654512701059815,0.31622776601683794
0.6434061142844028,0.30151134457776363,0.6434061142844028,0.30151134457776363,0.6605262073590952,0.30151134457776363
0.6434061142844028,0.30151134457776363,0.6434061142844028,0.30151134457776363,0.6605262073590952,0.30151134457776363
0.6434061142844028,0.21821789023599236,0.6434061142844028,0.21821789023599236,0.6605262073590952,0.21821789023599236
0.6433878458254141,0.28867513459481287,0.6433878458254141,0.28867513459481287,0.6646479674917848,0.28867513459481287
0.6433878458254141,0.28867513459481287,0.6433878458254141,0.28867513459481287,0.6646479674917848,0.28867513459481287
0.643175822981746,0.3779644730092272,0.643175822981746,0.3779644730092272,0.6597834994448142,0.3779644730092272
0.6431715108989561,0.3333333333333333,0.6431715108989561,0.3333333333333333,0.6601850796629963,0.3333333333333333
0.6430576004890884,0.3779644730092272,0.6430576004890884,0.3779644730092272,0.6550675876277465,0.3779644730092272
0.6430576004890884,0.3333333333333333,0.6430576004890884,0.3333333333333333,0.6550675876277465,0.3333333333333333
0.6430077933602534,0.2773500981126146,0.6430077933602534,0.2773500981126146,0.6618775694432038,0.2773500981126146
0.6430077933602534,0.2773500981126146,0.6430077933602534,0.2773500981126146,0.6618775694432038,0.2773500981126146
0.6430077933602534,0.2773500981126146,0.6430077933602534,0.2773500981126146,0.6618775694432038,0.2773500981126146
0.6430077933602534,0.2773500981126146,0.6430077933602534,0.2773500981126146,0.6618775694432038,0.2773500981126146
0.6430077933602534,0.2773500981126146,0.6430077933602534,0.2773500981126146,0.6618775694432038,0.2773500981126146
0.6430077933602534,0.2672612419124244,0.6430077933602534,0.2672612419124244,0.6618775694432038,0.2672612419124244
0.6429260761210097,0.30151134457776363,0.6429260761210097,0.30151134457776363,0.6619213619974522,0.30151134457776363
0.6428002729628682,0.3535533905932738,0.6428002729628682,0.3535533905932738,0.6646479674917848,0.3535533905932738
0.6427094250242652,0.28867513459481287,0.6427094250242652,0.28867513459481287,0.6654512701059815,0.28867513459481287
0.6426153478170489,0.30151134457776363,0.6426153478170489,0.30151134457776363,0.658271438059346,0.30151134457776363
0.6426153478170489,0.30151134457776363,0.6426153478170489,0.30151134457776363,0.658271438059346,0.30151134457776363
0.6426153478170489,0.30151134457776363,0.6426153478170489,0.30151134457776363,0.658271438059346,0.30151134457776363
0.6425766229124783,0.3333333333333333,0.6425766229124783,0.3333333333333333,0.6565078750075984,0.3333333333333333
0.6425766229124783,0.3333333333333333,0.6425766229124783,0.3333333333333333,0.6565078750075984,0.3333333333333333
0.6425766229124783,0.3333333333333333,0.6425766229124783,0.3333333333333333,0.6565078750075984,0.3333333333333333
0.6425766229124783,0.3333333333333333,0.6425766229124783,0.3333333333333333,0.6565078750075984,0.3333333333333333
0.6424906513239553,0.3779644730092272,0.6424906513239553,0.3779644730092272,0.661023210929429,0.3779644730092272
0.6424906513239553,0.3779644730092272,0.6424906513239553,0.3779644730092272,0.661023210929429,0.3779644730092272
0.6424906513239553,0.3779644730092272,0.6424906513239553,0.3779644730092272,0.661023210929429,0.3779644730092272
0.6424123589084441,0.3535533905932738,0.6424123589084441,0.3535533905932738,0.6568459328971689,0.3535533905932738
0.6424123589084441,0.3535533905932738,0.6424123589084441,0.3535533905932738,0.6568459328971689,0.3535533905932738
0.6424123589084441,0.3535533905932738,0.6424123589084441,0.3535533905932738,0.6568459328971689,0.3535533905932738
0.6424123589084441,0.3333333333333333,0.6424123589084441,0.3333333333333333,0.6568459328971689,0.3333333333333333
0.6424123589084441,0.3333333333333333,0.6424123589084441,0.3333333333333333,0.6568459328971689,0.3333333333333333
0.6424123589084441,0.3333333333333333,0.6424123589084441,0.3333333333333333,0.6568459328971689,0.3333333333333333
0.6424123589084441,0.28867513459481287,0.6424123589084441,0.28867513459481287,0.6568459328971689,0.28867513459481287
0.6424123589084441,0.28867513459481287,0.6424123589084441,0.28867513459481287,0.6568459328971689,0.28867513459481287
0.6422458955606635,0.3779644730092272,0.6422458955606635,0.3779644730092272,0.6605262073590952,0.3779644730092272
0.6422458955606635,0.3535533905932738,0.6422458955606635,0.3535533905932738,0.6605262073590952,0.3535533905932738
0.6422458955606635,0.3535533905932738,0.6422458955606635,0.3535533905932738,0.6605262073590952,0.3535533905932738
0.6422458955606635,0.3535533905932738,0.6422458955606635,0.3535533905932738,0.6605262073590952,0.3535533905932738
0.6422458955606635,0.3333333333333333,0.6422458955606635,0.3333333333333333,0.6605262073590952,0.3333333333333333
0.6422458955606635,0.3333333333333333,0.6422458955606635,0.3333333333333333,0.6605262073590952,0.3333333333333333
0.6422458955606635,0.3333333333333333,0.6422458955606635,0.3333333333333333,0.6605262073590952,0.3333333333333333
0.6422458955606635,0.31622776601683794,0.6422458955606635,0.31622776601683794,0.6605262073590952,0.31622776601683794
0.642234718348077,0.2581988897471611,0.642234718348077,0.2581988897471611,0.6658404925474929,0.2581988897471611
0.642234718348077,0.2581988897471611,0.642234718348077,0.2581988897471611,0.6658404925474929,0.2581988897471611
0.642234718348077,0.2581988897471611,0.642234718348077,0.2581988897471611,0.6658404925474929,0.2581988897471611
0.6422318429565836,0.3779644730092272,0.6422318429565836,0.3779644730092272,0.6650950283635049,0.3779644730092272
0.6422318429565836,0.3333333333333333,0.6422318429565836,0.3333333333333333,0.6650950283635049,0.3333333333333333
0.6422318429565836,0.3333333333333333,0.6422318429565836,0.3333333333333333,0.6650950283635049,0.3333333333333333
0.6422318429565836,0.3333333333333333,0.6422318429565836,0.3333333333333333,0.6650950283635049,0.3333333333333333
0.6422205646031144,0.3779644730092272,0.6422205646031144,0.3779644730092272,0.6568459328971689,0.3779644730092272
0.6422021744666209,0.3779644730092272,0.6422021744666209,0.3779644730092272,0.6614642449285548,0.3779644730092272
0.6422021744666209,0.3535533905932738,0.6422021744666209,0.3535533905932738,0.6614642449285548,0.3535533905932738
