inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6531529227450396,0.31622776601683794,0.6564271166477087,0.31622776601683794,0.637115067331711,0.31622776601683794
0.6518706961840243,0.28867513459481287,0.6556584514826941,0.28867513459481287,0.6333573803179152,0.28867513459481287
0.6518706961840243,0.28867513459481287,0.6514742125231249,0.28867513459481287,0.6379932262821654,0.28867513459481287
0.6515915805637817,0.3535533905932738,0.6512884032989581,0.3535533905932738,0.6333539177671237,0.3535533905932738
0.6515915805637817,0.3333333333333333,0.6510276033471942,0.3333333333333333,0.6341690293064117,0.3333333333333333
0.6531126816679285,0.30151134457776363,0.651731660730017,0.30151134457776363,0.6425481309027817,0.30151134457776363
0.6531126816679285,0.30151134457776363,0.6519851400871395,0.30151134457776363,0.656472629729057,0.30151134457776363
0.6529550324905946,0.3535533905932738,0.6496672032418044,0.3535533905932738,0.6433334018883887,0.3535533905932738
0.6529550324905946,0.3333333333333333,0.6463303057334813,0.3333333333333333,0.6384188067618934,0.3333333333333333
0.650523963045043,0.31622776601683794,0.6496680096999327,0.31622776601683794,0.631312241560447,0.31622776601683794
0.650523963045043,0.31622776601683794,0.6518042176657781,0.31622776601683794,0.6389327876397813,0.31622776601683794
0.6526689504166175,0.3333333333333333,0.6472262064237893,0.3333333333333333,0.6357547428659591,0.3333333333333333
0.652463202140885,0.28867513459481287,0.6447251870609649,0.28867513459481287,0.6430818484704902,0.28867513459481287
0.652463202140885,0.28867513459481287,0.646790792512439,0.28867513459481287,0.6417905333022893,0.28867513459481287
0.652463202140885,0.28867513459481287,0.6445923638775392,0.28867513459481287,0.6467535216423473,0.28867513459481287
0.6540660281417247,0.31622776601683794,0.6495314722340081,0.31622776601683794,0.6363150740337775,0.31622776601683794
0.6540660281417247,0.31622776601683794,0.6515715400850561,0.31622776601683794,0.6390989689052919,0.31622776601683794
0.6540660281417247,0.30151134457776363,0.6538111012472786,0.30151134457776363,0.6442008238827286,0.30151134457776363
0.6497783254832641,0.3535533905932738,0.6506723414310152,0.3535533905932738,0.6332106403856214,0.3535533905932738
0.6497783254832641,0.3333333333333333,0.6476968021343704,0.3333333333333333,0.6390953512635094,0.3333333333333333
0.6497783254832641,0.2672612419124244,0.6525886705754838,0.2672612419124244,0.6362751255135992,0.2672612419124244
0.6534339812786635,0.3333333333333333,0.6528830661677846,0.3333333333333333,0.6366071633177504,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.6466300932989805,0.3333333333333333,0.648088342228091,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.649297104839184,0.3333333333333333,0.6416111888907338,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.6484159941758633,0.3333333333333333,0.6443312849212057,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.6458713744294451,0.3333333333333333,0.6386060983073809,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.6482143501149698,0.3333333333333333,0.6457039675079415,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.6518747191306863,0.3333333333333333,0.6351437690589204,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.653056819617837,0.3333333333333333,0.6542002319019794,0.3333333333333333
0.6498675760875883,0.3333333333333333,0.6459143370623335,0.3333333333333333,0.6397948690815826,0.3333333333333333
0.6498675760875883,0.31622776601683794,0.6485646303288034,0.31622776601683794,0.6561210304777375,0.31622776601683794
0.6498919267274866,0.31622776601683794,0.6515115019792038,0.31622776601683794,0.6469338334516082,0.31622776601683794
0.6498675760875883,0.31622776601683794,0.6444272402145179,0.31622776601683794,0.6542490763290172,0.31622776601683794
0.6498675760875883,0.30151134457776363,0.6496812495426364,0.30151134457776363,0.6479402936765543,0.30151134457776363
0.6498675760875883,0.30151134457776363,0.6478471793299935,0.30151134457776363,0.6379643676304787,0.30151134457776363
0.6498675760875883,0.30151134457776363,0.652377511963541,0.30151134457776363,0.6473576790139816,0.30151134457776363
0.6498675760875883,0.30151134457776363,0.6569929676969465,0.30151134457776363,0.6392161587963044,0.30151134457776363
0.6506533991032206,0.3333333333333333,0.6456289143578597,0.3333333333333333,0.6380892286155084,0.3333333333333333
0.6506533991032206,0.2581988897471611,0.6508699278394078,0.2581988897471611,0.6439456043927912,0.2581988897471611
0.6514065206166195,0.23570226039551584,0.6520134237071029,0.23570226039551584,0.6434903189077197,0.23570226039551584
0.6492927802814664,0.3779644730092272,0.6447553864714192,0.3779644730092272,0.647690039554988,0.3779644730092272
0.6492927802814664,0.3535533905932738,0.639277233287173,0.3535533905932738,0.653704875358504,0.3535533905932738
0.6492927802814664,0.3535533905932738,0.6462352213374105,0.3535533905932738,0.6522082534200411,0.3535533905932738
0.6492927802814664,0.3535533905932738,0.6440163269059379,0.3535533905932738,0.6541922545705859,0.3535533905932738
0.6492927802814664,0.3333333333333333,0.6497862460549473,0.3333333333333333,0.6488843326770009,0.3333333333333333
0.6492927802814664,0.3333333333333333,0.6518151521619067,0.3333333333333333,0.6403161671064369,0.3333333333333333
0.6492927802814664,0.3333333333333333,0.6417406989716536,0.3333333333333333,0.6438876937832168,0.3333333333333333
0.6492927802814664,0.3333333333333333,0.6472458035461449,0.3333333333333333,0.6415596878653138,0.3333333333333333
0.6492927802814664,0.3333333333333333,0.6484203812608936,0.3333333333333333,0.6456017986112352,0.3333333333333333
0.6492927802814664,0.31622776601683794,0.6439127952469249,0.31622776601683794,0.6433385940582512,0.31622776601683794
0.6500145418367601,0.3779644730092272,0.6393465384481509,0.3779644730092272,0.6396725856439398,0.3779644730092272
0.6500145418367601,0.3535533905932738,0.6523477109264574,0.3535533905932738,0.6503887418572253,0.3535533905932738
0.6507464603902372,0.3535533905932738,0.64805542492359,0.3535533905932738,0.6509029617267281,0.3535533905932738
0.6506044719277819,0.3779644730092272,0.6497066612021505,0.3779644730092272,0.6394270830553853,0.3779644730092272
0.6506044719277819,0.3535533905932738,0.6445524810473544,0.3535533905932738,0.6494068612719381,0.3535533905932738
