inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6683299292182595,0.3535533905932738,0.6707413067203204,0.3535533905932738,0.6821575608951692,0.3535533905932738
0.66754885574115,0.3535533905932738,0.6621025324329723,0.3535533905932738,0.663861637291496,0.3535533905932738
0.66754885574115,0.3333333333333333,0.6650183252745289,0.3333333333333333,0.6901964791767401,0.3333333333333333
0.66754885574115,0.31622776601683794,0.6646400350710266,0.31622776601683794,0.6730519439730006,0.31622776601683794
0.66754885574115,0.31622776601683794,0.6664059201229584,0.31622776601683794,0.669903263617341,0.31622776601683794
0.66754885574115,0.31622776601683794,0.671353714465662,0.31622776601683794,0.6720365029353236,0.31622776601683794
0.66754885574115,0.31622776601683794,0.6690416770174146,0.31622776601683794,0.6678921606283873,0.31622776601683794
0.66754885574115,0.30151134457776363,0.671312361109441,0.30151134457776363,0.6816379554879574,0.30151134457776363
0.66754885574115,0.30151134457776363,0.6671162675407674,0.30151134457776363,0.6650427039134768,0.30151134457776363
0.66754885574115,0.28867513459481287,0.6662690189753524,0.28867513459481287,0.6675903532611736,0.28867513459481287
0.668011474947729,0.25,0.6646700365325953,0.25,0.6626917993861522,0.25
0.668011474947729,0.25,0.6697046189584924,0.25,0.6673766999690857,0.25
0.668011474947729,0.25,0.671124931446397,0.25,0.6673612686790727,0.25
0.668011474947729,0.30151134457776363,0.6677969919291129,0.30151134457776363,0.6669914440964988,0.30151134457776363
0.668011474947729,0.30151134457776363,0.6624262302553883,0.30151134457776363,0.672757835751375,0.30151134457776363
0.668011474947729,0.28867513459481287,0.6647004813966755,0.28867513459481287,0.6697565735812306,0.28867513459481287
0.6680333055953259,0.2672612419124244,0.6670915700564616,0.2672612419124244,0.6678954579989438,0.2672612419124244
0.668011474947729,0.2672612419124244,0.6638601942880656,0.2672612419124244,0.6798970714102078,0.2672612419124244
0.6680333055953259,0.2672612419124244,0.6601872160916448,0.2672612419124244,0.6675559974650885,0.2672612419124244
0.6668690311909471,0.3779644730092272,0.6658677557549405,0.3779644730092272,0.6904868016467315,0.3779644730092272
0.6668690311909471,0.3333333333333333,0.670994046669159,0.3333333333333333,0.6559745850115304,0.3333333333333333
0.6673340987702425,0.408248290463863,0.6681206440578465,0.408248290463863,0.6682445786014654,0.408248290463863
0.6673340987702425,0.3779644730092272,0.6684084972742069,0.3779644730092272,0.6676193083722393,0.3779644730092272
0.6673340987702425,0.3779644730092272,0.664167127311785,0.3779644730092272,0.6602790807477398,0.3779644730092272
0.6673340987702425,0.3535533905932738,0.6656908101628336,0.3535533905932738,0.6650759735986211,0.3535533905932738
0.6673340987702425,0.3333333333333333,0.6636949356983649,0.3333333333333333,0.6723156416006848,0.3333333333333333
0.6673340987702425,0.3333333333333333,0.6731614681116349,0.3333333333333333,0.6710769494804131,0.3333333333333333
0.6673340987702425,0.31622776601683794,0.6625002761869437,0.31622776601683794,0.6671590234371938,0.31622776601683794
0.6673340987702425,0.31622776601683794,0.6763251099487056,0.31622776601683794,0.6637472006689874,0.31622776601683794
0.6673340987702425,0.30151134457776363,0.6688063981739686,0.30151134457776363,0.6681774569043168,0.30151134457776363
0.6673340987702425,0.30151134457776363,0.6750449145474486,0.30151134457776363,0.6597256639700492,0.30151134457776363
0.6673340987702425,0.30151134457776363,0.6654182144930365,0.30151134457776363,0.6702488573799539,0.30151134457776363
0.6673340987702425,0.28867513459481287,0.6703034046532993,0.28867513459481287,0.6679271454895427,0.28867513459481287
0.6673340987702425,0.28867513459481287,0.6708998317630804,0.28867513459481287,0.6685608950517858,0.28867513459481287
0.6673340987702425,0.2773500981126146,0.6743387935428552,0.2773500981126146,0.6855726360269013,0.2773500981126146
0.6673340987702425,0.2773500981126146,0.6711379454576214,0.2773500981126146,0.6617845981257384,0.2773500981126146
0.6673340987702425,0.2773500981126146,0.671005975690968,0.2773500981126146,0.6626875032542856,0.2773500981126146
0.6673340987702425,0.2773500981126146,0.6703028118287772,0.2773500981126146,0.6677006083631947,0.2773500981126146
0.6673340987702425,0.2773500981126146,0.6784257967135403,0.2773500981126146,0.676823450093336,0.2773500981126146
0.6673340987702425,0.2773500981126146,0.6785116174780996,0.2773500981126146,0.6687763875246234,0.2773500981126146
0.667570686388747,0.28867513459481287,0.6739290152262873,0.28867513459481287,0.6990104558812936,0.28867513459481287
0.667570686388747,0.28867513459481287,0.6730290973251667,0.28867513459481287,0.6647641865972536,0.28867513459481287
0.667570686388747,0.28867513459481287,0.6685214076397606,0.28867513459481287,0.6764114420610313,0.28867513459481287
0.667570686388747,0.2773500981126146,0.6636677851889563,0.2773500981126146,0.6897934147269582,0.2773500981126146
0.66754885574115,0.3333333333333333,0.6603609196190826,0.3333333333333333,0.6940207418485282,0.3333333333333333
0.66754885574115,0.3333333333333333,0.669051639726416,0.3333333333333333,0.6736387215916859,0.3333333333333333
0.66754885574115,0.3333333333333333,0.6628751191417283,0.3333333333333333,0.6678181328132398,0.3333333333333333
0.6668690311909471,0.4472135954999579,0.6713647583251046,0.4472135954999579,0.6662274206081176,0.4472135954999579
0.6668690311909471,0.408248290463863,0.6729627214287296,0.408248290463863,0.6776589319632395,0.408248290463863
0.6668690311909471,0.3779644730092272,0.6732655875357297,0.3779644730092272,0.665732726635359,0.3779644730092272
0.6668690311909471,0.3779644730092272,0.6678886627571783,0.3779644730092272,0.6665709090979155,0.3779644730092272
0.6668690311909471,0.3779644730092272,0.6696185109805994,0.3779644730092272,0.6940005137878736,0.3779644730092272
0.6668690311909471,0.3779644730092272,0.667425699100648,0.3779644730092272,0.681229193777434,0.3779644730092272
0.6668690311909471,0.3333333333333333,0.6648718310798981,0.3333333333333333,0.6618427183571309,0.3333333333333333
0.6673569844092383,0.3333333333333333,0.664110276531178,0.3333333333333333,0.6657614653349467,0.3333333333333333
0.6668690311909471,0.28867513459481287,0.6678515318795538,0.28867513459481287,0.664713555440372,0.28867513459481287
0.6668690311909471,0.28867513459481287,0.6730929869434119,0.28867513459481287,0.670308929026868,0.28867513459481287
0.6668690311909471,0.25,0.6630397390142795,0.25,0.6683174369339266,0.25
0.6633798408255493,0.3779644730092272,0.6620875205681347,0.3779644730092272,0.672985883319049,0.3779644730092272
0.6633798408255493,0.3535533905932738,0.6682430042780778,0.3535533905932738,0.6710200112604174,0.3535533905932738
0.6633798408255493,0.28867513459481287,0.6693571137259284,0.28867513459481287,0.6651282266809048,0.28867513459481287
0.6640623088856932,0.31622776601683794,0.668043362597953,0.31622776601683794,0.6796697873394215,0.31622776601683794
0.6640623088856932,0.31622776601683794,0.66587016983036,0.31622776601683794,0.6690567095803756,0.31622776601683794
0.6638562348841242,0.31622776601683794,0.6732197724390252,0.31622776601683794,0.6586200690987121,0.31622776601683794
0.6640623088856932,0.31622776601683794,0.6621280159884396,0.31622776601683794,0.6680295951939127,0.31622776601683794
0.6638562348841242,0.31622776601683794,0.6671967856354158,0.31622776601683794,0.67023221312404,0.31622776601683794
0.6638562348841242,0.30151134457776363,0.6639506108827149,0.30151134457776363,0.6666763332955645,0.30151134457776363
0.6638562348841242,0.2773500981126146,0.6665097582120644,0.2773500981126146,0.6781019803774784,0.2773500981126146
0.6638562348841242,0.2672612419124244,0.6618499036531522,0.2672612419124244,0.6722673923327204,0.2672612419124244
0.6618099619860288,0.4472135954999579,0.6726942912169447,0.4472135954999579,0.6662413730638499,0.4472135954999579
0.6621519759527436,0.3535533905932738,0.6708349409871638,0.3535533905932738,0.6698864507207265,0.3535533905932738
0.6618099619860288,0.3535533905932738,0.6604716670254034,0.3535533905932738,0.6641737737965547,0.3535533905932738
