inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006762841497738052,0.0,0.004910915027487741,0.0,0.014433407282626433,0.0
0.006762841497738052,0.0,0.0061966316071654665,0.0,0.01838827165412383,0.0
0.007210310154090691,0.0,0.006454024382419751,0.0,0.013166284151123883,0.0
0.007210310154090691,0.0,0.008050429141556025,0.0,0.019490435497242123,0.0
0.007210310154090691,0.0,0.006921450272340116,0.0,0.012495575503681081,0.0
0.007210310154090691,0.0,0.0056366724932921585,0.0,0.012453508293270027,0.0
0.007210310154090691,0.0,0.007139481373662044,0.0,0.008450720002860089,0.0
0.007210310154090691,0.0,0.004586257524706771,0.0,0.010832362728351204,0.0
0.007056579146752982,0.0,0.006746189591683542,0.0,0.012894335496169048,0.0
0.007056579146752982,0.0,0.005281042674983067,0.0,0.017012849480740146,0.0
0.00674707460259137,0.0,0.005023214779630847,0.0,0.01703108862124057,0.0
0.006791791172439044,0.0,0.00447522857593585,0.0,0.01939459062389308,0.0
0.006791791172439044,0.0,0.006848648693753506,0.0,0.01437366808447001,0.0
0.0070138603790494474,0.0,0.006214881426096864,0.0,0.015227550990346181,0.0
0.007001650956647167,0.0,0.004328458471112412,0.0,0.02038040140195985,0.0
0.007001650956647167,0.0,0.006706140713983667,0.0,0.017245546135215985,0.0
0.007000798085885173,0.0,0.004265076134746828,0.0,0.014576611486566795,0.0
0.007000798085885173,0.0,0.006046618867293263,0.0,0.01846241600845367,0.0
0.007000798085885173,0.0,0.003259965087004351,0.0,0.01808826651664524,0.0
0.006473230212556679,0.0,0.00511471773429022,0.0,0.01253810439692689,0.0
0.006473230212556679,0.0,0.004897865634994353,0.0,0.015024273010568754,0.0
0.005977952152211204,0.0,0.005224554695727233,0.0,0.01189599218723896,0.0
0.005977952152211204,0.0,0.0077854565067588125,0.0,0.014480205397500294,0.0
0.005977952152211204,0.0,0.0045396855847169345,0.0,0.013279179609629498,0.0
0.005977952152211204,0.0,0.005243649241251943,0.0,0.0172565298085712,0.0
0.005977952152211204,0.0,0.0056496745149487645,0.0,0.014317175428373366,0.0
0.006056967686990527,0.0,0.003985545365407329,0.0,0.023706248479327438,0.0
0.006056967686990527,0.0,0.007013639476815121,0.0,0.019128300635016384,0.0
0.006412846821886093,0.0,0.007870175386249704,0.0,0.014059699592765243,0.0
0.006492362354063419,0.0,0.004909837418754558,0.0,0.014893615989966053,0.0
0.006492362354063419,0.0,0.005034954451177528,0.0,0.018763904300139935,0.0
0.005901749947111582,0.0,0.005568196964689651,0.0,0.01794495317368948,0.0
0.005935742310186822,0.0,0.006856233624887364,0.0,0.012603374464505532,0.0
0.006267316785111329,0.0,0.00902865798178107,0.0,0.019293826546604408,0.0
0.005764776843473977,0.0,0.007065984827489245,0.0,0.011357660331827262,0.0
0.006744295667702904,0.0,0.00623712221315049,0.0,0.010918360147115731,0.0
0.006744295667702904,0.0,0.008236877785212104,0.0,0.014968983661809416,0.0
0.006744295667702904,0.0,0.00320288837278904,0.0,0.01516535934414102,0.0
0.006744295667702904,0.0,0.006032440368671009,0.0,0.014961688033893162,0.0
0.006744295667702904,0.0,0.008141899631583275,0.0,0.009565472933869784,0.0
0.006744295667702904,0.0,0.006646231166600721,0.0,0.016965788467742045,0.0
0.006744295667702904,0.0,0.008668168016357839,0.0,0.011795938180658378,0.0
0.006605360381994018,0.0,0.006583807188657177,0.0,0.013771417485761564,0.0
0.006605360381994018,0.0,0.006249031689222288,0.0,0.012622373396864235,0.0
0.006605360381994018,0.0,0.005788806625500312,0.0,0.01519158583456706,0.0
0.006932297401604434,0.0,0.0046377645328237885,0.0,0.008898763500560892,0.0
0.006494303130057476,0.0,0.006216629611229631,0.0,0.011838800166213538,0.0
0.006494303130057476,0.0,0.008390728791610182,0.0,0.013648106991891524,0.0
0.006086930470533934,0.0,0.004779497846414335,0.0,0.015206948365391496,0.0
0.0067657354425773655,0.0,0.006752739141432359,0.0,0.00913376012076578,0.0
0.0048044398279635005,0.0,0.011529604325514657,0.0,0.014471493114062713,0.0
0.0048044398279635005,0.0,0.007204311084722162,0.0,0.019634627483175206,0.0
0.0048044398279635005,0.0,0.006358346110985951,0.0,0.013393705397321229,0.0
0.0048044398279635005,0.0,0.011334096329994651,0.0,0.03001060324585422,0.0
0.0048044398279635005,0.0,0.004699427208591698,0.0,0.017091992654206425,0.0
0.0048044398279635005,0.0,0.007290850578701457,0.0,0.018647204207108,0.0
0.0048044398279635005,0.0,0.006860053926620294,0.0,0.015365217531300164,0.0
0.0048044398279635005,0.0,0.006347064384993076,0.0,0.020467987114512146,0.0
0.0048044398279635005,0.0,0.007968123975341447,0.0,0.0215617294862847,0.0
0.0048044398279635005,0.0,0.005684529973853719,0.0,0.019113114605439508,0.0
0.005200099406157723,0.0,0.007479658678356724,0.0,0.014182253336308353,0.0
0.004561654565039691,0.0,0.006715858601933858,0.0,0.02246851016869675,0.0
0.007349696356484385,0.0,0.007435272423508699,0.0,0.013862329405194865,0.0
0.007349696356484385,0.0,0.006388136289060622,0.0,0.011265940902244148,0.0
0.005184328566121283,0.0,0.009206537903737214,0.0,0.022508845846502427,0.0
0.005184328566121283,0.0,0.00875147297713089,0.0,0.015465491770289686,0.0
0.005184328566121283,0.0,0.007825493784485178,0.0,0.0163289377592216,0.0
0.005184328566121283,0.0,0.010151747752648252,0.0,0.02140369489373578,0.0
0.005184328566121283,0.0,0.008203132671379508,0.0,0.01597060923184396,0.0
0.005184328566121283,0.0,0.00751424999308324,0.0,0.02300141747190216,0.0
0.005184328566121283,0.0,0.005224229817273263,0.0,0.023359213154116244,0.0
0.005184328566121283,0.0,0.00684706101454255,0.0,0.02960861320189933,0.0
0.005184328566121283,0.0,0.006748477049287649,0.0,0.016818126911959618,0.0
0.006052259036212515,0.0,0.005407116604584414,0.0,0.014348899333459827,0.0
0.006052259036212515,0.0,0.0053486427095479966,0.0,0.020892967993294695,0.0
0.005023190640849435,0.0,0.005839862112388773,0.0,0.018792567091558,0.0
0.0052446440803968425,0.0,0.007545537339316281,0.0,0.021142979340338458,0.0
0.005393725856547151,0.0,0.005677210418446432,0.0,0.020614389640769056,0.0
0.005393725856547151,0.0,0.005991001991629414,0.0,0.013451196217066154,0.0
0.00529095617120005,0.0,0.006497127827119218,0.0,0.021565120974182783,0.0
0.00529095617120005,0.0,0.004671670408239418,0.0,0.012484393845811017,0.0
0.00529095617120005,0.0,0.009792256719993264,0.0,0.015235190518275491,0.0
0.00529095617120005,0.0,0.005159610666644826,0.0,0.01592174577447674,0.0
0.00529095617120005,0.0,0.0034173787570503486,0.0,0.011753867755533817,0.0
0.00529095617120005,0.0,0.005275852033237183,0.0,0.02650193452347157,0.0
0.00529095617120005,0.0,0.005497231451936352,0.0,0.02823821938741271,0.0
0.00529095617120005,0.0,0.005645440591025638,0.0,0.01661338478484148,0.0
0.00529095617120005,0.0,0.005966754731278961,0.0,0.015271431504663237,0.0
0.00529095617120005,0.0,0.007580276042880702,0.0,0.01695881007051843,0.0
0.00529095617120005,0.0,0.006734733596373797,0.0,0.02527933335924725,0.0
0.00529095617120005,0.0,0.006710019548771961,0.0,0.014998690211473797,0.0
0.00529095617120005,0.0,0.005228808273418045,0.0,0.013669969890202959,0.0
0.0065758502818163015,0.0,0.004747443977074217,0.0,0.019424637075120075,0.0
0.0065758502818163015,0.0,0.004922082033282634,0.0,0.017217110805962166,0.0
0.0065758502818163015,0.0,0.006425288641288503,0.0,0.015442033703788409,0.0
