inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6780303863031472,0.31622776601683794,0.6789385367620893,0.31622776601683794,0.6838782849495333,0.31622776601683794
0.6780303863031472,0.30151134457776363,0.683637131704006,0.30151134457776363,0.6851311175056513,0.30151134457776363
0.677906267239279,0.30151134457776363,0.6827531896115108,0.30151134457776363,0.6571298596522238,0.30151134457776363
0.677906267239279,0.28867513459481287,0.6818461383319397,0.28867513459481287,0.678949658687219,0.28867513459481287
0.677906267239279,0.2773500981126146,0.6802690662707308,0.2773500981126146,0.6528352861657112,0.2773500981126146
0.677906267239279,0.2773500981126146,0.6793372040570808,0.2773500981126146,0.6649090982197243,0.2773500981126146
0.677906267239279,0.2672612419124244,0.6844435602977685,0.2672612419124244,0.6461495570632741,0.2672612419124244
0.677906267239279,0.2581988897471611,0.6779508303644708,0.2581988897471611,0.6499174416064617,0.2581988897471611
0.6771497146280783,0.31622776601683794,0.6790680797553793,0.31622776601683794,0.676005390267274,0.31622776601683794
0.6771497146280783,0.30151134457776363,0.6750316242716181,0.30151134457776363,0.6747227725222107,0.30151134457776363
0.6771497146280783,0.1767766952966369,0.6784008012314047,0.1767766952966369,0.6791103578365445,0.1767766952966369
0.6751403864312938,0.3535533905932738,0.6711124751531437,0.3535533905932738,0.6671897706967447,0.3535533905932738
0.6751403864312938,0.3333333333333333,0.6815507752088302,0.3333333333333333,0.6709677623588804,0.3333333333333333
0.6756132072232298,0.3333333333333333,0.6790754878434623,0.3333333333333333,0.6771507269662922,0.3333333333333333
0.6756132072232298,0.28867513459481287,0.674492245667513,0.28867513459481287,0.6783210379390273,0.28867513459481287
0.6756132072232298,0.28867513459481287,0.6748856018024525,0.28867513459481287,0.6838114289391194,0.28867513459481287
0.6752465991632983,0.17407765595569785,0.6766225400107707,0.17407765595569785,0.6666475130802402,0.17407765595569785
0.6752465991632983,0.17149858514250885,0.6782836108259209,0.17149858514250885,0.6785601256169375,0.17149858514250885
0.6752465991632983,0.1690308509457033,0.6754853919542328,0.1690308509457033,0.6749462996020418,0.1690308509457033
0.6755372477215924,0.31622776601683794,0.6824943030273491,0.31622776601683794,0.6684583489709871,0.31622776601683794
0.6755372477215924,0.31622776601683794,0.6753851998534087,0.31622776601683794,0.6716056684761865,0.31622776601683794
0.6727615257064866,0.3333333333333333,0.6745597361271736,0.3333333333333333,0.6751699479908535,0.3333333333333333
0.6727615257064866,0.31622776601683794,0.6790896735692963,0.31622776601683794,0.6705940440865746,0.31622776601683794
0.6727615257064866,0.31622776601683794,0.6738031982780535,0.31622776601683794,0.6772831164753195,0.31622776601683794
0.6727615257064866,0.30151134457776363,0.6758242735592433,0.30151134457776363,0.6739084977974984,0.30151134457776363
0.6727615257064866,0.28867513459481287,0.6762457609281327,0.28867513459481287,0.6689239863257453,0.28867513459481287
0.672819323965095,0.28867513459481287,0.6704505922821267,0.28867513459481287,0.6939577352836034,0.28867513459481287
0.672819323965095,0.28867513459481287,0.6773125423922645,0.28867513459481287,0.6789514913288882,0.28867513459481287
0.6746683934037366,0.3535533905932738,0.6767855993686642,0.3535533905932738,0.6760424568010448,0.3535533905932738
0.6750835150608472,0.3333333333333333,0.6780492925796198,0.3333333333333333,0.666654183960263,0.3333333333333333
0.6750835150608472,0.31622776601683794,0.6777175743843985,0.31622776601683794,0.6735392070436346,0.31622776601683794
0.6711882033521943,0.3779644730092272,0.6770482280218582,0.3779644730092272,0.6841460029000567,0.3779644730092272
0.6711882033521943,0.3535533905932738,0.6735137751154787,0.3535533905932738,0.6645448237855888,0.3535533905932738
0.6705374617953289,0.3779644730092272,0.6787636340229599,0.3779644730092272,0.6619611623106186,0.3779644730092272
0.6733656563244869,0.23570226039551584,0.6824059013745111,0.23570226039551584,0.67790505032166,0.23570226039551584
0.6732518098223418,0.3779644730092272,0.6753551831451968,0.3779644730092272,0.6525473627475566,0.3779644730092272
0.6732518098223418,0.3779644730092272,0.6762184400857626,0.3779644730092272,0.6579015797320936,0.3779644730092272
0.6732518098223418,0.3535533905932738,0.6727021555236383,0.3535533905932738,0.663416961750879,0.3535533905932738
0.6732518098223418,0.3535533905932738,0.676654475734353,0.3535533905932738,0.6592832464106522,0.3535533905932738
