inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6709747407217483,0.3333333333333333,0.6743415818176629,0.3333333333333333,0.6857828921870843,0.3333333333333333
0.6709747407217483,0.31622776601683794,0.67188659651367,0.31622776601683794,0.6842402432804828,0.31622776601683794
0.6709747407217483,0.30151134457776363,0.6796804293650552,0.30151134457776363,0.665541545494504,0.30151134457776363
0.6709747407217483,0.30151134457776363,0.6697076033265715,0.30151134457776363,0.6786331646858799,0.30151134457776363
0.6709747407217483,0.30151134457776363,0.6793419482327998,0.30151134457776363,0.6806181103241342,0.30151134457776363
0.6709747407217483,0.30151134457776363,0.6656077194446659,0.30151134457776363,0.6786330318910322,0.30151134457776363
0.6709747407217483,0.28867513459481287,0.6730838149458018,0.28867513459481287,0.6827763734261586,0.28867513459481287
0.6709747407217483,0.2773500981126146,0.6808780986046206,0.2773500981126146,0.6797784616008221,0.2773500981126146
0.6709747407217483,0.2773500981126146,0.670523852949536,0.2773500981126146,0.6722345720133259,0.2773500981126146
0.6709747407217483,0.2773500981126146,0.6730158517410763,0.2773500981126146,0.6749135634363254,0.2773500981126146
0.6709747407217483,0.2672612419124244,0.6814706849102992,0.2672612419124244,0.6757715796525036,0.2672612419124244
0.6709747407217483,0.2581988897471611,0.6778892424167243,0.2581988897471611,0.6767092860770612,0.2581988897471611
0.6709747407217483,0.25,0.6778730696789386,0.25,0.6802027951599829,0.25
0.6709747407217483,0.25,0.676283453585336,0.25,0.6752922862677727,0.25
0.6709747407217483,0.25,0.6664818895189123,0.25,0.6654599293367955,0.25
0.6709747407217483,0.25,0.6774227858388564,0.25,0.6726765797011244,0.25
0.6695608771494629,0.25,0.6733896358572433,0.25,0.674877288178482,0.25
0.6695608771494629,0.25,0.6673047515128907,0.25,0.6687236339993726,0.25
0.6695608771494629,0.24253562503633297,0.6735777314633961,0.24253562503633297,0.669875036117403,0.24253562503633297
0.6695608771494629,0.24253562503633297,0.6675658184622084,0.24253562503633297,0.6735017994391732,0.24253562503633297
0.6705175153985614,0.23570226039551584,0.6714951256371653,0.23570226039551584,0.6744579100883388,0.23570226039551584
0.6705175153985614,0.23570226039551584,0.6718388047128004,0.23570226039551584,0.6603363016180798,0.23570226039551584
0.6705175153985614,0.23570226039551584,0.6704360318378461,0.23570226039551584,0.6744197365976894,0.23570226039551584
0.670772975335036,0.23570226039551584,0.6756051820280118,0.23570226039551584,0.6779052473532957,0.23570226039551584
0.670772975335036,0.23570226039551584,0.6762781814060996,0.23570226039551584,0.68064543616741,0.23570226039551584
0.670772975335036,0.23570226039551584,0.6710933832309306,0.23570226039551584,0.6688900276526064,0.23570226039551584
0.6705175153985614,0.22941573387056177,0.6718929345638099,0.22941573387056177,0.669464906327165,0.22941573387056177
0.6705175153985614,0.22941573387056177,0.6751326285898516,0.22941573387056177,0.677495989020371,0.22941573387056177
