inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6578912969901174,0.31622776601683794,0.665082021216241,0.31622776601683794,0.6375244693050136,0.31622776601683794
0.6578912969901174,0.30151134457776363,0.6662100564870632,0.30151134457776363,0.630831846680047,0.30151134457776363
0.6579929977721136,0.30151134457776363,0.662691794943337,0.30151134457776363,0.6188423117043662,0.30151134457776363
0.6579929977721136,0.28867513459481287,0.6564034843739327,0.28867513459481287,0.6196220795753279,0.28867513459481287
0.6579929977721136,0.2773500981126146,0.6607543123143684,0.2773500981126146,0.6174956399996704,0.2773500981126146
0.6579929977721136,0.2773500981126146,0.6621871511323304,0.2773500981126146,0.6252805327147098,0.2773500981126146
0.6579929977721136,0.2672612419124244,0.662853541779464,0.2672612419124244,0.621404571394814,0.2672612419124244
0.6579929977721136,0.2581988897471611,0.6643207408565267,0.2581988897471611,0.6217278776681278,0.2581988897471611
0.6570678279523942,0.31622776601683794,0.6596218644105671,0.31622776601683794,0.6381701887093015,0.31622776601683794
0.6570678279523942,0.30151134457776363,0.659588915366252,0.30151134457776363,0.6228408084897485,0.30151134457776363
0.6579363383087804,0.1767766952966369,0.6637386537977968,0.1767766952966369,0.6327278093044179,0.1767766952966369
0.6577215321036983,0.3535533905932738,0.6578087083676056,0.3535533905932738,0.6149443619445495,0.3535533905932738
0.6577215321036983,0.3333333333333333,0.6621155465812993,0.3333333333333333,0.6255060724779079,0.3333333333333333
0.6555290240435624,0.3333333333333333,0.6615651037942428,0.3333333333333333,0.6296149014560384,0.3333333333333333
0.6555290240435624,0.28867513459481287,0.6634398196113925,0.28867513459481287,0.6268231550900711,0.28867513459481287
0.6555290240435624,0.28867513459481287,0.6560242501916644,0.28867513459481287,0.6299672285883844,0.28867513459481287
0.6550073236639234,0.17407765595569785,0.6640004472682477,0.17407765595569785,0.626079716819958,0.17407765595569785
0.6550073236639234,0.17149858514250885,0.6612884563521232,0.17149858514250885,0.6273637881129549,0.17149858514250885
0.6550073236639234,0.1690308509457033,0.6666911568031358,0.1690308509457033,0.6223104290729911,0.1690308509457033
0.656574076991447,0.31622776601683794,0.6673004317168093,0.31622776601683794,0.6350401016876519,0.31622776601683794
0.656574076991447,0.31622776601683794,0.6606480461006409,0.31622776601683794,0.6276153247998655,0.31622776601683794
0.6544669880549482,0.3333333333333333,0.6613729305676526,0.3333333333333333,0.6438743240838487,0.3333333333333333
0.6544669880549482,0.31622776601683794,0.6582089934945173,0.31622776601683794,0.6282585387437423,0.31622776601683794
0.6544669880549482,0.31622776601683794,0.6606738177356274,0.31622776601683794,0.6390066525705393,0.31622776601683794
0.6544669880549482,0.30151134457776363,0.6596591023611527,0.30151134457776363,0.6292808091765519,0.30151134457776363
0.6544669880549482,0.28867513459481287,0.6583240648127896,0.28867513459481287,0.627170528996422,0.28867513459481287
0.6544669880549482,0.28867513459481287,0.6605698452330653,0.28867513459481287,0.6308100460891238,0.28867513459481287
0.6544669880549482,0.28867513459481287,0.6554473904599911,0.28867513459481287,0.6184795329282037,0.28867513459481287
0.6550073236639234,0.3535533905932738,0.6554708002418838,0.3535533905932738,0.6321548013889844,0.3535533905932738
0.654765904982158,0.3333333333333333,0.663229790911121,0.3333333333333333,0.6255560913840457,0.3333333333333333
0.654765904982158,0.31622776601683794,0.6635119273133044,0.31622776601683794,0.6247589994370082,0.31622776601683794
