inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7451172287099134,0.7071067811865476,0.6632254735707296,0.7071067811865476
0.7328609624772855,0.7071067811865476,0.6666785682526962,0.7071067811865476
0.7671256853915097,0.7071067811865476,0.6548199261190091,0.7071067811865476
0.7220554128157913,0.7071067811865476,0.6517960505519412,0.7071067811865476
0.7183032680712954,0.7071067811865476,0.6399571491790437,0.7071067811865476
0.7155262962357526,0.7071067811865476,0.630732349426757,0.7071067811865476
0.712809507906759,0.7071067811865476,0.6371406623626595,0.7071067811865476
0.7144412740629161,0.7071067811865476,0.6398837536606392,0.7071067811865476
0.713428315081576,0.7071067811865476,0.6486864290594875,0.7071067811865476
0.7083243587528179,0.7071067811865476,0.62122122586092,0.7071067811865476
0.7217808712047059,0.7071067811865476,0.6336643055766279,0.7071067811865476
0.7201958824683246,0.7071067811865476,0.6054565685087331,0.7071067811865476
0.7049047239472077,0.7071067811865476,0.6326547554312076,0.7071067811865476
0.7226529242904068,0.7071067811865476,0.5986246806166945,0.7071067811865476
0.7112463984370434,0.7071067811865476,0.6202566731419527,0.7071067811865476
0.7306445003541066,0.7071067811865476,0.6206028389083245,0.7071067811865476
0.6933623448926821,0.7071067811865476,0.624492471531293,0.7071067811865476
0.7022630206499368,0.7071067811865476,0.6357314761870474,0.7071067811865476
0.7205193965958013,0.7071067811865476,0.6347853879178175,0.7071067811865476
0.7103885801180778,0.7071067811865476,0.6376356952252735,0.7071067811865476
0.6966797985423103,0.7071067811865476,0.6373435019376824,0.7071067811865476
0.7139330043938571,0.7071067811865476,0.6404998396761654,0.7071067811865476
0.6919551329179193,0.7071067811865476,0.6299158741485847,0.7071067811865476
0.6751961401255373,0.7071067811865476,0.6042433870506551,0.7071067811865476
0.7078510821939863,0.7071067811865476,0.6085387412323452,0.7071067811865476
0.6930452124877606,0.7071067811865476,0.5914818934254541,0.7071067811865476
0.6884082215254734,0.7071067811865476,0.6172063901149428,0.7071067811865476
0.7234420404999907,0.7071067811865476,0.6369764871486749,0.7071067811865476
0.6935416822687058,0.7071067811865476,0.6475944500632353,0.7071067811865476
0.7067744029756275,0.7071067811865476,0.6060575356251043,0.7071067811865476
0.6885057734045491,0.7071067811865476,0.6108783092933415,0.7071067811865476
0.7157260312201235,0.7071067811865476,0.6182169861757629,0.7071067811865476
