inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9623758019901775,0.18257418583505536,0.9663343990972353,0.18257418583505536,0.6105919003115264,0.18257418583505536
0.9618104431550719,0.18569533817705186,0.9706601466992665,0.18569533817705186,0.6542056074766355,0.18569533817705186
0.9607193693476037,0.19245008972987526,0.962760955425992,0.19245008972987526,0.616822429906542,0.19245008972987526
0.9594814158896311,0.19611613513818404,0.9665224750799323,0.19611613513818404,0.6448598130841121,0.19611613513818404
0.95925524851364,0.2,0.9648297912356592,0.2,0.6791277258566978,0.2
0.9592435527131714,0.2041241452319315,0.9638894113221742,0.2041241452319315,0.6728971962616822,0.2041241452319315
0.9554346424364649,0.20851441405707477,0.9580590558585669,0.20851441405707477,0.6542056074766355,0.20851441405707477
0.9529024685212101,0.22360679774997896,0.9454579650178672,0.22360679774997896,0.5950155763239875,0.22360679774997896
0.9521505861728565,0.22941573387056177,0.9430129772428061,0.22941573387056177,0.5825545171339563,0.22941573387056177
0.9510937388075296,0.23570226039551584,0.942260673312018,0.23570226039551584,0.5794392523364486,0.23570226039551584
0.9454301765745329,0.24253562503633297,0.9424487492947151,0.24253562503633297,0.5794392523364486,0.24253562503633297
0.9420559977442338,0.25,0.941696445363927,0.25,0.6012461059190031,0.25
0.936233860060264,0.2581988897471611,0.9392514575888659,0.2581988897471611,0.6137071651090342,0.2581988897471611
0.9362004945773871,0.2672612419124244,0.9251457588865902,0.2672612419124244,0.6292834890965732,0.2672612419124244
0.9289894574081067,0.2773500981126146,0.9163061876998307,0.2773500981126146,0.6230529595015576,0.2773500981126146
0.9216369580089238,0.28867513459481287,0.9153658077863457,0.28867513459481287,0.6573208722741433,0.28867513459481287
0.916266664992432,0.30151134457776363,0.9042693248072221,0.30151134457776363,0.6355140186915887,0.30151134457776363
0.907799700184844,0.31622776601683794,0.9001316531878879,0.31622776601683794,0.6292834890965732,0.31622776601683794
0.8980209116143988,0.3333333333333333,0.8903517020876434,0.3333333333333333,0.6666666666666666,0.3333333333333333
0.8836308517149462,0.3535533905932738,0.8754936994545797,0.3535533905932738,0.6728971962616822,0.3535533905932738
0.8667299167078868,0.3779644730092272,0.8657137483543351,0.3779644730092272,0.5794392523364486,0.3779644730092272
0.8516631958087336,0.408248290463863,0.8600714688734249,0.408248290463863,0.5856697819314641,0.408248290463863
0.836836682544345,0.4472135954999579,0.8412638706037239,0.4472135954999579,0.5825545171339563,0.4472135954999579
0.79485890493611,0.5,0.8017679142373519,0.5,0.6261682242990654,0.5
0.7616496000698515,0.5773502691896257,0.746661651307128,0.5773502691896257,0.7071651090342679,0.5773502691896257
0.6915100038698133,0.7071067811865476,0.6838442730863269,0.7071067811865476,0.6697819314641744,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
