inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.010136240677067056,0.0,0.01024393853854043,0.0,0.07637959045490844,0.0
0.013087936028504324,0.0,0.005708575665913742,0.0,0.07597651360746138,0.0
0.010826158256761894,0.0,0.009702636491700398,0.0,0.07658081639424634,0.0
0.010139803481590428,0.0,0.008931983187587561,0.0,0.07821213537945089,0.0
0.013548355217804885,0.0,0.008896752168136044,0.0,0.07826305347233091,0.0
0.018103963295174653,0.0,0.011498941857214291,0.0,0.08924954251439855,0.0
0.017094939937145778,0.0,0.013636005099498012,0.0,0.08658705923808041,0.0
0.021551579815570168,0.0,0.014131730271013993,0.0,0.07561047058801054,0.0
0.015800694770533637,0.0,0.012513227806871316,0.0,0.09061014938245124,0.0
0.0161730328135247,0.0,0.013385911802880013,0.0,0.0846752482386189,0.0
0.019076667794375262,0.0,0.013138542491718374,0.0,0.0806974218307235,0.0
0.021888020358224024,0.0,0.020203502125816137,0.0,0.08324688359442413,0.0
0.018630408869593218,0.0,0.024206498394894627,0.0,0.058450600151472326,0.0
0.021662798592777307,0.0,0.0233768646679579,0.0,0.07702254303746439,0.0
0.027623037674800347,0.0,0.02721240776188494,0.0,0.07687093683268785,0.0
0.02592152631076393,0.0,0.026541402992509087,0.0,0.07502252850893626,0.0
0.03017152644180447,0.0,0.03869463522477651,0.0,0.07240055224132669,0.0
0.03128926347596115,0.0,0.03708088491579801,0.0,0.07547698307283185,0.0
0.02890327149084707,0.0,0.03269016156064393,0.0,0.08823553497049748,0.0
0.0,0.0,0.0,0.0,0.0,0.0
