inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9350447893769442,0.16666666666666666,0.9492040892590063,0.16666666666666666
0.9273665281723349,0.17407765595569785,0.9482518251234547,0.17407765595569785
0.9367861349049392,0.1796053020267749,0.9377661350024669,0.1796053020267749
0.9338179435750507,0.18257418583505536,0.9401336337299604,0.18257418583505536
0.9320381674727463,0.18569533817705186,0.9386767592631563,0.18569533817705186
0.9297477065890138,0.1889822365046136,0.9339585963587373,0.1889822365046136
0.9232562227085971,0.19611613513818404,0.9270312886976452,0.19611613513818404
0.9212634320211865,0.2,0.9258423593767822,0.2
0.913309933514325,0.2041241452319315,0.9186852002910554,0.2041241452319315
0.907411354500295,0.20851441405707477,0.9185209206860326,0.20851441405707477
0.9111791834523576,0.21320071635561044,0.933980732153619,0.21320071635561044
0.9210753382853116,0.22360679774997896,0.9120441519195783,0.22360679774997896
0.914641607956891,0.22941573387056177,0.9130210837234356,0.22941573387056177
0.9107172247200057,0.23570226039551584,0.9126465291065131,0.23570226039551584
0.9043053129161505,0.24253562503633297,0.9034186754362081,0.24253562503633297
0.9039538051158661,0.25,0.8964633373437113,0.25
0.8904535405764957,0.2581988897471611,0.8998630627356241,0.2581988897471611
0.8905412077807006,0.2672612419124244,0.8789875316729651,0.2672612419124244
0.8698239121571962,0.2773500981126146,0.8719672896243332,0.2773500981126146
0.8731692817854981,0.28867513459481287,0.8633012309336217,0.28867513459481287
0.8727427001368829,0.30151134457776363,0.8524234516058389,0.30151134457776363
0.8503482964560154,0.31622776601683794,0.8612330013144264,0.31622776601683794
0.8310374059747251,0.3333333333333333,0.8297498495587734,0.3333333333333333
0.7925731273528978,0.3535533905932738,0.8253078569082737,0.3535533905932738
0.7733641577994164,0.3779644730092272,0.8115393082722443,0.3779644730092272
0.7651586047987059,0.408248290463863,0.7905611381296966,0.408248290463863
0.7359374544721454,0.4472135954999579,0.7541253578126893,0.4472135954999579
0.7062200698077818,0.5,0.7337024602408889,0.5
0.7113413221276671,0.5773502691896257,0.6253846097971008,0.5773502691896257
0.6389185910300099,0.7071067811865476,0.6238119248707928,0.7071067811865476
0.5,1.0,0.5,1.0
