gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,139,139,0.7051880988034687,0.8498215197215955,0.895357541773949,0.03504246402590909,0.19611613513818404,0.3494960773421792,0.7071067811865476,0.11558923667400188
1,406,129,149,0.6966899747071964,0.8523300075701343,0.895357541773949,0.035470810175504776,0.2041241452319315,0.3501508668316105,0.7071067811865476,0.11731070892596955
2,400,128,152,0.6966899747071964,0.8534637029082163,0.895357541773949,0.03643320435589765,0.2041241452319315,0.3517534349946574,0.7071067811865476,0.11926348711394351
3,389,129,155,0.6966899747071964,0.8533562229951426,0.895357541773949,0.037505512348933914,0.2041241452319315,0.35488641434053325,0.7071067811865476,0.1217747827689298
4,404,119,155,0.6966899747071964,0.8538927650674841,0.8974845697061324,0.037756180088034476,0.2041241452319315,0.35607204459689856,0.7071067811865476,0.12243664914514271
5,405,130,155,0.6966899747071964,0.8536324002750728,0.8974845697061324,0.03831463431878304,0.2041241452319315,0.3577713270672972,0.7071067811865476,0.12431734114391785
6,404,135,157,0.6966899747071964,0.85354276177604,0.8974845697061324,0.0388622439946859,0.2041241452319315,0.358680858949199,0.7071067811865476,0.1252172113168121
7,398,127,157,0.6966899747071964,0.8538836045800059,0.8974845697061324,0.0389103874798732,0.2041241452319315,0.358126830906875,0.7071067811865476,0.12545714206676697
8,404,130,157,0.6966899747071964,0.8536541682034819,0.8974845697061324,0.03920793734207109,0.2041241452319315,0.35904073312005624,0.7071067811865476,0.12634650193392782
9,408,124,158,0.5,0.853145882191621,0.8974845697061324,0.042296423365792514,0.2041241452319315,0.35993847073013074,1.0,0.1296187672154568
10,409,126,158,0.5,0.8527810466215678,0.8974845697061324,0.04317272252750501,0.2041241452319315,0.36061219731649774,1.0,0.13095382394531532
11,406,127,158,0.5,0.8529716919933605,0.8974845697061324,0.042965445764898184,0.2041241452319315,0.3602807719856427,1.0,0.13104251188928304
12,402,131,158,0.5,0.8530043048927017,0.8974845697061324,0.04297941795400094,0.2041241452319315,0.3602208401476355,1.0,0.13110212029855448
13,399,128,158,0.5,0.8530500142667465,0.8974845697061324,0.043001173166458406,0.2041241452319315,0.36016768080373696,1.0,0.13113163528434668
14,399,137,158,0.5,0.8530705558789166,0.8974845697061324,0.04297799478205916,0.2041241452319315,0.3601676808037369,1.0,0.13113163528434668
15,400,126,158,0.5,0.8530705558789166,0.8974845697061324,0.04297799478205916,0.2041241452319315,0.36016768080373696,1.0,0.13113163528434668
16,396,130,158,0.5,0.8530705558789166,0.8974845697061324,0.04297799478205916,0.2041241452319315,0.3601676808037369,1.0,0.13113163528434668
17,399,131,158,0.5,0.8531072933202178,0.8974845697061324,0.04297703049272451,0.2041241452319315,0.3601676808037369,1.0,0.13113163528434668
18,404,130,158,0.5,0.8531072933202178,0.8974845697061324,0.04297703049272452,0.2041241452319315,0.36016768080373696,1.0,0.13113163528434668
19,403,137,158,0.5,0.8531072933202177,0.8974845697061324,0.04297703049272452,0.2041241452319315,0.36016768080373696,1.0,0.13113163528434668
20,389,129,158,0.5,0.8531072933202178,0.8974845697061324,0.04297703049272451,0.2041241452319315,0.3601676808037369,1.0,0.13113163528434668
21,411,132,158,0.5,0.8531072933202177,0.8974845697061324,0.04297703049272451,0.2041241452319315,0.36016768080373696,1.0,0.13113163528434668
22,401,125,158,0.5,0.8531072933202178,0.8974845697061324,0.04297703049272451,0.2041241452319315,0.36016768080373696,1.0,0.13113163528434668
23,400,134,158,0.5,0.8531072933202177,0.8974845697061324,0.04297703049272452,0.2041241452319315,0.3601676808037369,1.0,0.13113163528434668
24,399,133,158,0.5,0.8531072933202178,0.8974845697061324,0.04297703049272451,0.2041241452319315,0.3601676808037369,1.0,0.13113163528434668
25,403,126,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
26,413,126,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.13107802379431227
27,401,125,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
28,420,129,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.3602450310729266,1.0,0.1310780237943123
29,413,131,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.13107802379431227
30,406,132,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
31,407,129,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
32,397,122,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
33,393,135,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.3602450310729266,1.0,0.1310780237943123
34,395,124,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
35,409,129,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
36,403,125,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
37,411,130,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
38,385,135,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
39,415,131,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.3602450310729265,1.0,0.1310780237943123
40,406,131,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
41,391,132,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.3602450310729265,1.0,0.1310780237943123
42,415,129,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.3602450310729266,1.0,0.1310780237943123
43,395,125,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
44,397,129,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
45,407,126,158,0.5,0.8530790800446458,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
46,415,137,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.3602450310729265,1.0,0.1310780237943123
47,398,138,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.13107802379431227
48,397,135,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
49,403,137,158,0.5,0.8530790800446457,0.8974845697061324,0.04296272783512421,0.2041241452319315,0.36024503107292655,1.0,0.1310780237943123
