inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6895094404453188
0.7071067811865476,,0.7071067811865476,0.660695491720837
0.7071067811865476,,0.7071067811865476,0.6657713667937997
0.7071067811865476,,0.7071067811865476,0.6699600594061681
0.7071067811865476,,0.7071067811865476,0.6798165200126699
0.7071067811865476,,0.7071067811865476,0.6513710055483997
0.7071067811865476,,0.7071067811865476,0.6677888918739174
0.7071067811865476,,0.7071067811865476,0.6620229162146464
0.7071067811865476,,0.7071067811865476,0.6554356735600753
0.7071067811865476,,0.7071067811865476,0.656581727417121
0.7071067811865476,,0.7071067811865476,0.635959444156247
0.7071067811865476,,0.7071067811865476,0.6528137173558095
0.7071067811865476,,0.7071067811865476,0.6491875044755828
0.7071067811865476,,0.7071067811865476,0.6535626427502652
0.7071067811865476,,0.7071067811865476,0.6500218237347404
0.7071067811865476,,0.7071067811865476,0.6453573310421395
0.7071067811865476,,0.7071067811865476,0.6596789041768345
0.7071067811865476,,0.7071067811865476,0.6483595930845379
0.7071067811865476,,0.7071067811865476,0.6349525481999246
0.7071067811865476,,0.7071067811865476,0.6492464565862163
0.7071067811865476,,0.7071067811865476,0.6416112516739821
0.7071067811865476,,0.7071067811865476,0.6359126625227732
0.7071067811865476,,0.7071067811865476,0.6445805498771431
0.7071067811865476,,0.7071067811865476,0.6343636911816433
0.7071067811865476,,0.7071067811865476,0.6441039747952441
0.7071067811865476,,0.7071067811865476,0.6587326115670726
0.7071067811865476,,0.7071067811865476,0.6284142867091821
0.7071067811865476,,0.7071067811865476,0.6405668705852616
0.7071067811865476,,0.7071067811865476,0.6353056317066454
0.7071067811865476,,0.7071067811865476,0.6353684573933863
0.7071067811865476,,0.7071067811865476,0.6497879790681326
0.7071067811865476,,0.7071067811865476,0.6674681358462003
0.7071067811865476,,0.7071067811865476,0.6454774230838144
0.7071067811865476,,0.7071067811865476,0.613773808568924
0.7071067811865476,,0.7071067811865476,0.6183362509304681
0.7071067811865476,,0.7071067811865476,0.6347531085520223
0.7071067811865476,,0.7071067811865476,0.6383631207840168
0.7071067811865476,,0.7071067811865476,0.6361139482782103
0.7071067811865476,,0.7071067811865476,0.6155225770343069
0.7071067811865476,,0.7071067811865476,0.6329341086956249
0.7071067811865476,,0.7071067811865476,0.6298826024417687
0.7071067811865476,,0.7071067811865476,0.6164214997680746
0.7071067811865476,,0.7071067811865476,0.6043692885479436
0.7071067811865476,,0.7071067811865476,0.6477273094870473
0.7071067811865476,,0.7071067811865476,0.6439947290994918
0.7071067811865476,,0.7071067811865476,0.642078281860609
0.7071067811865476,,0.7071067811865476,0.6294438483532021
0.7071067811865476,,0.7071067811865476,0.6352134471363966
0.7071067811865476,,0.7071067811865476,0.604866221750138
0.7071067811865476,,0.7071067811865476,0.6241408291676582
0.7071067811865476,,0.7071067811865476,0.6452019039943823
0.7071067811865476,,0.7071067811865476,0.6474988083447107
0.7071067811865476,,0.7071067811865476,0.6178455445349662
0.7071067811865476,,0.7071067811865476,0.6268849298807831
0.7071067811865476,,0.7071067811865476,0.6274289293033555
0.7071067811865476,,0.7071067811865476,0.6463799177734911
0.7071067811865476,,0.7071067811865476,0.6124849810534239
0.7071067811865476,,0.7071067811865476,0.619497852319662
0.7071067811865476,,0.7071067811865476,0.613715508616826
0.7071067811865476,,0.7071067811865476,0.6422929441107075
0.7071067811865476,,0.7071067811865476,0.6352873213220209
0.7071067811865476,,0.7071067811865476,0.61672237466522
0.7071067811865476,,0.7071067811865476,0.6311160558965325
0.7071067811865476,,0.7071067811865476,0.6168353749988418
0.7071067811865476,,0.7071067811865476,0.6073361118622476
0.7071067811865476,,0.7071067811865476,0.6047987704865425
0.7071067811865476,,0.7071067811865476,0.6233374470834193
0.7071067811865476,,0.7071067811865476,0.6218755302306133
0.7071067811865476,,0.7071067811865476,0.6271058972544463
0.7071067811865476,,0.7071067811865476,0.6090668924935941
0.7071067811865476,,0.7071067811865476,0.6032312427507162
0.7071067811865476,,0.7071067811865476,0.6152928027329576
0.7071067811865476,,0.7071067811865476,0.5928983669887896
0.7071067811865476,,0.7071067811865476,0.6146038940555676
0.7071067811865476,,0.7071067811865476,0.6057085717721001
